date,symbol,currency,open,close,high,low,volume
2026-02-10,1186.HK,HKD,5.44,5.42,5.46,5.38,5445700
2026-02-11,1186.HK,HKD,5.42,5.45,5.47,5.42,3310833
2026-02-12,1186.HK,HKD,5.45,5.47,5.5,5.43,5676018
2026-02-13,1186.HK,HKD,5.46,5.45,5.48,5.4,4931162
2026-02-16,1186.HK,HKD,5.45,5.41,5.45,5.39,287518
2026-02-20,1186.HK,HKD,5.45,5.49,5.5,5.42,1365500
2026-02-23,1186.HK,HKD,5.49,5.58,5.6,5.49,3456054
2026-02-24,1186.HK,HKD,5.51,5.6,5.61,5.5,11949000
2026-02-25,1186.HK,HKD,5.6,5.64,5.7,5.59,15757754
2026-02-26,1186.HK,HKD,5.66,5.58,5.66,5.58,4643000
2026-02-27,1186.HK,HKD,5.6,5.6,5.63,5.56,4585136
2026-03-02,1186.HK,HKD,5.53,5.5,5.56,5.44,9391500
2026-03-03,1186.HK,HKD,5.5,5.45,5.53,5.44,6427781
2026-03-04,1186.HK,HKD,5.45,5.38,5.45,5.34,8490229
2026-03-05,1186.HK,HKD,5.42,5.35,5.45,5.35,6775000
2026-03-06,1186.HK,HKD,5.39,5.4,5.46,5.37,4658842
2026-03-09,1186.HK,HKD,5.4,5.37,5.4,5.33,7135500
2026-03-10,1186.HK,HKD,5.38,5.37,5.44,5.37,5715500
2026-03-11,1186.HK,HKD,5.38,5.43,5.47,5.37,3732929
2026-03-12,1186.HK,HKD,5.47,5.43,5.47,5.42,5033518
2026-03-13,1186.HK,HKD,5.45,5.53,5.53,5.44,7558518
2026-03-16,1186.HK,HKD,5.51,5.45,5.54,5.44,6374566
2026-03-17,1186.HK,HKD,5.46,5.37,5.5,5.37,6576018
2026-03-18,1186.HK,HKD,5.38,5.39,5.43,5.38,3037500
2026-03-19,1186.HK,HKD,5.38,5.36,5.38,5.33,8136518
2026-03-20,1186.HK,HKD,5.34,5.31,5.37,5.31,6235373
2026-03-23,1186.HK,HKD,5.31,5.19,5.31,5.14,13958020
2026-03-24,1186.HK,HKD,5.23,5.25,5.27,5.18,5616500
2026-03-25,1186.HK,HKD,5.26,5.29,5.31,5.25,3385608
2026-03-26,1186.HK,HKD,5.29,5.23,5.31,5.2,4306000
2026-03-27,1186.HK,HKD,5.2,5.28,5.3,5.15,6949000
2026-03-30,1186.HK,HKD,5.22,5.32,5.42,5.21,9478800
2026-03-31,1186.HK,HKD,5.29,5.21,5.29,5.15,13260520
2026-04-01,1186.HK,HKD,5.25,5.25,5.3,5.25,5856000
2026-04-02,1186.HK,HKD,5.3,5.32,5.32,5.24,5860500
2026-04-08,1186.HK,HKD,5.32,5.42,5.45,5.32,10075537
2026-04-09,1186.HK,HKD,5.44,5.43,5.44,5.37,5428500
2026-04-10,1186.HK,HKD,5.45,5.48,5.48,5.44,4552828
2026-04-13,1186.HK,HKD,5.44,5.46,5.47,5.4,4272512
2026-04-14,1186.HK,HKD,5.46,5.47,5.49,5.42,1838700
2026-04-15,1186.HK,HKD,5.45,5.5,5.5,5.44,7400000
2026-04-16,1186.HK,HKD,5.5,5.48,5.51,5.45,6025655
