date,symbol,currency,open,close,high,low,volume
2026-03-04,1800.HK,HKD,5.06,4.97,5.06,4.95,20843890
2026-03-05,1800.HK,HKD,4.99,4.97,5.05,4.96,10197000
2026-03-06,1800.HK,HKD,4.97,5.08,5.1,4.96,14001246
2026-03-09,1800.HK,HKD,5.05,5.0,5.05,4.97,12497190
2026-03-10,1800.HK,HKD,5.02,5.0,5.07,5.0,11971357
2026-03-11,1800.HK,HKD,5.02,5.06,5.08,5.02,6526601
2026-03-12,1800.HK,HKD,5.07,5.05,5.07,5.03,4254000
2026-03-13,1800.HK,HKD,5.05,5.13,5.14,5.05,13296337
2026-03-16,1800.HK,HKD,5.13,5.08,5.15,5.07,7683605
2026-03-17,1800.HK,HKD,5.08,5.01,5.11,5.01,11372685
2026-03-18,1800.HK,HKD,5.02,5.01,5.04,4.99,7722759
2026-03-19,1800.HK,HKD,5.0,5.0,5.03,4.97,8453414
2026-03-20,1800.HK,HKD,5.0,4.94,5.01,4.92,13807454
2026-03-23,1800.HK,HKD,4.93,4.81,4.93,4.72,27451248
2026-03-24,1800.HK,HKD,4.83,4.83,4.86,4.77,11311000
2026-03-25,1800.HK,HKD,4.86,4.9,4.9,4.84,5745902
2026-03-26,1800.HK,HKD,4.88,4.79,4.9,4.77,11851745
2026-03-27,1800.HK,HKD,4.79,4.74,4.8,4.7,15732744
2026-03-30,1800.HK,HKD,4.7,4.73,4.76,4.61,20906223
2026-03-31,1800.HK,HKD,4.52,4.5,4.54,4.34,76695941
2026-04-01,1800.HK,HKD,4.52,4.49,4.54,4.4,37622000
2026-04-02,1800.HK,HKD,4.5,4.57,4.59,4.45,13023417
2026-04-08,1800.HK,HKD,4.58,4.6,4.63,4.56,11310798
2026-04-09,1800.HK,HKD,4.6,4.55,4.6,4.54,5136984
2026-04-10,1800.HK,HKD,4.56,4.57,4.61,4.55,6041155
2026-04-13,1800.HK,HKD,4.58,4.56,4.58,4.51,4810905
2026-04-14,1800.HK,HKD,4.54,4.55,4.56,4.5,3405850
2026-04-15,1800.HK,HKD,4.54,4.54,4.55,4.51,6053538
2026-04-16,1800.HK,HKD,4.55,4.61,4.62,4.53,8221751
