date,symbol,currency,open,close,high,low,volume
2026-02-11,1199.HK,HKD,6.18,6.28,6.3,6.18,2748922
2026-02-12,1199.HK,HKD,6.2,6.25,6.27,6.17,1146893
2026-02-13,1199.HK,HKD,6.19,6.17,6.22,6.12,3158865
2026-02-16,1199.HK,HKD,6.15,6.17,6.17,6.1,1494000
2026-02-20,1199.HK,HKD,6.15,6.18,6.22,6.14,1637915
2026-02-23,1199.HK,HKD,6.18,6.28,6.28,6.18,1842000
2026-02-24,1199.HK,HKD,6.22,6.32,6.32,6.18,4368776
2026-02-25,1199.HK,HKD,6.3,6.32,6.48,6.27,5916799
2026-02-26,1199.HK,HKD,6.32,6.31,6.38,6.26,1883566
2026-02-27,1199.HK,HKD,6.33,6.49,6.49,6.32,5889102
2026-03-02,1199.HK,HKD,6.45,6.44,6.56,6.35,4889261
2026-03-03,1199.HK,HKD,6.45,6.34,6.51,6.3,5858916
2026-03-04,1199.HK,HKD,6.34,6.03,6.36,5.98,7483260
2026-03-05,1199.HK,HKD,6.06,6.21,6.28,6.06,6208795
2026-03-06,1199.HK,HKD,6.13,6.11,6.24,6.11,7890269
2026-03-09,1199.HK,HKD,6.1,6.09,6.13,6.02,4721167
2026-03-10,1199.HK,HKD,6.1,6.14,6.25,6.1,5472528
2026-03-11,1199.HK,HKD,6.17,6.33,6.37,6.17,3460930
2026-03-12,1199.HK,HKD,6.29,6.32,6.41,6.27,3261072
2026-03-13,1199.HK,HKD,6.32,6.35,6.37,6.29,3087244
2026-03-16,1199.HK,HKD,6.34,6.38,6.4,6.21,3755315
2026-03-17,1199.HK,HKD,6.36,6.33,6.5,6.31,4376564
2026-03-18,1199.HK,HKD,6.24,6.29,6.39,6.24,2894000
2026-03-19,1199.HK,HKD,6.18,5.59,6.18,5.56,21918604
2026-03-20,1199.HK,HKD,5.63,5.49,5.63,5.43,9479072
2026-03-23,1199.HK,HKD,5.49,5.18,5.49,5.08,12014711
2026-03-24,1199.HK,HKD,5.28,5.35,5.4,5.25,9163953
2026-03-25,1199.HK,HKD,5.39,5.39,5.52,5.21,9567989
2026-03-26,1199.HK,HKD,5.47,5.22,5.47,5.18,6741856
2026-03-27,1199.HK,HKD,5.25,5.26,5.32,5.19,7058269
2026-03-30,1199.HK,HKD,5.2,5.22,5.31,5.18,4158000
2026-03-31,1199.HK,HKD,5.29,5.16,5.29,5.14,10051000
2026-04-01,1199.HK,HKD,5.21,5.21,5.28,5.19,6726200
2026-04-02,1199.HK,HKD,5.24,5.19,5.27,5.14,3810000
2026-04-08,1199.HK,HKD,5.15,5.23,5.26,5.15,5228100
2026-04-09,1199.HK,HKD,5.23,5.15,5.23,5.12,4471771
2026-04-10,1199.HK,HKD,5.22,5.26,5.26,5.17,2574224
2026-04-13,1199.HK,HKD,5.26,5.21,5.26,5.15,3680440
2026-04-14,1199.HK,HKD,5.24,5.12,5.25,5.1,2726000
2026-04-15,1199.HK,HKD,5.2,5.13,5.2,5.04,7750177
2026-04-16,1199.HK,HKD,5.14,5.22,5.22,5.1,3604660
