date,symbol,currency,open,close,high,low,volume
2026-02-12,3039.HK,HKD,4.02,4.01,4.02,4.01,1282000
2026-02-13,3039.HK,HKD,3.94,3.94,3.94,3.94,0
2026-02-16,3039.HK,HKD,3.96,3.96,3.96,3.96,217000
2026-02-20,3039.HK,HKD,3.93,3.92,3.93,3.92,706000
2026-02-23,3039.HK,HKD,3.99,4.01,4.01,3.99,29000
2026-02-24,3039.HK,HKD,3.95,3.94,3.95,3.93,946000
2026-02-25,3039.HK,HKD,3.96,3.97,3.97,3.96,682000
2026-02-26,3039.HK,HKD,4.0,3.92,4.0,3.92,431000
2026-02-27,3039.HK,HKD,3.94,3.97,3.97,3.94,39000
2026-03-02,3039.HK,HKD,3.91,3.86,3.91,3.86,270000
2026-03-03,3039.HK,HKD,3.86,3.8,3.86,3.8,1457000
2026-03-04,3039.HK,HKD,3.72,3.71,3.72,3.69,494000
2026-03-05,3039.HK,HKD,3.77,3.74,3.77,3.72,295000
2026-03-06,3039.HK,HKD,3.81,3.8,3.81,3.8,115000
2026-03-09,3039.HK,HKD,3.65,3.72,3.72,3.65,333000
2026-03-10,3039.HK,HKD,3.76,3.82,3.82,3.76,1000
2026-03-11,3039.HK,HKD,3.83,3.81,3.83,3.81,356000
2026-03-12,3039.HK,HKD,3.76,3.77,3.77,3.76,225000
2026-03-13,3039.HK,HKD,3.76,3.73,3.76,3.73,182000
2026-03-16,3039.HK,HKD,3.71,3.78,3.78,3.71,143000
2026-03-17,3039.HK,HKD,3.83,3.8,3.83,3.8,2000
2026-03-18,3039.HK,HKD,3.8,3.82,3.82,3.8,1000
2026-03-19,3039.HK,HKD,3.73,3.72,3.73,3.72,648000
2026-03-20,3039.HK,HKD,3.7,3.68,3.7,3.67,188000
2026-03-23,3039.HK,HKD,3.52,3.55,3.55,3.52,691000
2026-03-24,3039.HK,HKD,3.61,3.66,3.66,3.61,149000
2026-03-25,3039.HK,HKD,3.8,3.8,3.8,3.8,11000
2026-03-26,3039.HK,HKD,3.63,3.6,3.63,3.6,20000
2026-03-27,3039.HK,HKD,3.61,3.61,3.61,3.61,0
2026-03-30,3039.HK,HKD,3.54,3.56,3.56,3.54,792000
2026-03-31,3039.HK,HKD,3.57,3.58,3.58,3.57,211000
2026-04-01,3039.HK,HKD,3.66,3.67,3.67,3.66,88000
2026-04-02,3039.HK,HKD,3.63,3.63,3.63,3.63,20000
2026-04-08,3039.HK,HKD,3.76,3.78,3.79,3.76,117000
2026-04-09,3039.HK,HKD,3.76,3.76,3.76,3.76,110200
2026-04-10,3039.HK,HKD,3.77,3.77,3.77,3.77,473000
2026-04-13,3039.HK,HKD,3.71,3.72,3.72,3.71,160000
2026-04-14,3039.HK,HKD,3.78,3.75,3.78,3.78,10000
2026-04-15,3039.HK,HKD,3.81,3.79,3.81,3.79,10000
2026-04-16,3039.HK,HKD,3.84,3.84,3.84,3.84,159000
