date,symbol,currency,open,close,high,low,volume
2026-01-06,0590.HK,HKD,24.08,24.2,24.54,23.66,1040669
2026-01-07,0590.HK,HKD,24.32,24.26,24.32,23.8,653667
2026-01-08,0590.HK,HKD,24.4,24.48,24.6,24.02,983073
2026-01-09,0590.HK,HKD,24.48,24.48,24.66,24.32,895531
2026-01-12,0590.HK,HKD,24.9,24.96,25.26,24.68,1412387
2026-01-13,0590.HK,HKD,24.94,25.1,25.46,24.8,1510011
2026-01-14,0590.HK,HKD,24.92,25.68,25.8,24.78,1100000
2026-01-15,0590.HK,HKD,25.56,27.3,27.42,25.56,2049000
2026-01-16,0590.HK,HKD,27.4,27.46,28.14,27.1,1584355
2026-01-19,0590.HK,HKD,27.4,28.88,29.08,27.06,2112000
2026-01-20,0590.HK,HKD,28.9,30.2,31.46,28.9,4025305
2026-01-21,0590.HK,HKD,30.32,31.8,32.3,30.2,4279461
2026-01-22,0590.HK,HKD,31.5,32.2,32.34,31.4,1917641
2026-01-23,0590.HK,HKD,33.0,32.08,33.0,31.68,2330000
2026-01-26,0590.HK,HKD,32.08,32.64,33.24,32.0,2103479
2026-01-27,0590.HK,HKD,32.78,32.9,33.26,32.26,2367968
2026-01-28,0590.HK,HKD,32.86,33.48,33.78,32.8,2551192
2026-01-29,0590.HK,HKD,33.6,33.0,34.5,32.7,3676322
2026-01-30,0590.HK,HKD,31.8,32.14,34.0,31.52,2530430
2026-02-02,0590.HK,HKD,31.0,31.14,32.12,30.0,3449723
2026-02-03,0590.HK,HKD,31.12,31.4,31.64,30.84,1939658
2026-02-04,0590.HK,HKD,31.9,32.36,32.46,31.4,1416000
2026-02-05,0590.HK,HKD,32.26,32.76,32.9,31.52,2126497
2026-02-06,0590.HK,HKD,32.3,32.44,32.92,32.1,1730182
2026-02-09,0590.HK,HKD,32.5,33.0,33.1,32.26,1066132
2026-02-10,0590.HK,HKD,33.0,33.08,33.28,32.58,734538
2026-02-11,0590.HK,HKD,32.7,32.74,33.14,32.4,1444000
2026-02-12,0590.HK,HKD,32.74,32.64,32.9,32.2,911100
2026-02-13,0590.HK,HKD,32.64,31.82,32.64,30.9,2026000
2026-02-16,0590.HK,HKD,31.82,32.52,32.64,31.46,269000
2026-02-20,0590.HK,HKD,32.16,32.22,32.48,32.12,349000
2026-02-23,0590.HK,HKD,32.42,32.64,33.14,32.2,589000
2026-02-24,0590.HK,HKD,32.64,32.26,32.9,31.88,780000
2026-02-25,0590.HK,HKD,31.86,30.9,32.3,30.62,1145606
2026-02-26,0590.HK,HKD,30.9,29.06,31.04,28.86,3172000
2026-02-27,0590.HK,HKD,29.2,29.46,29.62,28.96,982000
2026-03-02,0590.HK,HKD,28.62,29.7,29.98,28.62,2182000
2026-03-03,0590.HK,HKD,29.2,29.38,30.18,28.38,2141000
2026-03-04,0590.HK,HKD,29.08,28.06,29.3,28.0,1355000
2026-03-05,0590.HK,HKD,28.16,27.22,28.48,27.14,2174060
2026-03-06,0590.HK,HKD,27.22,28.2,28.28,26.8,2976041
2026-03-09,0590.HK,HKD,27.52,27.78,28.0,26.8,1196020
2026-03-10,0590.HK,HKD,28.04,26.44,28.2,26.3,4267000
2026-03-11,0590.HK,HKD,26.5,26.52,27.62,26.4,1782060
2026-03-12,0590.HK,HKD,26.5,27.06,27.06,25.5,1972000
2026-03-13,0590.HK,HKD,26.8,26.54,26.96,26.04,1752000
2026-03-16,0590.HK,HKD,26.52,26.6,26.98,26.34,848015
2026-03-17,0590.HK,HKD,26.64,26.6,27.04,26.46,1322000
2026-03-18,0590.HK,HKD,26.22,26.42,26.58,26.02,2060597
2026-03-19,0590.HK,HKD,26.06,25.56,26.06,25.38,848000
2026-03-20,0590.HK,HKD,25.1,25.18,25.68,24.8,1673007
2026-03-23,0590.HK,HKD,24.0,23.34,24.42,22.84,3348000
2026-03-24,0590.HK,HKD,22.9,24.0,24.16,22.9,1545400
2026-03-25,0590.HK,HKD,24.18,24.24,24.72,23.88,779000
2026-03-26,0590.HK,HKD,23.76,23.04,24.02,22.56,2958178
2026-03-27,0590.HK,HKD,23.24,23.62,23.88,22.86,2632000
2026-03-30,0590.HK,HKD,23.5,23.4,23.5,22.94,942995
2026-03-31,0590.HK,HKD,23.36,23.24,23.46,22.9,835000
2026-04-01,0590.HK,HKD,23.5,23.9,24.12,23.5,2772000
2026-04-02,0590.HK,HKD,24.18,23.54,24.18,23.28,716000
2026-04-08,0590.HK,HKD,24.48,25.0,25.22,24.44,2638632
2026-04-09,0590.HK,HKD,25.2,24.02,25.2,23.74,1334798
2026-04-10,0590.HK,HKD,23.82,24.2,24.3,23.82,517028
2026-04-13,0590.HK,HKD,24.34,23.34,24.34,23.12,802000
2026-04-14,0590.HK,HKD,23.48,23.04,23.54,22.9,295000
2026-04-15,0590.HK,HKD,23.42,23.24,23.66,23.06,652000
2026-04-16,0590.HK,HKD,23.0,23.46,23.5,22.9,718000
