date,symbol,currency,open,close,high,low,volume
2026-01-30,0259.HK,HKD,3.65,3.7,3.74,3.63,840000
2026-02-02,0259.HK,HKD,3.68,3.59,3.74,3.58,604000
2026-02-03,0259.HK,HKD,3.59,3.58,3.63,3.56,176000
2026-02-04,0259.HK,HKD,3.56,3.51,3.58,3.49,346000
2026-02-05,0259.HK,HKD,3.5,3.45,3.56,3.32,606000
2026-02-06,0259.HK,HKD,3.38,3.39,3.54,3.33,236000
2026-02-09,0259.HK,HKD,3.43,3.44,3.5,3.42,336000
2026-02-10,0259.HK,HKD,3.69,3.52,3.69,3.44,260000
2026-02-11,0259.HK,HKD,3.5,3.46,3.5,3.45,138000
2026-02-12,0259.HK,HKD,3.46,3.41,3.47,3.4,268000
2026-02-13,0259.HK,HKD,3.42,3.29,3.42,3.25,828000
2026-02-16,0259.HK,HKD,3.29,3.37,3.4,3.29,124000
2026-02-20,0259.HK,HKD,3.37,3.38,3.4,3.22,376000
2026-02-23,0259.HK,HKD,3.37,3.42,3.45,3.37,204000
2026-02-24,0259.HK,HKD,3.41,3.4,3.41,3.38,86000
2026-02-25,0259.HK,HKD,3.39,3.35,3.39,3.3,282000
2026-02-26,0259.HK,HKD,3.37,3.4,3.42,3.36,406000
2026-02-27,0259.HK,HKD,3.39,3.61,3.61,3.39,636000
2026-03-02,0259.HK,HKD,3.57,3.5,3.57,3.45,290000
2026-03-03,0259.HK,HKD,3.5,3.38,3.5,3.37,270000
2026-03-04,0259.HK,HKD,3.38,3.43,3.45,3.32,212000
2026-03-05,0259.HK,HKD,3.43,3.39,3.45,3.38,52000
2026-03-06,0259.HK,HKD,3.4,3.44,3.48,3.4,214000
2026-03-09,0259.HK,HKD,3.33,3.4,3.4,3.32,114000
2026-03-10,0259.HK,HKD,3.42,3.42,3.47,3.42,198000
2026-03-11,0259.HK,HKD,3.41,3.41,3.66,3.39,88000
2026-03-12,0259.HK,HKD,3.4,3.4,3.47,3.39,200000
2026-03-13,0259.HK,HKD,3.37,3.33,3.38,3.31,142000
2026-03-16,0259.HK,HKD,3.34,3.35,3.35,3.33,56000
2026-03-17,0259.HK,HKD,3.35,3.33,3.44,3.32,68000
2026-03-18,0259.HK,HKD,3.34,3.41,3.47,3.32,102000
2026-03-19,0259.HK,HKD,3.39,3.38,3.39,3.38,4000
2026-03-20,0259.HK,HKD,3.35,3.33,3.36,3.33,40000
2026-03-23,0259.HK,HKD,3.28,3.19,3.34,3.12,714000
2026-03-24,0259.HK,HKD,3.27,3.2,3.52,3.13,150000
2026-03-25,0259.HK,HKD,3.2,3.15,3.21,3.12,250000
2026-03-26,0259.HK,HKD,3.21,3.16,3.21,3.15,148000
2026-03-27,0259.HK,HKD,3.16,3.06,3.16,3.06,210000
2026-03-30,0259.HK,HKD,3.06,3.15,3.2,3.06,126000
2026-03-31,0259.HK,HKD,3.21,3.08,3.21,3.07,30000
2026-04-01,0259.HK,HKD,3.08,3.1,3.12,3.05,196000
2026-04-02,0259.HK,HKD,3.02,2.99,3.06,2.97,258000
2026-04-08,0259.HK,HKD,3.04,3.05,3.09,2.98,482000
2026-04-09,0259.HK,HKD,3.0,2.99,3.02,2.97,76000
2026-04-10,0259.HK,HKD,2.98,3.04,3.24,2.97,134000
2026-04-13,0259.HK,HKD,3.05,3.0,3.05,2.97,68000
2026-04-14,0259.HK,HKD,2.93,3.1,3.19,2.93,394000
2026-04-15,0259.HK,HKD,3.15,3.08,3.15,3.06,60000
2026-04-16,0259.HK,HKD,3.1,3.23,3.25,3.09,316000
