date,symbol,currency,open,close,high,low,volume
2026-02-24,0152.HK,HKD,9.08,9.1,9.17,9.06,2363025
2026-02-25,0152.HK,HKD,9.1,9.06,9.15,9.03,2857340
2026-02-26,0152.HK,HKD,9.06,9.03,9.09,8.98,2466366
2026-02-27,0152.HK,HKD,9.03,9.12,9.12,8.98,2951943
2026-03-02,0152.HK,HKD,8.9,8.91,9.09,8.9,3959577
2026-03-03,0152.HK,HKD,8.91,8.87,8.93,8.81,3152594
2026-03-04,0152.HK,HKD,8.88,8.75,8.88,8.64,4967631
2026-03-05,0152.HK,HKD,8.69,8.8,8.89,8.69,4235513
2026-03-06,0152.HK,HKD,8.79,9.02,9.03,8.75,5482687
2026-03-09,0152.HK,HKD,8.95,8.99,9.1,8.95,3498154
2026-03-10,0152.HK,HKD,8.99,9.0,9.13,8.98,5139121
2026-03-11,0152.HK,HKD,9.13,9.16,9.18,9.03,4022489
2026-03-12,0152.HK,HKD,9.16,9.07,9.16,8.96,3064899
2026-03-13,0152.HK,HKD,9.07,9.1,9.23,9.02,4063115
2026-03-16,0152.HK,HKD,9.1,9.03,9.14,8.96,1745241
2026-03-17,0152.HK,HKD,9.07,9.08,9.2,9.03,2516919
2026-03-18,0152.HK,HKD,9.12,9.19,9.24,9.1,2373477
2026-03-19,0152.HK,HKD,9.17,9.13,9.24,9.09,2476941
2026-03-20,0152.HK,HKD,9.11,9.18,9.23,9.08,4203382
2026-03-23,0152.HK,HKD,9.05,8.96,9.12,8.79,5140276
2026-03-24,0152.HK,HKD,8.96,8.94,9.1,8.79,11355955
2026-03-25,0152.HK,HKD,9.06,9.08,9.08,8.84,7454957
2026-03-26,0152.HK,HKD,9.0,8.07,9.16,7.8,38410663
2026-03-27,0152.HK,HKD,7.8,7.67,8.14,7.56,19801348
2026-03-30,0152.HK,HKD,7.57,7.25,7.57,7.14,15246019
2026-03-31,0152.HK,HKD,7.33,7.13,7.33,7.09,16966928
2026-04-01,0152.HK,HKD,7.15,7.08,7.27,7.08,11207850
2026-04-02,0152.HK,HKD,7.13,7.16,7.18,7.05,6686469
2026-04-08,0152.HK,HKD,7.16,7.22,7.27,7.15,10305421
2026-04-09,0152.HK,HKD,7.24,7.21,7.27,7.17,5518324
2026-04-10,0152.HK,HKD,7.24,7.41,7.41,7.2,4670977
2026-04-13,0152.HK,HKD,7.4,7.33,7.4,7.28,4512691
2026-04-14,0152.HK,HKD,7.33,7.34,7.45,7.3,2331100
2026-04-15,0152.HK,HKD,7.31,7.35,7.38,7.28,4059398
2026-04-16,0152.HK,HKD,7.42,7.36,7.46,7.34,8062264
