date,symbol,currency,open,close,high,low,volume
2026-01-27,2788.HK,HKD,28.0,27.38,28.58,26.88,5944000
2026-01-28,2788.HK,HKD,27.4,28.94,28.98,26.8,8095500
2026-01-29,2788.HK,HKD,28.94,26.96,28.98,26.8,5837100
2026-01-30,2788.HK,HKD,26.96,25.0,26.96,24.72,10012500
2026-02-02,2788.HK,HKD,23.0,23.82,24.98,21.72,7196000
2026-02-03,2788.HK,HKD,24.2,25.0,25.8,24.2,2908000
2026-02-04,2788.HK,HKD,25.58,24.86,26.14,24.56,2452500
2026-02-05,2788.HK,HKD,24.86,24.1,24.86,22.74,5733755
2026-02-06,2788.HK,HKD,24.0,23.5,24.1,23.04,1539000
2026-02-09,2788.HK,HKD,23.5,24.74,24.94,23.5,2151514
2026-02-10,2788.HK,HKD,24.9,24.1,25.2,24.02,1801000
2026-02-11,2788.HK,HKD,25.0,24.62,25.42,23.64,2411000
2026-02-12,2788.HK,HKD,24.52,24.72,25.0,24.0,1319000
2026-02-13,2788.HK,HKD,24.6,22.82,24.6,22.32,4826000
2026-02-16,2788.HK,HKD,22.98,22.92,23.74,22.84,1999500
2026-02-20,2788.HK,HKD,22.92,22.16,22.92,21.54,2702500
2026-02-23,2788.HK,HKD,22.76,23.04,24.02,22.22,4678924
2026-02-24,2788.HK,HKD,23.0,24.24,24.52,22.6,2009400
2026-02-25,2788.HK,HKD,24.24,24.4,25.38,24.24,5122306
2026-02-26,2788.HK,HKD,24.74,23.52,25.02,23.26,1477000
2026-02-27,2788.HK,HKD,23.52,23.7,24.16,23.22,1560500
2026-03-02,2788.HK,HKD,24.2,24.32,24.74,22.5,4616500
2026-03-03,2788.HK,HKD,24.98,23.92,26.38,23.44,3855394
2026-03-04,2788.HK,HKD,24.8,25.22,25.58,22.86,5005000
2026-03-05,2788.HK,HKD,25.78,25.0,27.66,24.8,8963700
2026-03-06,2788.HK,HKD,25.0,23.62,25.98,23.02,7446679
2026-03-09,2788.HK,HKD,23.3,26.12,27.0,23.3,28444500
2026-03-10,2788.HK,HKD,25.58,27.08,27.66,24.68,13934000
2026-03-11,2788.HK,HKD,27.3,29.22,30.08,27.26,13210000
2026-03-12,2788.HK,HKD,29.22,32.52,32.74,29.16,11694810
2026-03-13,2788.HK,HKD,32.4,30.12,33.22,29.42,8975500
2026-03-16,2788.HK,HKD,29.78,29.7,31.4,27.96,11781500
2026-03-17,2788.HK,HKD,29.74,27.34,30.84,27.16,10177500
2026-03-18,2788.HK,HKD,27.3,28.5,28.9,26.7,11445203
2026-03-19,2788.HK,HKD,28.5,25.52,28.5,24.94,21014107
2026-03-20,2788.HK,HKD,25.0,25.5,26.8,25.0,5469277
2026-03-23,2788.HK,HKD,24.4,24.34,24.98,23.28,9455076
2026-03-24,2788.HK,HKD,25.5,26.5,26.94,24.0,10243358
2026-03-25,2788.HK,HKD,27.56,27.14,28.14,26.6,11318466
2026-03-26,2788.HK,HKD,27.78,26.06,27.78,25.52,4606682
2026-03-27,2788.HK,HKD,26.06,27.68,27.96,25.76,5634363
2026-03-30,2788.HK,HKD,28.5,30.04,30.88,28.04,13222763
2026-03-31,2788.HK,HKD,30.06,28.94,31.16,28.56,7212911
2026-04-01,2788.HK,HKD,29.8,30.2,30.74,29.1,4959745
2026-04-02,2788.HK,HKD,30.98,30.2,32.2,30.12,4667118
2026-04-08,2788.HK,HKD,32.0,31.7,33.96,30.18,8009437
2026-04-09,2788.HK,HKD,31.2,31.0,31.54,30.08,3172435
2026-04-10,2788.HK,HKD,31.0,31.94,32.38,30.7,2818616
2026-04-13,2788.HK,HKD,31.36,30.56,32.1,30.2,6280819
2026-04-14,2788.HK,HKD,30.9,31.44,32.38,30.9,1140500
2026-04-15,2788.HK,HKD,31.38,30.9,32.0,30.28,3710530
2026-04-16,2788.HK,HKD,31.34,31.34,32.3,30.9,5353058
