date,symbol,currency,open,close,high,low,volume
2026-01-22,1072.HK,HKD,27.76,28.18,28.84,27.76,9895800
2026-01-23,1072.HK,HKD,28.22,28.28,29.0,28.1,8381800
2026-01-26,1072.HK,HKD,28.28,27.6,28.46,27.2,7302786
2026-01-27,1072.HK,HKD,27.6,27.86,27.96,27.08,5458770
2026-01-28,1072.HK,HKD,28.12,28.0,28.16,27.08,7100919
2026-01-29,1072.HK,HKD,28.0,26.34,28.0,26.08,11168684
2026-01-30,1072.HK,HKD,26.5,25.46,26.58,24.84,9042543
2026-02-02,1072.HK,HKD,25.06,25.18,26.16,24.68,9396361
2026-02-03,1072.HK,HKD,25.24,26.18,26.2,25.1,6864922
2026-02-04,1072.HK,HKD,26.18,26.36,27.0,25.82,4917429
2026-02-05,1072.HK,HKD,26.12,26.88,27.78,25.86,12271116
2026-02-06,1072.HK,HKD,26.56,25.1,27.2,24.82,22100382
2026-02-09,1072.HK,HKD,25.66,28.7,28.8,25.6,29793514
2026-02-10,1072.HK,HKD,28.4,30.74,31.4,28.4,26739774
2026-02-11,1072.HK,HKD,30.7,30.22,30.88,29.28,12855074
2026-02-12,1072.HK,HKD,30.68,33.96,34.88,30.3,29889356
2026-02-13,1072.HK,HKD,33.0,33.34,34.28,31.76,17860537
2026-02-16,1072.HK,HKD,33.34,32.84,33.34,31.9,3699000
2026-02-20,1072.HK,HKD,33.7,33.42,34.2,32.7,3969894
2026-02-23,1072.HK,HKD,33.8,33.64,34.44,33.18,4153893
2026-02-24,1072.HK,HKD,33.88,35.52,35.96,32.94,21625761
2026-02-25,1072.HK,HKD,35.56,35.06,37.3,34.56,15223168
2026-02-26,1072.HK,HKD,35.3,40.5,41.54,35.26,35535325
2026-02-27,1072.HK,HKD,40.0,39.58,40.62,38.32,24384093
2026-03-02,1072.HK,HKD,38.4,39.62,42.18,38.3,23373502
2026-03-03,1072.HK,HKD,39.1,34.14,39.76,33.9,40853833
2026-03-04,1072.HK,HKD,34.6,38.02,38.84,34.6,43009574
2026-03-05,1072.HK,HKD,39.6,44.72,45.38,39.5,51110939
2026-03-06,1072.HK,HKD,43.7,44.8,46.7,43.4,39747786
2026-03-09,1072.HK,HKD,41.6,43.16,43.4,40.76,27538376
2026-03-10,1072.HK,HKD,44.46,42.74,44.98,42.22,21122317
2026-03-11,1072.HK,HKD,42.56,41.74,43.16,41.3,17351510
2026-03-12,1072.HK,HKD,41.74,40.48,41.74,39.46,18779461
2026-03-13,1072.HK,HKD,40.5,39.3,41.32,38.54,14842107
2026-03-16,1072.HK,HKD,39.24,39.08,40.44,38.02,13765285
2026-03-17,1072.HK,HKD,39.4,37.26,39.66,37.06,18031837
2026-03-18,1072.HK,HKD,37.42,41.18,41.9,37.18,30307774
2026-03-19,1072.HK,HKD,39.56,38.52,39.74,38.1,13872400
2026-03-20,1072.HK,HKD,39.18,36.8,40.68,36.42,24064482
2026-03-23,1072.HK,HKD,35.72,35.38,36.4,34.5,20776631
2026-03-24,1072.HK,HKD,36.8,37.42,37.72,35.74,18261994
2026-03-25,1072.HK,HKD,38.6,38.72,39.8,38.06,17709152
2026-03-26,1072.HK,HKD,38.5,36.92,38.5,36.54,8553860
2026-03-27,1072.HK,HKD,36.86,36.1,37.22,35.64,8246324
2026-03-30,1072.HK,HKD,35.0,35.24,35.6,34.0,10974482
2026-03-31,1072.HK,HKD,34.98,34.0,36.92,33.76,11965764
2026-04-01,1072.HK,HKD,36.5,36.68,37.98,35.82,25780418
2026-04-02,1072.HK,HKD,36.7,35.34,36.96,35.34,10722794
2026-04-08,1072.HK,HKD,37.22,39.08,39.5,37.22,16472827
2026-04-09,1072.HK,HKD,39.0,38.94,39.48,37.38,10373524
2026-04-10,1072.HK,HKD,39.36,38.84,40.38,37.92,14678287
2026-04-13,1072.HK,HKD,38.84,40.24,40.32,38.1,11693295
2026-04-14,1072.HK,HKD,41.0,39.62,41.52,39.28,7609400
2026-04-15,1072.HK,HKD,40.0,39.14,40.0,38.3,7397424
2026-04-16,1072.HK,HKD,39.86,42.84,43.0,39.2,23251645
