date,symbol,currency,open,close,high,low,volume
2025-12-19,3750.HK,HKD,494.0,505.0,506.0,489.0,6561643
2025-12-22,3750.HK,HKD,511.5,509.5,515.5,503.0,1791077
2025-12-23,3750.HK,HKD,515.0,515.0,522.0,508.5,2401406
2025-12-24,3750.HK,HKD,515.0,508.5,515.0,506.5,612104
2025-12-29,3750.HK,HKD,509.5,497.8,512.0,495.2,1707373
2025-12-30,3750.HK,HKD,494.0,503.0,509.0,494.0,2132963
2025-12-31,3750.HK,HKD,504.0,505.5,516.0,502.0,872229
2026-01-02,3750.HK,HKD,507.0,514.5,520.0,504.0,1045331
2026-01-05,3750.HK,HKD,520.0,514.5,523.5,504.0,1957642
2026-01-06,3750.HK,HKD,518.0,510.5,519.5,504.0,1780260
2026-01-07,3750.HK,HKD,510.5,506.0,513.0,504.0,1396328
2026-01-08,3750.HK,HKD,510.0,503.5,510.0,495.6,1679315
2026-01-09,3750.HK,HKD,499.0,497.4,510.0,492.2,2249123
2026-01-12,3750.HK,HKD,500.5,485.2,501.0,473.0,3756932
2026-01-13,3750.HK,HKD,485.6,489.8,495.8,485.6,2338610
2026-01-14,3750.HK,HKD,498.8,484.0,498.8,482.6,2940411
2026-01-15,3750.HK,HKD,485.0,487.4,495.8,484.0,1437333
2026-01-16,3750.HK,HKD,487.4,484.6,493.8,482.0,1603190
2026-01-19,3750.HK,HKD,484.6,477.6,487.6,476.0,1484269
2026-01-20,3750.HK,HKD,480.0,479.6,485.0,475.0,1376246
2026-01-21,3750.HK,HKD,480.6,486.0,488.8,475.4,1597677
2026-01-22,3750.HK,HKD,495.0,472.2,495.0,460.0,5387821
2026-01-23,3750.HK,HKD,472.2,471.4,476.2,466.0,2543073
2026-01-26,3750.HK,HKD,475.0,466.0,478.4,462.6,1932844
2026-01-27,3750.HK,HKD,475.0,467.0,475.0,457.0,2179660
2026-01-28,3750.HK,HKD,472.8,475.4,478.6,458.4,3363675
2026-01-29,3750.HK,HKD,478.0,477.4,478.6,471.8,2287442
2026-01-30,3750.HK,HKD,479.8,491.0,500.0,478.0,4575354
2026-02-02,3750.HK,HKD,500.0,486.6,505.0,483.4,2429892
2026-02-03,3750.HK,HKD,491.6,481.6,491.8,474.0,1222222
2026-02-04,3750.HK,HKD,486.0,502.5,515.5,478.8,3997468
2026-02-05,3750.HK,HKD,509.5,492.8,509.5,483.2,2166866
2026-02-06,3750.HK,HKD,492.0,501.5,510.0,486.0,1809571
2026-02-09,3750.HK,HKD,509.5,513.5,515.0,498.0,2821790
2026-02-10,3750.HK,HKD,519.0,511.0,521.5,507.0,1829605
2026-02-11,3750.HK,HKD,505.0,507.0,513.0,502.0,1457644
2026-02-12,3750.HK,HKD,518.0,528.0,532.0,515.0,3077613
2026-02-13,3750.HK,HKD,528.0,517.5,531.5,515.5,1618201
2026-02-16,3750.HK,HKD,524.0,531.5,537.0,521.0,1107022
2026-02-20,3750.HK,HKD,538.0,526.0,538.0,525.0,1134689
2026-02-23,3750.HK,HKD,534.0,542.5,543.0,531.0,1250197
2026-02-24,3750.HK,HKD,542.0,525.5,542.0,520.0,1802954
2026-02-25,3750.HK,HKD,538.5,533.0,538.5,523.0,1309356
2026-02-26,3750.HK,HKD,531.0,498.4,531.5,496.0,3925332
2026-02-27,3750.HK,HKD,498.6,496.0,508.0,487.2,4071385
2026-03-02,3750.HK,HKD,495.8,484.4,497.6,480.2,2026573
2026-03-03,3750.HK,HKD,496.8,487.0,498.4,485.2,1482892
2026-03-04,3750.HK,HKD,480.0,479.2,486.8,470.2,1441731
2026-03-05,3750.HK,HKD,503.0,499.8,503.0,487.2,2601750
2026-03-06,3750.HK,HKD,503.5,513.0,513.0,494.4,3182774
2026-03-09,3750.HK,HKD,513.0,503.0,513.0,482.2,3765557
2026-03-10,3750.HK,HKD,533.0,550.0,552.0,525.0,6331879
2026-03-11,3750.HK,HKD,560.0,599.5,608.0,552.0,6532230
2026-03-12,3750.HK,HKD,600.0,610.0,614.5,596.0,3827320
2026-03-13,3750.HK,HKD,598.0,621.0,623.0,597.5,3601156
2026-03-16,3750.HK,HKD,622.5,670.0,670.0,621.0,5239964
2026-03-17,3750.HK,HKD,680.0,648.0,685.0,644.0,3844089
2026-03-18,3750.HK,HKD,648.0,650.5,665.0,639.5,2095954
2026-03-19,3750.HK,HKD,650.5,644.0,665.0,640.5,2021163
2026-03-20,3750.HK,HKD,664.5,698.0,698.0,657.5,6275080
2026-03-23,3750.HK,HKD,688.0,662.0,689.0,658.0,3313221
2026-03-24,3750.HK,HKD,672.5,645.0,678.0,625.0,3394763
2026-03-25,3750.HK,HKD,651.5,637.5,662.5,626.5,2810315
2026-03-26,3750.HK,HKD,620.0,616.0,641.5,613.0,2749585
2026-03-27,3750.HK,HKD,623.5,634.0,638.0,608.0,2179661
2026-03-30,3750.HK,HKD,632.0,632.0,641.0,624.0,2227823
2026-03-31,3750.HK,HKD,637.5,613.5,654.5,611.0,2148918
2026-04-01,3750.HK,HKD,636.5,632.5,638.5,623.5,1871936
2026-04-02,3750.HK,HKD,637.5,627.5,651.5,620.5,1600945
2026-04-08,3750.HK,HKD,660.0,639.5,660.0,628.5,2203760
2026-04-09,3750.HK,HKD,642.0,633.0,645.0,629.5,1564837
2026-04-10,3750.HK,HKD,639.5,681.5,682.0,631.0,3925993
2026-04-13,3750.HK,HKD,681.5,682.5,701.0,675.5,2639757
2026-04-14,3750.HK,HKD,680.0,639.5,680.0,633.0,3830784
2026-04-15,3750.HK,HKD,660.0,655.5,674.0,648.0,3932787
2026-04-16,3750.HK,HKD,684.5,714.5,729.0,682.5,5743359
