date,symbol,currency,open,close,high,low,volume
2026-03-30,0086.HK,HKD,4.2,4.21,4.22,4.17,369000
2026-03-31,0086.HK,HKD,4.19,4.24,4.24,4.17,233000
2026-04-01,0086.HK,HKD,4.23,4.26,4.26,4.23,138000
2026-04-02,0086.HK,HKD,4.25,4.21,4.26,4.2,124000
2026-04-08,0086.HK,HKD,4.26,4.3,4.35,4.25,427686
2026-04-09,0086.HK,HKD,4.3,4.3,4.32,4.27,139897
2026-04-10,0086.HK,HKD,4.32,4.28,4.34,4.27,211000
2026-04-13,0086.HK,HKD,4.26,4.29,4.32,4.26,201000
2026-04-14,0086.HK,HKD,4.29,4.34,4.34,4.29,98000
2026-04-15,0086.HK,HKD,4.28,4.33,4.34,4.28,76000
2026-04-16,0086.HK,HKD,4.28,4.34,4.34,4.27,392000
