date,symbol,currency,open,close,high,low,volume
2026-01-06,2273.HK,HKD,29.02,29.4,29.42,28.38,1751800
2026-01-07,2273.HK,HKD,29.5,30.0,30.28,29.3,2295096
2026-01-08,2273.HK,HKD,30.02,30.02,30.22,29.52,1186900
2026-01-09,2273.HK,HKD,30.12,30.5,30.58,29.6,1308100
2026-01-12,2273.HK,HKD,30.7,30.86,31.5,30.24,3377000
2026-01-13,2273.HK,HKD,30.98,31.32,31.54,30.78,1827809
2026-01-14,2273.HK,HKD,31.5,31.7,32.18,31.12,2269900
2026-01-15,2273.HK,HKD,32.14,31.24,32.14,31.08,1079000
2026-01-16,2273.HK,HKD,31.26,31.8,31.96,31.26,2060200
2026-01-19,2273.HK,HKD,31.6,31.0,31.88,30.9,1213600
2026-01-20,2273.HK,HKD,31.14,31.2,31.32,30.72,1010700
2026-01-21,2273.HK,HKD,31.0,31.14,31.14,30.6,695800
2026-01-22,2273.HK,HKD,30.34,30.5,31.0,30.34,854900
2026-01-23,2273.HK,HKD,30.52,30.82,31.0,30.34,1222500
2026-01-26,2273.HK,HKD,30.84,30.9,31.18,30.28,1247244
2026-01-27,2273.HK,HKD,31.48,30.5,32.18,30.3,3211600
2026-01-28,2273.HK,HKD,30.5,29.54,30.98,29.46,2335500
2026-01-29,2273.HK,HKD,29.6,29.96,30.14,29.22,1606200
2026-01-30,2273.HK,HKD,30.12,29.5,30.12,29.06,1553700
2026-02-02,2273.HK,HKD,29.5,29.34,29.68,28.6,1826800
2026-02-03,2273.HK,HKD,29.78,30.44,30.86,29.18,1917800
2026-02-04,2273.HK,HKD,30.5,30.36,30.86,30.2,1120400
2026-02-05,2273.HK,HKD,30.62,30.48,30.66,30.04,1421511
2026-02-06,2273.HK,HKD,30.48,30.4,30.74,30.12,942800
2026-02-09,2273.HK,HKD,30.4,30.18,30.86,29.9,975600
2026-02-10,2273.HK,HKD,30.38,31.06,31.28,30.18,1757300
2026-02-11,2273.HK,HKD,31.5,31.2,31.5,30.9,868400
2026-02-12,2273.HK,HKD,31.36,30.92,31.42,30.6,700458
2026-02-13,2273.HK,HKD,30.5,31.24,31.4,30.5,1178600
2026-02-16,2273.HK,HKD,31.24,31.26,31.26,30.08,132800
2026-02-20,2273.HK,HKD,31.14,29.72,31.14,29.68,271800
2026-02-23,2273.HK,HKD,30.16,29.98,30.48,29.86,164500
2026-02-24,2273.HK,HKD,30.46,29.18,30.48,29.08,1113956
2026-02-25,2273.HK,HKD,29.56,28.26,29.56,28.26,2004900
2026-02-26,2273.HK,HKD,28.26,26.72,28.5,26.62,3515500
2026-02-27,2273.HK,HKD,26.92,27.52,27.86,26.78,1389400
2026-03-02,2273.HK,HKD,27.5,26.36,27.5,26.22,1411200
2026-03-03,2273.HK,HKD,26.62,25.56,26.72,25.0,3372644
2026-03-04,2273.HK,HKD,25.56,26.5,26.7,25.42,2699200
2026-03-05,2273.HK,HKD,26.9,25.58,26.9,25.5,2340497
2026-03-06,2273.HK,HKD,25.58,26.18,26.5,25.32,1065200
2026-03-09,2273.HK,HKD,25.78,26.06,26.14,25.34,671000
2026-03-10,2273.HK,HKD,26.5,26.42,26.68,26.16,707500
2026-03-11,2273.HK,HKD,26.12,26.72,26.74,26.12,859463
2026-03-12,2273.HK,HKD,26.3,26.34,26.88,26.02,1228200
2026-03-13,2273.HK,HKD,26.0,26.48,26.64,26.0,924564
2026-03-16,2273.HK,HKD,27.0,28.3,28.66,27.0,3783407
2026-03-17,2273.HK,HKD,28.24,27.82,28.88,27.8,1634500
2026-03-18,2273.HK,HKD,27.74,27.54,28.58,27.16,1220665
2026-03-19,2273.HK,HKD,27.02,26.44,27.5,26.32,1327800
2026-03-20,2273.HK,HKD,26.6,26.5,26.9,26.3,917121
2026-03-23,2273.HK,HKD,25.7,25.48,26.22,25.12,967181
2026-03-24,2273.HK,HKD,25.8,26.42,26.48,25.5,581500
2026-03-25,2273.HK,HKD,26.42,27.0,27.0,26.42,656692
2026-03-26,2273.HK,HKD,26.94,26.42,27.08,26.16,580099
2026-03-27,2273.HK,HKD,26.12,26.9,27.04,26.0,1086426
2026-03-30,2273.HK,HKD,26.0,27.44,27.54,26.0,1639600
2026-03-31,2273.HK,HKD,27.16,27.3,27.46,26.7,711731
2026-04-01,2273.HK,HKD,27.66,26.98,27.66,25.16,3423700
2026-04-02,2273.HK,HKD,26.8,27.1,27.38,26.3,1285303
2026-04-08,2273.HK,HKD,27.5,27.8,27.92,26.62,2024070
2026-04-09,2273.HK,HKD,27.64,28.04,28.1,27.5,1550682
2026-04-10,2273.HK,HKD,27.98,28.02,28.04,27.54,2502633
2026-04-13,2273.HK,HKD,28.02,27.08,28.02,26.9,1445202
2026-04-14,2273.HK,HKD,27.0,27.18,27.48,26.82,907300
2026-04-15,2273.HK,HKD,27.28,27.98,28.18,26.94,1221740
2026-04-16,2273.HK,HKD,28.08,28.06,28.28,27.5,966300
