date,symbol,currency,open,close,high,low,volume
2026-01-13,0981.HK,HKD,75.2,74.45,76.15,73.25,69713451
2026-01-14,0981.HK,HKD,74.6,75.95,76.45,74.15,80458547
2026-01-15,0981.HK,HKD,75.5,77.35,78.4,74.95,72736228
2026-01-16,0981.HK,HKD,78.8,79.2,79.7,77.6,88248919
2026-01-19,0981.HK,HKD,79.2,77.0,80.1,77.0,52927092
2026-01-20,0981.HK,HKD,77.4,74.5,77.6,73.75,65838024
2026-01-21,0981.HK,HKD,73.45,77.25,77.75,73.35,75590192
2026-01-22,0981.HK,HKD,78.5,77.85,79.45,76.4,50921076
2026-01-23,0981.HK,HKD,78.5,78.1,78.55,76.85,36489263
2026-01-26,0981.HK,HKD,77.4,75.55,77.45,74.7,53747542
2026-01-27,0981.HK,HKD,75.5,76.6,77.15,73.95,60791315
2026-01-28,0981.HK,HKD,77.2,79.3,79.9,77.15,98301722
2026-01-29,0981.HK,HKD,79.7,77.25,79.8,75.85,74734384
2026-01-30,0981.HK,HKD,76.0,75.4,77.0,74.5,52788932
2026-02-02,0981.HK,HKD,75.0,72.2,75.0,70.85,97837858
2026-02-03,0981.HK,HKD,73.2,70.45,73.7,69.35,92793142
2026-02-04,0981.HK,HKD,69.8,68.75,69.85,67.8,69297925
2026-02-05,0981.HK,HKD,67.2,67.45,67.8,65.5,75575663
2026-02-06,0981.HK,HKD,66.0,67.6,69.05,65.75,53161260
2026-02-09,0981.HK,HKD,69.6,70.35,71.75,69.0,54489471
2026-02-10,0981.HK,HKD,71.2,71.55,71.95,70.15,45008675
2026-02-11,0981.HK,HKD,69.85,70.0,70.0,68.25,88262555
2026-02-12,0981.HK,HKD,70.8,69.8,71.0,69.35,40928219
2026-02-13,0981.HK,HKD,69.1,70.35,71.4,68.65,49969181
2026-02-16,0981.HK,HKD,70.45,69.9,70.65,69.25,7346214
2026-02-20,0981.HK,HKD,69.9,67.7,70.45,67.7,13802979
2026-02-23,0981.HK,HKD,68.4,71.1,71.75,68.4,23965395
2026-02-24,0981.HK,HKD,69.9,69.4,70.8,68.6,51793107
2026-02-25,0981.HK,HKD,70.55,69.85,71.0,69.8,43679241
2026-02-26,0981.HK,HKD,70.65,67.6,70.65,67.6,56464703
2026-02-27,0981.HK,HKD,67.6,68.0,69.0,66.45,36167811
2026-03-02,0981.HK,HKD,66.6,64.6,67.6,64.55,91011720
2026-03-03,0981.HK,HKD,65.25,62.55,65.5,61.0,85167593
2026-03-04,0981.HK,HKD,61.0,61.25,63.2,60.7,60414856
2026-03-05,0981.HK,HKD,63.0,61.5,63.55,61.25,50672825
2026-03-06,0981.HK,HKD,61.65,61.8,63.6,61.1,70796224
2026-03-09,0981.HK,HKD,58.8,60.85,61.3,58.3,69946059
2026-03-10,0981.HK,HKD,62.35,64.2,64.2,61.8,58878832
2026-03-11,0981.HK,HKD,64.5,63.75,65.4,63.35,39428906
2026-03-12,0981.HK,HKD,63.1,63.1,65.6,62.4,41020368
2026-03-13,0981.HK,HKD,62.6,62.2,62.9,61.3,40672853
2026-03-16,0981.HK,HKD,61.85,62.5,64.15,60.5,53596361
2026-03-17,0981.HK,HKD,63.15,61.85,63.35,61.1,44776126
2026-03-18,0981.HK,HKD,62.3,61.7,62.7,61.1,38618450
2026-03-19,0981.HK,HKD,60.5,59.75,61.1,59.25,68178947
2026-03-20,0981.HK,HKD,59.75,56.9,60.45,56.3,86432962
2026-03-23,0981.HK,HKD,55.0,54.15,55.95,52.8,107629358
2026-03-24,0981.HK,HKD,55.05,55.2,55.2,53.1,62381777
2026-03-25,0981.HK,HKD,55.6,56.5,57.7,55.6,55556759
2026-03-26,0981.HK,HKD,56.0,53.15,56.1,52.9,67639023
2026-03-27,0981.HK,HKD,52.1,52.5,53.45,51.8,55576934
2026-03-30,0981.HK,HKD,50.5,51.4,51.7,49.32,79858927
2026-03-31,0981.HK,HKD,50.8,50.7,52.9,50.0,49238685
2026-04-01,0981.HK,HKD,52.75,52.85,53.65,51.9,62707381
2026-04-02,0981.HK,HKD,52.85,51.0,52.85,50.05,65408563
2026-04-08,0981.HK,HKD,54.8,56.15,57.15,53.95,120792522
2026-04-09,0981.HK,HKD,55.65,55.7,57.0,54.5,51135459
2026-04-10,0981.HK,HKD,57.0,58.25,59.6,56.9,104483042
2026-04-13,0981.HK,HKD,57.4,57.15,58.2,56.6,41213698
2026-04-14,0981.HK,HKD,58.9,57.4,58.9,57.15,29829421
2026-04-15,0981.HK,HKD,59.7,59.3,60.45,58.65,68304303
2026-04-16,0981.HK,HKD,59.3,59.95,60.15,58.75,48238382
