date,symbol,currency,open,close,high,low,volume
2026-03-19,6862.HK,HKD,16.49,16.04,16.49,15.92,15332145
2026-03-20,6862.HK,HKD,16.04,15.85,16.19,15.75,9935446
2026-03-23,6862.HK,HKD,15.46,15.17,15.65,15.01,20969019
2026-03-24,6862.HK,HKD,15.5,15.99,16.12,15.14,23894276
2026-03-25,6862.HK,HKD,15.35,14.22,15.6,14.2,93441071
2026-03-26,6862.HK,HKD,14.3,13.91,14.42,13.78,29068709
2026-03-27,6862.HK,HKD,14.0,14.59,14.9,13.93,36553132
2026-03-30,6862.HK,HKD,14.32,14.51,14.77,14.22,21626169
2026-03-31,6862.HK,HKD,14.44,14.27,14.85,14.16,16660815
2026-04-01,6862.HK,HKD,14.47,14.39,14.52,14.18,15167618
2026-04-02,6862.HK,HKD,14.39,14.82,14.86,14.39,16832682
2026-04-08,6862.HK,HKD,15.0,14.85,15.06,14.7,17015454
2026-04-09,6862.HK,HKD,14.85,14.67,14.85,14.43,15756523
2026-04-10,6862.HK,HKD,14.67,15.09,15.25,14.3,48982641
2026-04-13,6862.HK,HKD,15.04,14.58,15.04,14.48,17628934
2026-04-14,6862.HK,HKD,14.7,14.71,14.75,14.44,4914201
2026-04-15,6862.HK,HKD,14.55,14.47,14.9,14.35,21314570
2026-04-16,6862.HK,HKD,14.6,15.45,15.47,14.6,33318589
