date,symbol,currency,open,close,high,low,volume
2025-12-19,2218.HK,HKD,13.38,13.83,13.83,13.14,510200
2025-12-22,2218.HK,HKD,14.28,13.98,14.28,13.69,398200
2025-12-23,2218.HK,HKD,13.9,13.79,13.91,13.72,60812
2025-12-24,2218.HK,HKD,13.98,13.71,13.98,13.66,24300
2025-12-29,2218.HK,HKD,13.8,13.86,14.06,13.71,213400
2025-12-30,2218.HK,HKD,13.83,13.8,14.0,13.5,221000
2025-12-31,2218.HK,HKD,13.75,13.56,13.75,13.35,175000
2026-01-02,2218.HK,HKD,13.72,13.56,13.72,13.56,3000
2026-01-05,2218.HK,HKD,13.35,13.66,13.9,13.35,188100
2026-01-06,2218.HK,HKD,13.66,13.93,13.95,13.66,165500
2026-01-07,2218.HK,HKD,13.94,13.98,13.98,13.82,153100
2026-01-08,2218.HK,HKD,14.0,14.56,15.15,14.0,2300000
2026-01-09,2218.HK,HKD,15.01,14.5,15.01,14.28,378000
2026-01-12,2218.HK,HKD,14.5,14.8,14.89,14.35,547500
2026-01-13,2218.HK,HKD,15.15,15.14,15.15,14.61,533000
2026-01-14,2218.HK,HKD,15.21,15.1,15.21,14.81,240500
2026-01-15,2218.HK,HKD,14.99,14.98,15.02,14.62,142900
2026-01-16,2218.HK,HKD,14.88,14.98,14.98,14.71,112500
2026-01-19,2218.HK,HKD,14.77,15.44,15.79,14.77,1127400
2026-01-20,2218.HK,HKD,15.44,15.41,15.85,15.4,430500
2026-01-21,2218.HK,HKD,15.21,15.39,15.46,15.21,134500
2026-01-22,2218.HK,HKD,15.44,15.28,15.44,15.1,77500
2026-01-23,2218.HK,HKD,15.2,15.29,15.34,15.1,114000
2026-01-26,2218.HK,HKD,15.42,15.7,15.72,15.38,267500
2026-01-27,2218.HK,HKD,15.6,15.56,15.78,15.16,184000
2026-01-28,2218.HK,HKD,15.49,15.5,15.68,15.17,213000
2026-01-29,2218.HK,HKD,15.47,15.78,15.79,15.35,294500
2026-01-30,2218.HK,HKD,15.61,16.13,16.2,15.5,423000
2026-02-02,2218.HK,HKD,16.2,15.93,16.2,15.03,515800
2026-02-03,2218.HK,HKD,15.58,15.42,15.8,15.38,142500
2026-02-04,2218.HK,HKD,15.5,15.5,15.5,15.22,277000
2026-02-05,2218.HK,HKD,15.32,15.68,15.68,15.32,219000
2026-02-06,2218.HK,HKD,15.41,15.8,15.8,15.35,269500
2026-02-09,2218.HK,HKD,15.77,16.15,16.15,15.77,387000
2026-02-10,2218.HK,HKD,16.05,16.1,16.28,15.86,321500
2026-02-11,2218.HK,HKD,16.17,16.16,16.17,15.87,192000
2026-02-12,2218.HK,HKD,16.04,16.06,16.06,15.74,295500
2026-02-13,2218.HK,HKD,16.09,16.16,16.16,15.82,275000
2026-02-16,2218.HK,HKD,16.16,16.16,16.16,16.16,0
2026-02-20,2218.HK,HKD,16.05,15.66,16.05,15.66,13000
2026-02-23,2218.HK,HKD,15.66,15.67,16.08,15.66,10500
2026-02-24,2218.HK,HKD,15.9,16.02,16.09,15.67,132000
2026-02-25,2218.HK,HKD,16.02,16.04,16.07,15.95,86000
2026-02-26,2218.HK,HKD,15.82,16.04,16.04,15.71,142000
2026-02-27,2218.HK,HKD,15.88,16.15,16.15,15.88,170200
2026-03-02,2218.HK,HKD,16.15,16.24,16.24,15.91,216000
2026-03-03,2218.HK,HKD,16.28,15.82,16.38,15.7,237200
2026-03-04,2218.HK,HKD,15.65,15.86,15.9,15.61,234700
2026-03-05,2218.HK,HKD,16.08,15.99,16.16,15.5,450500
2026-03-06,2218.HK,HKD,15.89,16.1,16.1,15.88,85500
2026-03-09,2218.HK,HKD,15.84,15.9,15.94,15.41,293000
2026-03-10,2218.HK,HKD,15.87,15.99,15.99,15.84,170000
2026-03-11,2218.HK,HKD,16.1,15.96,16.1,15.8,369600
2026-03-12,2218.HK,HKD,15.81,15.88,15.89,15.8,167500
2026-03-13,2218.HK,HKD,15.97,15.14,15.99,15.14,445000
2026-03-16,2218.HK,HKD,15.14,14.94,15.23,14.8,82200
2026-03-17,2218.HK,HKD,15.07,14.94,15.07,14.83,63400
2026-03-18,2218.HK,HKD,14.85,14.86,15.01,14.76,189000
2026-03-19,2218.HK,HKD,14.78,14.4,14.78,14.3,107000
2026-03-20,2218.HK,HKD,14.4,14.45,14.74,14.3,74000
2026-03-23,2218.HK,HKD,13.7,14.74,14.74,13.7,255000
2026-03-24,2218.HK,HKD,14.88,14.9,14.95,14.74,112500
2026-03-25,2218.HK,HKD,14.97,14.93,14.97,14.81,34900
2026-03-26,2218.HK,HKD,14.92,14.84,14.92,14.59,52000
2026-03-27,2218.HK,HKD,14.82,15.0,15.0,14.71,77000
2026-03-30,2218.HK,HKD,14.98,14.96,15.1,13.7,240000
2026-03-31,2218.HK,HKD,14.96,15.46,16.29,14.41,1513500
2026-04-01,2218.HK,HKD,15.4,14.43,15.46,14.43,440000
2026-04-02,2218.HK,HKD,14.38,14.15,14.6,14.0,275500
2026-04-08,2218.HK,HKD,14.39,15.0,15.0,14.39,242400
2026-04-09,2218.HK,HKD,15.0,15.1,15.26,14.89,172000
2026-04-10,2218.HK,HKD,15.14,15.6,15.6,15.1,393000
2026-04-13,2218.HK,HKD,15.6,15.6,15.8,15.44,159000
2026-04-14,2218.HK,HKD,15.75,15.81,15.85,15.59,194000
2026-04-15,2218.HK,HKD,16.0,15.73,16.0,15.52,315500
2026-04-16,2218.HK,HKD,15.73,16.36,16.38,15.73,1349000
