date,symbol,currency,open,close,high,low,volume
2025-12-29,1530.HK,HKD,26.0,25.0,26.14,24.86,24875338
2025-12-30,1530.HK,HKD,25.0,24.82,25.0,24.18,28086546
2025-12-31,1530.HK,HKD,24.84,24.18,24.98,23.82,15230211
2026-01-02,1530.HK,HKD,24.16,24.58,24.72,23.9,6538068
2026-01-05,1530.HK,HKD,23.58,25.98,26.3,23.58,36787848
2026-01-06,1530.HK,HKD,25.92,26.26,26.28,25.68,24779609
2026-01-07,1530.HK,HKD,26.42,28.14,28.2,26.22,48230988
2026-01-08,1530.HK,HKD,28.14,27.5,28.98,27.2,36274677
2026-01-09,1530.HK,HKD,27.3,27.66,27.86,26.86,19573156
2026-01-12,1530.HK,HKD,27.9,27.1,28.02,26.38,29236155
2026-01-13,1530.HK,HKD,27.96,28.32,29.3,27.66,34406101
2026-01-14,1530.HK,HKD,28.58,27.32,28.8,26.62,36774695
2026-01-15,1530.HK,HKD,27.32,26.96,27.8,26.84,14849002
2026-01-16,1530.HK,HKD,27.2,26.48,27.2,26.1,20820672
2026-01-19,1530.HK,HKD,26.2,25.02,26.48,24.8,30074622
2026-01-20,1530.HK,HKD,25.02,25.0,25.28,24.8,14681834
2026-01-21,1530.HK,HKD,24.88,25.0,25.2,24.52,14919856
2026-01-22,1530.HK,HKD,25.32,23.96,25.46,23.62,34765191
2026-01-23,1530.HK,HKD,24.14,24.36,24.76,23.8,20248558
2026-01-26,1530.HK,HKD,24.36,23.6,24.36,23.12,34269722
2026-01-27,1530.HK,HKD,24.34,24.08,24.5,23.4,22710573
2026-01-28,1530.HK,HKD,24.2,24.26,24.3,23.62,20454430
2026-01-29,1530.HK,HKD,24.0,23.92,24.22,23.42,20810157
2026-01-30,1530.HK,HKD,23.98,23.3,24.68,23.1,17902820
2026-02-02,1530.HK,HKD,23.3,23.04,23.32,22.5,19745430
2026-02-03,1530.HK,HKD,23.28,23.0,23.38,22.3,21241701
2026-02-04,1530.HK,HKD,22.9,23.48,23.7,22.48,15067619
2026-02-05,1530.HK,HKD,22.66,23.12,23.44,22.32,22253935
2026-02-06,1530.HK,HKD,22.88,22.94,23.56,22.4,12237067
2026-02-09,1530.HK,HKD,23.28,23.5,23.6,23.1,9099428
2026-02-10,1530.HK,HKD,23.46,24.5,24.68,23.36,24013489
2026-02-11,1530.HK,HKD,24.5,24.12,24.74,24.0,11101174
2026-02-12,1530.HK,HKD,24.16,23.44,24.3,23.12,13848075
2026-02-13,1530.HK,HKD,23.06,23.4,23.54,23.0,7857288
2026-02-16,1530.HK,HKD,23.4,23.62,23.62,23.1,1182000
2026-02-20,1530.HK,HKD,23.62,23.9,24.06,23.16,5981184
2026-02-23,1530.HK,HKD,23.9,23.9,24.36,23.64,4147310
2026-02-24,1530.HK,HKD,23.88,22.3,23.88,22.02,24269910
2026-02-25,1530.HK,HKD,22.5,22.54,22.74,22.18,13456346
2026-02-26,1530.HK,HKD,22.64,21.42,22.68,21.28,23626130
2026-02-27,1530.HK,HKD,21.38,21.94,22.08,21.12,35721498
2026-03-02,1530.HK,HKD,21.28,20.64,21.4,20.36,29150167
2026-03-03,1530.HK,HKD,20.58,20.38,20.98,20.1,22701880
2026-03-04,1530.HK,HKD,20.02,19.66,20.48,19.27,27364523
2026-03-05,1530.HK,HKD,20.08,19.74,20.28,19.61,21757301
2026-03-06,1530.HK,HKD,19.72,21.6,22.06,19.42,46923330
2026-03-09,1530.HK,HKD,20.82,20.44,20.92,19.74,45728522
2026-03-10,1530.HK,HKD,21.1,21.86,22.12,21.02,35932910
2026-03-11,1530.HK,HKD,22.04,21.9,22.2,21.52,19766827
2026-03-12,1530.HK,HKD,21.88,21.24,22.26,20.8,22868838
2026-03-13,1530.HK,HKD,20.88,20.86,21.32,20.56,14718500
2026-03-16,1530.HK,HKD,21.1,21.96,22.06,20.42,16161269
2026-03-17,1530.HK,HKD,22.18,22.8,23.86,22.06,38348925
2026-03-18,1530.HK,HKD,22.7,23.44,23.8,22.7,26819867
2026-03-19,1530.HK,HKD,22.7,22.74,23.1,22.5,19845824
2026-03-20,1530.HK,HKD,23.1,22.1,23.4,21.82,23308271
2026-03-23,1530.HK,HKD,21.48,21.44,22.24,20.84,28015551
2026-03-24,1530.HK,HKD,21.9,22.38,22.56,21.44,21076277
2026-03-25,1530.HK,HKD,22.62,22.34,22.84,21.86,17129751
2026-03-26,1530.HK,HKD,22.5,21.72,23.1,21.5,18413272
2026-03-27,1530.HK,HKD,21.2,23.98,24.2,21.2,44501227
2026-03-30,1530.HK,HKD,23.8,24.28,24.76,23.52,48438924
2026-03-31,1530.HK,HKD,24.0,22.64,24.28,22.32,62359045
2026-04-01,1530.HK,HKD,23.4,25.32,25.76,22.72,73947248
2026-04-02,1530.HK,HKD,25.4,25.38,26.2,24.72,57347112
2026-04-08,1530.HK,HKD,25.72,23.76,25.96,23.72,63073743
2026-04-09,1530.HK,HKD,23.94,22.8,24.28,22.7,39970373
2026-04-10,1530.HK,HKD,23.16,22.96,23.16,22.38,30015153
2026-04-13,1530.HK,HKD,22.78,23.88,24.18,22.36,43518023
2026-04-14,1530.HK,HKD,24.02,23.26,24.34,22.84,20810516
2026-04-15,1530.HK,HKD,23.52,24.92,25.16,23.0,71052114
2026-04-16,1530.HK,HKD,24.96,24.92,25.3,24.48,29018369
