date,symbol,currency,open,close,high,low,volume
2026-01-14,1735.HK,HKD,7.98,7.92,8.02,7.87,4273329
2026-01-15,1735.HK,HKD,7.93,8.02,8.06,7.9,3460959
2026-01-16,1735.HK,HKD,8.0,7.98,8.02,7.92,4089283
2026-01-19,1735.HK,HKD,7.99,8.01,8.05,7.92,3796813
2026-01-20,1735.HK,HKD,8.0,8.08,8.17,8.0,6485165
2026-01-21,1735.HK,HKD,8.07,8.03,8.1,7.98,8415674
2026-01-22,1735.HK,HKD,8.02,8.18,8.18,8.01,6241644
2026-01-23,1735.HK,HKD,8.15,8.06,8.33,8.04,6933727
2026-01-26,1735.HK,HKD,8.1,8.16,8.16,8.02,10317732
2026-01-27,1735.HK,HKD,8.13,8.1,8.18,8.05,5225991
2026-01-28,1735.HK,HKD,8.09,8.16,8.16,8.04,5704397
2026-01-29,1735.HK,HKD,8.13,8.05,8.17,7.98,7522000
2026-01-30,1735.HK,HKD,8.06,8.06,8.12,8.03,6122717
2026-02-02,1735.HK,HKD,8.05,8.01,8.08,7.92,5841540
2026-02-03,1735.HK,HKD,8.0,8.16,8.18,8.0,5258420
2026-02-04,1735.HK,HKD,8.13,8.17,8.24,8.05,5689482
2026-02-05,1735.HK,HKD,8.15,8.11,8.16,8.02,9209554
2026-02-06,1735.HK,HKD,8.1,8.01,8.13,8.0,6958345
2026-02-09,1735.HK,HKD,8.02,8.08,8.18,8.01,8202178
2026-02-10,1735.HK,HKD,8.07,8.05,8.12,7.98,5187562
2026-02-11,1735.HK,HKD,8.06,8.07,8.13,8.04,6192251
2026-02-12,1735.HK,HKD,8.06,8.06,8.1,8.02,6315115
2026-02-13,1735.HK,HKD,8.05,8.08,8.09,8.0,6366461
2026-02-16,1735.HK,HKD,8.06,8.09,8.09,7.96,3867000
2026-02-20,1735.HK,HKD,8.08,8.1,8.15,8.02,6256300
2026-02-23,1735.HK,HKD,8.08,8.02,8.09,7.99,6339821
2026-02-24,1735.HK,HKD,8.03,8.06,8.11,8.02,6332077
2026-02-25,1735.HK,HKD,8.05,8.01,8.08,7.98,6366595
2026-02-26,1735.HK,HKD,8.02,8.02,8.1,7.99,7340048
2026-02-27,1735.HK,HKD,8.01,8.07,8.1,8.01,6301956
2026-03-02,1735.HK,HKD,8.03,8.13,8.17,8.01,7246753
2026-03-03,1735.HK,HKD,8.12,8.06,8.19,8.03,6330887
2026-03-04,1735.HK,HKD,8.05,8.2,8.22,8.04,7177836
2026-03-05,1735.HK,HKD,8.19,8.21,8.4,8.19,7330000
2026-03-06,1735.HK,HKD,8.2,8.27,8.39,8.1,6958000
2026-03-09,1735.HK,HKD,8.23,8.37,8.38,8.19,6332000
2026-03-10,1735.HK,HKD,8.36,8.18,8.42,8.15,6563200
2026-03-11,1735.HK,HKD,8.15,8.2,8.3,8.08,6315000
2026-03-12,1735.HK,HKD,8.22,8.19,8.4,8.11,11212000
2026-03-13,1735.HK,HKD,8.18,8.17,8.18,8.05,12078000
2026-03-16,1735.HK,HKD,8.18,8.2,8.23,8.06,6229000
2026-03-17,1735.HK,HKD,8.19,8.03,8.24,8.01,6522000
2026-03-18,1735.HK,HKD,8.02,8.01,8.07,8.01,6553000
2026-03-19,1735.HK,HKD,8.02,8.05,8.07,8.0,6331000
2026-03-20,1735.HK,HKD,8.06,8.13,8.14,8.04,6893000
2026-03-23,1735.HK,HKD,8.12,8.08,8.16,8.05,6177000
2026-03-24,1735.HK,HKD,8.07,8.05,8.12,8.01,6343000
2026-03-25,1735.HK,HKD,8.06,8.09,8.15,8.04,6452850
2026-03-26,1735.HK,HKD,8.08,8.04,8.1,8.02,6304000
2026-03-27,1735.HK,HKD,8.03,8.09,8.19,8.03,7169000
2026-03-30,1735.HK,HKD,8.08,8.05,8.09,8.04,6227000
2026-03-31,1735.HK,HKD,8.06,8.04,8.07,8.02,6322000
2026-04-01,1735.HK,HKD,8.28,8.06,8.33,7.99,9666000
2026-04-02,1735.HK,HKD,8.05,8.28,8.3,8.03,6438000
2026-04-08,1735.HK,HKD,8.3,8.97,9.14,8.3,13757000
2026-04-09,1735.HK,HKD,8.81,8.97,9.15,8.71,8197000
2026-04-10,1735.HK,HKD,8.96,8.8,9.17,8.76,12090000
2026-04-13,1735.HK,HKD,8.81,8.95,8.98,8.71,10341113
2026-04-14,1735.HK,HKD,8.96,9.24,9.32,8.96,6301000
2026-04-15,1735.HK,HKD,9.29,9.26,9.48,9.06,9406000
2026-04-16,1735.HK,HKD,9.27,9.16,9.35,9.07,9229000
