date,symbol,currency,open,close,high,low,volume
2025-12-29,1385.HK,HKD,49.0,47.0,49.38,46.5,24914358
2025-12-30,1385.HK,HKD,47.76,46.08,48.0,45.96,7113716
2025-12-31,1385.HK,HKD,46.28,45.32,46.28,44.5,4235000
2026-01-02,1385.HK,HKD,45.32,47.24,47.4,44.52,1721572
2026-01-05,1385.HK,HKD,47.26,51.6,51.75,46.26,10611405
2026-01-06,1385.HK,HKD,51.6,50.8,52.2,50.0,6213364
2026-01-07,1385.HK,HKD,52.5,50.3,52.8,49.02,7605400
2026-01-08,1385.HK,HKD,49.94,52.95,54.5,49.8,9347744
2026-01-09,1385.HK,HKD,52.95,51.0,55.45,50.3,15764560
2026-01-12,1385.HK,HKD,52.1,52.9,53.2,50.55,14792000
2026-01-13,1385.HK,HKD,53.35,50.3,53.35,49.32,10232954
2026-01-14,1385.HK,HKD,50.0,47.48,50.5,46.76,13874894
2026-01-15,1385.HK,HKD,47.54,47.4,47.6,46.04,7480900
2026-01-16,1385.HK,HKD,48.0,47.92,48.0,46.54,6770820
2026-01-19,1385.HK,HKD,48.0,46.28,48.0,45.88,6264000
2026-01-20,1385.HK,HKD,46.0,45.76,46.92,45.6,4434000
2026-01-21,1385.HK,HKD,45.04,46.22,47.52,45.04,5833040
2026-01-22,1385.HK,HKD,46.92,45.48,47.18,44.56,5813000
2026-01-23,1385.HK,HKD,45.86,48.86,49.5,45.62,11312000
2026-01-26,1385.HK,HKD,48.3,48.04,49.48,47.2,8535305
2026-01-27,1385.HK,HKD,48.1,50.5,51.45,46.32,7443400
2026-01-28,1385.HK,HKD,50.6,51.15,52.8,50.2,6188000
2026-01-29,1385.HK,HKD,51.45,49.94,51.55,49.32,5455400
2026-01-30,1385.HK,HKD,49.94,52.0,52.0,48.68,11826040
2026-02-02,1385.HK,HKD,51.7,48.84,51.7,48.3,7367744
2026-02-03,1385.HK,HKD,49.1,50.5,50.8,48.14,5403201
2026-02-04,1385.HK,HKD,49.5,47.88,50.05,45.86,7783161
2026-02-05,1385.HK,HKD,47.88,46.28,47.88,45.5,3987448
2026-02-06,1385.HK,HKD,46.0,47.1,48.18,45.64,6474000
2026-02-09,1385.HK,HKD,48.06,52.1,52.4,47.56,10191916
2026-02-10,1385.HK,HKD,51.5,53.5,54.3,51.05,9054200
2026-02-11,1385.HK,HKD,52.9,53.8,53.8,51.9,3560568
2026-02-12,1385.HK,HKD,55.55,56.3,57.0,54.65,9310671
2026-02-13,1385.HK,HKD,56.3,53.75,56.5,53.2,3404747
2026-02-16,1385.HK,HKD,53.8,51.2,53.8,50.7,2622000
2026-02-20,1385.HK,HKD,51.2,49.8,51.25,49.34,3373684
2026-02-23,1385.HK,HKD,51.0,50.4,51.45,49.8,2086981
2026-02-24,1385.HK,HKD,50.9,49.38,51.0,48.46,2429143
2026-02-25,1385.HK,HKD,49.4,50.1,50.5,48.3,3181792
2026-02-26,1385.HK,HKD,50.35,48.94,50.6,47.9,5366100
2026-02-27,1385.HK,HKD,49.18,49.26,49.7,47.78,3006762
2026-03-02,1385.HK,HKD,48.5,51.8,51.9,48.2,8534204
2026-03-03,1385.HK,HKD,51.9,46.62,52.7,46.4,6888934
2026-03-04,1385.HK,HKD,45.2,46.04,47.26,45.2,3295635
2026-03-05,1385.HK,HKD,47.2,46.62,48.8,45.52,3268767
2026-03-06,1385.HK,HKD,46.6,47.8,48.28,45.04,3139000
2026-03-09,1385.HK,HKD,46.0,45.98,46.1,43.54,4098539
2026-03-10,1385.HK,HKD,46.7,46.98,48.12,46.2,3484000
2026-03-11,1385.HK,HKD,48.0,44.22,48.0,44.18,4789351
2026-03-12,1385.HK,HKD,44.5,42.54,45.38,41.04,8674946
2026-03-13,1385.HK,HKD,42.54,42.48,43.28,41.02,2510292
2026-03-16,1385.HK,HKD,42.3,42.9,42.92,40.12,5331867
2026-03-17,1385.HK,HKD,43.46,42.42,43.88,42.04,4371220
2026-03-18,1385.HK,HKD,42.98,47.98,48.4,42.68,12679414
2026-03-19,1385.HK,HKD,47.58,43.94,47.58,43.7,5000017
2026-03-20,1385.HK,HKD,44.5,42.04,44.9,42.04,3399413
2026-03-23,1385.HK,HKD,40.56,39.26,41.94,38.5,6260100
2026-03-24,1385.HK,HKD,40.52,40.62,40.64,38.56,3618382
2026-03-25,1385.HK,HKD,40.66,41.18,42.1,40.3,2829000
2026-03-26,1385.HK,HKD,41.5,39.38,41.5,38.88,2322080
2026-03-27,1385.HK,HKD,39.38,39.84,40.44,38.5,3491217
2026-03-30,1385.HK,HKD,38.7,39.44,39.98,37.44,5172000
2026-03-31,1385.HK,HKD,39.98,38.42,40.28,38.06,3664000
2026-04-01,1385.HK,HKD,39.92,38.08,40.2,37.82,5247815
2026-04-02,1385.HK,HKD,38.82,35.2,38.82,34.62,10735000
2026-04-08,1385.HK,HKD,36.42,39.16,39.2,36.42,8163024
2026-04-09,1385.HK,HKD,38.82,39.16,40.34,37.88,3927000
2026-04-10,1385.HK,HKD,39.2,39.68,40.7,39.2,2360725
2026-04-13,1385.HK,HKD,39.68,38.1,39.68,37.44,6082000
2026-04-14,1385.HK,HKD,39.04,39.92,40.18,38.6,2734948
2026-04-15,1385.HK,HKD,40.66,39.84,41.4,39.82,3518000
2026-04-16,1385.HK,HKD,40.96,40.34,40.96,39.68,2610556
