date,symbol,currency,open,close,high,low,volume
2026-02-20,3738.HK,HKD,6.3,5.74,6.3,5.71,31962000
2026-02-23,3738.HK,HKD,5.81,5.6,5.81,5.46,22540000
2026-02-24,3738.HK,HKD,5.55,5.2,5.67,5.03,109910400
2026-02-25,3738.HK,HKD,5.25,5.12,5.43,5.1,32097000
2026-02-26,3738.HK,HKD,5.19,4.99,5.23,4.93,49093000
2026-02-27,3738.HK,HKD,5.05,4.95,5.15,4.93,30997376
2026-03-02,3738.HK,HKD,4.8,4.63,4.85,4.58,50085000
2026-03-03,3738.HK,HKD,4.6,4.37,4.66,4.33,52945000
2026-03-04,3738.HK,HKD,4.36,4.42,4.46,4.26,31104000
2026-03-05,3738.HK,HKD,4.57,4.46,4.57,4.41,26626000
2026-03-06,3738.HK,HKD,4.47,4.47,4.65,4.46,24233200
2026-03-09,3738.HK,HKD,4.24,4.3,4.32,4.15,32855700
2026-03-10,3738.HK,HKD,4.36,4.49,4.59,4.33,26305000
2026-03-11,3738.HK,HKD,4.59,4.35,4.59,4.31,23200000
2026-03-12,3738.HK,HKD,4.39,4.43,4.45,4.27,18936000
2026-03-13,3738.HK,HKD,4.41,4.22,4.41,4.21,26945000
2026-03-16,3738.HK,HKD,4.24,4.29,4.32,4.12,20189000
2026-03-17,3738.HK,HKD,4.33,4.28,4.5,4.25,26542792
2026-03-18,3738.HK,HKD,4.32,4.45,4.45,4.19,27546739
2026-03-19,3738.HK,HKD,4.35,4.34,4.41,4.3,16544000
2026-03-20,3738.HK,HKD,4.36,4.06,4.36,3.96,75324444
2026-03-23,3738.HK,HKD,3.96,3.74,3.96,3.66,42243000
2026-03-24,3738.HK,HKD,3.85,3.78,3.85,3.65,23141000
2026-03-25,3738.HK,HKD,3.87,3.89,4.02,3.8,25105994
2026-03-26,3738.HK,HKD,3.9,3.81,3.95,3.76,20788000
2026-03-27,3738.HK,HKD,3.76,3.7,3.84,3.52,32269628
2026-03-30,3738.HK,HKD,3.69,3.53,3.69,3.43,31834000
2026-03-31,3738.HK,HKD,3.57,3.43,3.57,3.37,31153000
2026-04-01,3738.HK,HKD,3.55,3.6,3.63,3.47,20079000
2026-04-02,3738.HK,HKD,3.65,3.51,3.65,3.48,11668684
2026-04-08,3738.HK,HKD,3.6,3.96,3.98,3.6,44785000
2026-04-09,3738.HK,HKD,3.91,3.76,3.95,3.74,23198000
2026-04-10,3738.HK,HKD,3.82,3.84,3.93,3.75,36288000
2026-04-13,3738.HK,HKD,3.79,3.63,3.79,3.6,23586130
2026-04-14,3738.HK,HKD,3.7,3.57,3.74,3.55,14657000
2026-04-15,3738.HK,HKD,3.71,3.66,3.76,3.63,15965000
2026-04-16,3738.HK,HKD,3.73,3.82,3.89,3.7,24325000
