date,symbol,currency,open,close,high,low,volume
2026-01-12,6603.HK,HKD,16.32,16.75,16.87,16.23,1393800
2026-01-13,6603.HK,HKD,16.98,16.95,17.3,16.59,1298000
2026-01-14,6603.HK,HKD,17.2,17.41,17.55,16.85,1230506
2026-01-15,6603.HK,HKD,17.2,16.91,17.55,16.82,1044600
2026-01-16,6603.HK,HKD,17.21,17.2,17.27,16.96,858000
2026-01-19,6603.HK,HKD,17.45,17.66,18.08,16.71,2833600
2026-01-20,6603.HK,HKD,17.98,19.38,21.56,17.64,27231190
2026-01-21,6603.HK,HKD,19.0,17.9,19.59,17.69,10034800
2026-01-22,6603.HK,HKD,18.1,19.0,19.0,17.45,6012612
2026-01-23,6603.HK,HKD,19.08,18.43,19.27,18.25,3776600
2026-01-26,6603.HK,HKD,18.43,17.21,18.51,17.09,4063800
2026-01-27,6603.HK,HKD,17.07,16.41,17.4,15.93,4431000
2026-01-28,6603.HK,HKD,16.9,17.1,17.49,16.33,4446000
2026-01-29,6603.HK,HKD,17.1,18.12,18.35,16.52,6548326
2026-01-30,6603.HK,HKD,17.96,17.01,18.18,16.71,3298800
2026-02-02,6603.HK,HKD,16.83,16.68,17.97,16.38,3383200
2026-02-03,6603.HK,HKD,16.99,16.74,16.99,16.21,1455600
2026-02-04,6603.HK,HKD,16.74,15.93,16.74,15.93,2056800
2026-02-05,6603.HK,HKD,15.9,15.42,15.9,15.32,1650000
2026-02-06,6603.HK,HKD,15.38,15.3,15.73,14.97,1595600
2026-02-09,6603.HK,HKD,15.3,15.46,15.87,15.28,1268200
2026-02-10,6603.HK,HKD,15.79,15.45,15.79,15.28,1115800
2026-02-11,6603.HK,HKD,15.7,15.4,15.86,15.34,1749600
2026-02-12,6603.HK,HKD,15.36,14.94,15.45,14.9,1669200
2026-02-13,6603.HK,HKD,15.0,14.88,15.0,14.65,1177600
2026-02-16,6603.HK,HKD,14.6,14.26,14.63,14.02,451200
2026-02-20,6603.HK,HKD,14.25,14.32,14.53,14.2,495400
2026-02-23,6603.HK,HKD,14.33,14.87,15.09,14.33,307400
2026-02-24,6603.HK,HKD,14.82,14.2,14.82,14.03,1362600
2026-02-25,6603.HK,HKD,14.2,13.5,14.41,13.47,2110200
2026-02-26,6603.HK,HKD,13.5,13.54,13.92,13.33,1131800
2026-02-27,6603.HK,HKD,13.49,13.3,13.62,13.12,1243600
2026-03-02,6603.HK,HKD,13.01,12.3,13.1,12.26,1986400
2026-03-03,6603.HK,HKD,12.4,11.22,12.4,11.01,3958400
2026-03-04,6603.HK,HKD,11.22,10.49,11.22,10.36,3135600
2026-03-05,6603.HK,HKD,12.06,11.65,15.77,11.46,32455800
2026-03-06,6603.HK,HKD,11.88,11.14,12.06,11.14,6045200
2026-03-09,6603.HK,HKD,11.01,11.26,11.43,10.3,3989600
2026-03-10,6603.HK,HKD,11.6,11.63,12.21,11.3,2628250
2026-03-11,6603.HK,HKD,11.6,11.75,12.15,11.54,1538200
2026-03-12,6603.HK,HKD,11.89,11.93,12.08,11.61,1772200
2026-03-13,6603.HK,HKD,12.0,11.65,12.0,11.3,1953800
2026-03-16,6603.HK,HKD,11.65,13.2,14.14,11.64,20428600
2026-03-17,6603.HK,HKD,13.19,12.91,13.49,12.5,6260800
2026-03-18,6603.HK,HKD,13.18,12.45,13.58,12.38,4548200
2026-03-19,6603.HK,HKD,12.38,12.01,12.42,11.97,1134800
2026-03-20,6603.HK,HKD,12.0,11.87,12.24,11.68,781000
2026-03-23,6603.HK,HKD,11.85,11.28,11.85,11.17,1053200
2026-03-24,6603.HK,HKD,11.38,11.57,11.79,11.33,1037200
2026-03-25,6603.HK,HKD,11.43,11.4,11.73,11.18,1324200
2026-03-26,6603.HK,HKD,11.58,10.92,11.59,10.87,948800
2026-03-27,6603.HK,HKD,10.88,10.85,11.18,10.8,1090200
2026-03-30,6603.HK,HKD,11.14,10.9,11.14,10.49,1046400
2026-03-31,6603.HK,HKD,11.18,10.92,11.86,10.72,4832400
2026-04-01,6603.HK,HKD,11.13,11.35,11.7,11.03,3040400
2026-04-02,6603.HK,HKD,11.18,11.32,11.43,11.1,1225200
2026-04-08,6603.HK,HKD,11.48,11.83,12.12,11.47,2100860
2026-04-09,6603.HK,HKD,11.66,11.72,11.82,11.46,719400
2026-04-10,6603.HK,HKD,11.72,11.73,12.0,11.63,935800
2026-04-13,6603.HK,HKD,11.81,11.4,11.81,11.33,683122
2026-04-14,6603.HK,HKD,11.5,11.26,11.61,11.21,771200
2026-04-15,6603.HK,HKD,11.65,11.53,12.3,11.32,2222430
2026-04-16,6603.HK,HKD,11.53,11.17,11.54,11.03,2315408
