date,symbol,currency,open,close,high,low,volume
2026-03-17,0551.HK,HKD,15.85,16.12,16.15,15.82,7943873
2026-03-18,0551.HK,HKD,16.12,15.99,16.3,15.8,7723083
2026-03-19,0551.HK,HKD,15.83,15.81,15.95,15.69,5268500
2026-03-20,0551.HK,HKD,15.81,16.02,16.15,15.81,37717530
2026-03-23,0551.HK,HKD,15.8,15.34,15.98,15.1,10127427
2026-03-24,0551.HK,HKD,15.44,15.64,15.72,15.41,5606000
2026-03-25,0551.HK,HKD,15.64,15.67,15.98,15.4,5492180
2026-03-26,0551.HK,HKD,15.25,15.25,15.66,15.2,3249500
2026-03-27,0551.HK,HKD,15.25,15.56,15.56,15.12,3833691
2026-03-30,0551.HK,HKD,15.48,15.17,15.5,15.12,3831933
2026-03-31,0551.HK,HKD,15.39,15.23,15.48,15.02,3464333
2026-04-01,0551.HK,HKD,15.3,15.85,16.02,15.29,6867257
2026-04-02,0551.HK,HKD,15.7,15.36,15.85,15.06,6047117
2026-04-08,0551.HK,HKD,15.5,15.91,15.91,15.36,3995505
2026-04-09,0551.HK,HKD,15.9,16.13,16.16,15.88,1827732
2026-04-10,0551.HK,HKD,16.13,16.4,16.45,16.1,1796441
2026-04-13,0551.HK,HKD,16.1,16.0,16.15,15.77,3544500
2026-04-14,0551.HK,HKD,16.13,15.93,16.19,15.9,525579
2026-04-15,0551.HK,HKD,16.0,15.9,16.24,15.81,4176500
2026-04-16,0551.HK,HKD,16.16,16.12,16.16,15.84,5842309
