date,symbol,currency,open,close,high,low,volume
2026-03-19,1193.HK,HKD,20.3,20.14,20.44,20.0,3077200
2026-03-20,1193.HK,HKD,20.16,19.99,20.18,19.85,3685455
2026-03-23,1193.HK,HKD,19.92,19.16,19.92,18.88,5387253
2026-03-24,1193.HK,HKD,19.45,19.22,19.48,19.05,2545350
2026-03-25,1193.HK,HKD,19.37,19.35,19.38,19.13,2884400
2026-03-26,1193.HK,HKD,19.39,19.15,19.46,19.03,2675028
2026-03-27,1193.HK,HKD,19.15,19.42,19.55,19.03,3669977
2026-03-30,1193.HK,HKD,19.15,19.13,19.56,18.8,5923577
2026-03-31,1193.HK,HKD,19.2,19.03,19.2,18.48,7983500
2026-04-01,1193.HK,HKD,19.06,18.95,19.22,18.81,3281485
2026-04-02,1193.HK,HKD,19.05,19.11,19.17,18.88,1350824
2026-04-08,1193.HK,HKD,19.2,19.48,19.55,19.06,3608455
2026-04-09,1193.HK,HKD,19.35,19.48,19.53,19.28,2506425
2026-04-10,1193.HK,HKD,19.3,19.32,19.69,19.18,3679942
2026-04-13,1193.HK,HKD,19.44,19.16,19.45,18.82,5098426
2026-04-14,1193.HK,HKD,19.12,18.63,19.22,18.62,1977900
2026-04-15,1193.HK,HKD,18.88,18.76,18.88,18.61,4181700
2026-04-16,1193.HK,HKD,18.76,18.91,18.95,18.7,3194400
