date,symbol,currency,open,close,high,low,volume
2026-03-16,1108.HK,HKD,4.11,4.12,4.27,4.07,2456000
2026-03-17,1108.HK,HKD,4.19,4.01,4.22,4.01,1848000
2026-03-18,1108.HK,HKD,4.02,3.95,4.08,3.94,2042000
2026-03-19,1108.HK,HKD,3.95,3.88,4.01,3.87,2426000
2026-03-20,1108.HK,HKD,3.88,3.9,4.1,3.83,6888000
2026-03-23,1108.HK,HKD,3.89,3.88,3.98,3.83,3704000
2026-03-24,1108.HK,HKD,3.89,3.98,4.03,3.85,4058000
2026-03-25,1108.HK,HKD,3.98,3.95,4.01,3.94,1264000
2026-03-26,1108.HK,HKD,3.99,3.88,3.99,3.84,2076000
2026-03-27,1108.HK,HKD,3.88,3.83,3.9,3.83,938000
2026-03-30,1108.HK,HKD,3.83,3.81,3.88,3.76,1410000
2026-03-31,1108.HK,HKD,3.79,3.68,3.81,3.67,3174000
2026-04-01,1108.HK,HKD,3.74,3.77,3.88,3.73,1240000
2026-04-02,1108.HK,HKD,3.74,3.67,3.77,3.66,1066000
2026-04-08,1108.HK,HKD,3.69,3.76,3.78,3.67,1074000
2026-04-09,1108.HK,HKD,3.74,3.71,3.77,3.71,448000
2026-04-10,1108.HK,HKD,3.76,3.97,4.42,3.74,48514000
2026-04-13,1108.HK,HKD,3.94,3.8,3.98,3.8,9726000
2026-04-14,1108.HK,HKD,3.85,3.88,3.93,3.8,4478000
2026-04-15,1108.HK,HKD,3.88,3.73,3.89,3.72,4460000
2026-04-16,1108.HK,HKD,3.75,3.78,3.8,3.73,1212000
