date,symbol,currency,open,close,high,low,volume
2026-03-30,0229.HK,HKD,0.87,0.86,0.87,0.86,55000
2026-03-31,0229.HK,HKD,0.87,0.87,0.88,0.87,170000
2026-04-01,0229.HK,HKD,0.9,0.88,0.9,0.87,15000
2026-04-02,0229.HK,HKD,0.87,0.9,0.9,0.87,55000
2026-04-08,0229.HK,HKD,0.91,0.91,0.91,0.88,20000
2026-04-09,0229.HK,HKD,0.91,0.91,0.91,0.91,10000
2026-04-10,0229.HK,HKD,0.92,0.91,0.92,0.84,30000
2026-04-13,0229.HK,HKD,0.88,0.88,0.88,0.88,15000
2026-04-14,0229.HK,HKD,0.88,0.88,0.88,0.88,0
2026-04-15,0229.HK,HKD,0.88,0.88,0.88,0.88,0
2026-04-16,0229.HK,HKD,0.88,0.88,0.88,0.88,0
