date,symbol,currency,open,close,high,low,volume
2026-03-16,6818.HK,HKD,3.27,3.25,3.27,3.22,12581204
2026-03-17,6818.HK,HKD,3.26,3.28,3.31,3.25,12065208
2026-03-18,6818.HK,HKD,3.3,3.31,3.31,3.27,10688196
2026-03-19,6818.HK,HKD,3.3,3.28,3.32,3.27,5509000
2026-03-20,6818.HK,HKD,3.29,3.28,3.3,3.24,15517000
2026-03-23,6818.HK,HKD,3.25,3.15,3.25,3.12,23542048
2026-03-24,6818.HK,HKD,3.18,3.19,3.19,3.15,33228000
2026-03-25,6818.HK,HKD,3.19,3.29,3.29,3.18,19096900
2026-03-26,6818.HK,HKD,3.3,3.26,3.3,3.24,7004000
2026-03-27,6818.HK,HKD,3.27,3.25,3.28,3.22,7101000
2026-03-30,6818.HK,HKD,3.21,3.24,3.25,3.2,8122745
2026-03-31,6818.HK,HKD,3.2,3.04,3.2,3.03,59349485
2026-04-01,6818.HK,HKD,3.08,3.03,3.09,3.01,25369756
2026-04-02,6818.HK,HKD,3.03,3.02,3.05,2.99,21446000
2026-04-08,6818.HK,HKD,3.03,3.09,3.1,3.03,16991616
2026-04-09,6818.HK,HKD,3.08,3.05,3.09,3.05,5116672
2026-04-10,6818.HK,HKD,3.07,3.12,3.13,3.06,9528038
2026-04-13,6818.HK,HKD,3.09,3.12,3.13,3.07,16794025
2026-04-14,6818.HK,HKD,3.12,3.13,3.15,3.09,9758000
2026-04-15,6818.HK,HKD,3.14,3.13,3.17,3.11,5730000
2026-04-16,6818.HK,HKD,3.14,3.2,3.2,3.12,20219153
