date,symbol,currency,open,close,high,low,volume
2025-12-30,1548.HK,HKD,12.87,12.45,12.87,12.28,17381284
2025-12-31,1548.HK,HKD,12.5,12.42,12.5,12.3,4576839
2026-01-02,1548.HK,HKD,12.4,12.79,12.79,12.4,2265860
2026-01-05,1548.HK,HKD,12.65,13.25,13.4,12.53,10754783
2026-01-06,1548.HK,HKD,13.02,13.2,13.24,12.83,10254207
2026-01-07,1548.HK,HKD,13.31,13.77,13.77,13.31,10929756
2026-01-08,1548.HK,HKD,13.95,14.08,14.23,13.88,11202790
2026-01-09,1548.HK,HKD,13.98,14.33,14.35,13.98,8118681
2026-01-12,1548.HK,HKD,14.28,14.21,14.53,14.06,7772993
2026-01-13,1548.HK,HKD,14.39,14.41,14.6,14.25,9047082
2026-01-14,1548.HK,HKD,14.21,14.21,14.42,14.06,9550600
2026-01-15,1548.HK,HKD,14.35,14.28,14.42,14.06,8005592
2026-01-16,1548.HK,HKD,14.15,14.09,14.22,13.92,5414335
2026-01-19,1548.HK,HKD,14.01,13.84,14.07,13.58,8331825
2026-01-20,1548.HK,HKD,13.71,13.77,13.93,13.6,4497850
2026-01-21,1548.HK,HKD,14.0,14.05,14.1,13.83,5442365
2026-01-22,1548.HK,HKD,13.29,13.19,13.42,13.03,16732808
2026-01-23,1548.HK,HKD,13.1,13.3,13.5,13.0,9155017
2026-01-26,1548.HK,HKD,13.4,13.05,13.4,12.91,10448245
2026-01-27,1548.HK,HKD,12.94,13.18,13.18,12.94,7110913
2026-01-28,1548.HK,HKD,13.12,13.01,13.12,12.65,9828226
2026-01-29,1548.HK,HKD,12.9,12.86,13.0,12.79,10196040
2026-01-30,1548.HK,HKD,12.86,12.85,12.99,12.61,8396664
2026-02-02,1548.HK,HKD,12.9,12.28,12.9,12.05,15074000
2026-02-03,1548.HK,HKD,12.38,12.45,12.55,12.11,5338041
2026-02-04,1548.HK,HKD,12.43,12.24,12.43,12.06,6504300
2026-02-05,1548.HK,HKD,12.22,12.47,12.67,12.18,8000188
2026-02-06,1548.HK,HKD,12.47,11.97,12.47,11.92,10814278
2026-02-09,1548.HK,HKD,12.13,12.25,12.38,12.13,9805252
2026-02-10,1548.HK,HKD,12.36,12.53,12.67,12.3,7262000
2026-02-11,1548.HK,HKD,12.57,12.78,12.86,12.56,9875858
2026-02-12,1548.HK,HKD,12.8,12.37,12.88,12.3,11061732
2026-02-13,1548.HK,HKD,12.37,12.04,12.37,11.81,15068000
2026-02-16,1548.HK,HKD,12.08,12.0,12.08,11.86,2976422
2026-02-20,1548.HK,HKD,12.28,12.03,12.28,11.93,2724190
2026-02-23,1548.HK,HKD,12.4,12.31,12.4,12.17,2230947
2026-02-24,1548.HK,HKD,12.52,12.23,12.61,12.08,11949229
2026-02-25,1548.HK,HKD,12.23,12.23,12.36,12.21,3426000
2026-02-26,1548.HK,HKD,12.32,11.87,12.34,11.86,7676458
2026-02-27,1548.HK,HKD,11.82,11.94,12.08,11.77,12236000
2026-03-02,1548.HK,HKD,11.66,11.29,11.7,11.17,12199552
2026-03-03,1548.HK,HKD,11.3,11.03,11.45,10.97,11146422
2026-03-04,1548.HK,HKD,11.03,10.84,11.03,10.58,11403416
2026-03-05,1548.HK,HKD,10.92,10.88,11.18,10.82,9988171
2026-03-06,1548.HK,HKD,10.88,11.43,11.43,10.83,8592637
2026-03-09,1548.HK,HKD,11.35,11.68,11.7,11.05,10315282
2026-03-10,1548.HK,HKD,11.8,11.88,12.03,11.65,9874006
2026-03-11,1548.HK,HKD,11.87,11.33,11.99,11.26,11634000
2026-03-12,1548.HK,HKD,11.37,11.33,11.54,11.14,8057230
2026-03-13,1548.HK,HKD,11.26,11.09,11.45,11.06,8642000
2026-03-16,1548.HK,HKD,11.1,11.23,11.33,10.91,6282090
2026-03-17,1548.HK,HKD,11.15,11.65,11.95,11.15,14395808
2026-03-18,1548.HK,HKD,11.65,11.62,11.72,11.45,5971103
2026-03-19,1548.HK,HKD,11.4,11.27,11.48,11.13,7288000
2026-03-20,1548.HK,HKD,11.3,11.1,11.56,11.05,5345879
2026-03-23,1548.HK,HKD,10.95,10.6,10.95,10.36,12446470
2026-03-24,1548.HK,HKD,10.78,10.83,10.83,10.46,6852223
2026-03-25,1548.HK,HKD,10.87,11.01,11.05,10.8,6737395
2026-03-26,1548.HK,HKD,11.01,10.75,11.2,10.66,4677431
2026-03-27,1548.HK,HKD,10.85,11.1,11.2,10.68,8173982
2026-03-30,1548.HK,HKD,10.96,11.0,11.06,10.76,6638830
2026-03-31,1548.HK,HKD,10.81,10.95,11.28,10.81,5816210
2026-04-01,1548.HK,HKD,11.2,11.85,12.01,11.12,17566567
2026-04-02,1548.HK,HKD,11.95,12.36,12.55,11.86,13994177
2026-04-08,1548.HK,HKD,12.4,12.88,13.02,12.22,21344450
2026-04-09,1548.HK,HKD,12.81,12.73,13.27,12.68,11688680
2026-04-10,1548.HK,HKD,12.98,12.81,12.98,12.53,6486000
2026-04-13,1548.HK,HKD,12.81,12.62,12.87,12.56,4609288
2026-04-14,1548.HK,HKD,12.73,12.61,12.93,12.55,3970000
2026-04-15,1548.HK,HKD,13.02,13.31,13.44,12.89,15004646
2026-04-16,1548.HK,HKD,13.55,13.75,13.98,13.55,12290689
