date,symbol,currency,open,close,high,low,volume
2026-02-03,0227.HK,HKD,0.26,0.26,0.28,0.26,520000
2026-02-04,0227.HK,HKD,0.26,0.26,0.26,0.26,760000
2026-02-05,0227.HK,HKD,0.26,0.26,0.26,0.26,752000
2026-02-06,0227.HK,HKD,0.26,0.26,0.26,0.26,824000
2026-02-09,0227.HK,HKD,0.26,0.27,0.28,0.26,1184000
2026-02-10,0227.HK,HKD,0.27,0.27,0.28,0.27,352000
2026-02-11,0227.HK,HKD,0.27,0.26,0.27,0.26,1192000
2026-02-12,0227.HK,HKD,0.26,0.26,0.26,0.26,280000
2026-02-13,0227.HK,HKD,0.26,0.26,0.26,0.26,600000
2026-02-16,0227.HK,HKD,0.26,0.26,0.26,0.26,144000
2026-02-20,0227.HK,HKD,0.26,0.26,0.26,0.25,688000
2026-02-23,0227.HK,HKD,0.26,0.26,0.26,0.26,416000
2026-02-24,0227.HK,HKD,0.26,0.26,0.26,0.26,240000
2026-02-25,0227.HK,HKD,0.26,0.26,0.26,0.24,3048000
2026-02-26,0227.HK,HKD,0.25,0.24,0.25,0.24,1352000
2026-02-27,0227.HK,HKD,0.24,0.26,0.26,0.24,944000
2026-03-02,0227.HK,HKD,0.24,0.24,0.24,0.23,1424000
2026-03-03,0227.HK,HKD,0.24,0.24,0.24,0.23,480000
2026-03-04,0227.HK,HKD,0.23,0.24,0.24,0.22,808000
2026-03-05,0227.HK,HKD,0.23,0.23,0.23,0.23,168000
2026-03-06,0227.HK,HKD,0.23,0.24,0.24,0.23,1484800
2026-03-09,0227.HK,HKD,0.24,0.24,0.24,0.22,1176000
2026-03-10,0227.HK,HKD,0.24,0.24,0.24,0.23,352000
2026-03-11,0227.HK,HKD,0.24,0.24,0.24,0.23,80000
2026-03-12,0227.HK,HKD,0.24,0.24,0.24,0.22,1040000
2026-03-13,0227.HK,HKD,0.22,0.23,0.23,0.22,200000
2026-03-16,0227.HK,HKD,0.22,0.23,0.23,0.22,312000
2026-03-17,0227.HK,HKD,0.23,0.23,0.23,0.22,272000
2026-03-18,0227.HK,HKD,0.23,0.23,0.23,0.23,312000
2026-03-19,0227.HK,HKD,0.22,0.23,0.23,0.22,520000
2026-03-20,0227.HK,HKD,0.22,0.21,0.22,0.21,528000
2026-03-23,0227.HK,HKD,0.21,0.2,0.21,0.2,2328000
2026-03-24,0227.HK,HKD,0.2,0.2,0.21,0.2,680000
2026-03-25,0227.HK,HKD,0.2,0.21,0.21,0.2,856000
2026-03-26,0227.HK,HKD,0.2,0.2,0.2,0.2,32000
2026-03-27,0227.HK,HKD,0.2,0.2,0.2,0.2,1808000
2026-03-30,0227.HK,HKD,0.2,0.2,0.2,0.19,2704000
2026-03-31,0227.HK,HKD,0.19,0.2,0.2,0.19,2848000
2026-04-01,0227.HK,HKD,0.2,0.2,0.2,0.19,1000000
2026-04-02,0227.HK,HKD,0.2,0.21,0.21,0.2,558000
2026-04-08,0227.HK,HKD,0.2,0.22,0.23,0.2,1696000
2026-04-09,0227.HK,HKD,0.22,0.22,0.22,0.21,512000
2026-04-10,0227.HK,HKD,0.23,0.24,0.24,0.23,4320000
2026-04-13,0227.HK,HKD,0.21,0.22,0.23,0.21,616000
2026-04-14,0227.HK,HKD,0.22,0.21,0.22,0.21,1280000
2026-04-15,0227.HK,HKD,0.21,0.22,0.22,0.21,531200
2026-04-16,0227.HK,HKD,0.2,0.22,0.22,0.2,144000
