date,symbol,currency,open,close,high,low,volume
2026-03-09,0167.HK,HKD,8.19,9.5,9.5,7.58,1564333
2026-03-10,0167.HK,HKD,10.08,9.47,10.2,9.47,1468304
2026-03-11,0167.HK,HKD,9.47,9.5,10.0,9.15,602732
2026-03-12,0167.HK,HKD,9.53,9.91,10.05,9.21,860615
2026-03-13,0167.HK,HKD,10.0,9.52,10.1,9.5,504149
2026-03-16,0167.HK,HKD,9.02,8.61,9.48,8.56,1118866
2026-03-17,0167.HK,HKD,8.25,7.8,8.25,7.8,108000
2026-03-18,0167.HK,HKD,7.28,5.87,7.3,5.8,2202828
2026-03-19,0167.HK,HKD,5.8,5.99,6.2,5.8,973602
2026-03-20,0167.HK,HKD,6.0,5.8,6.2,5.56,1444199
2026-03-23,0167.HK,HKD,5.65,5.22,5.65,5.18,1062000
2026-03-24,0167.HK,HKD,5.0,4.3,5.56,3.3,4014000
2026-03-25,0167.HK,HKD,4.35,5.96,6.1,4.35,874132
2026-03-26,0167.HK,HKD,6.25,5.6,6.47,5.6,563500
2026-03-27,0167.HK,HKD,6.6,6.5,6.63,6.4,450000
2026-03-30,0167.HK,HKD,5.8,6.18,6.5,5.5,1026000
2026-03-31,0167.HK,HKD,5.77,5.93,5.95,5.65,523266
2026-04-01,0167.HK,HKD,5.93,6.2,6.2,5.93,290900
2026-04-02,0167.HK,HKD,6.19,6.18,6.19,5.95,252000
2026-04-08,0167.HK,HKD,5.96,6.14,6.26,5.95,342000
2026-04-09,0167.HK,HKD,6.14,6.3,6.3,6.14,234000
2026-04-10,0167.HK,HKD,6.3,6.3,6.3,6.3,7065
2026-04-13,0167.HK,HKD,6.0,5.72,6.03,5.72,450000
2026-04-14,0167.HK,HKD,5.72,5.2,5.9,5.2,234000
2026-04-15,0167.HK,HKD,5.2,5.3,5.5,5.15,272400
2026-04-16,0167.HK,HKD,5.3,5.3,5.3,5.3,0
