date,symbol,currency,open,close,high,low,volume
2026-01-22,3032.HK,HKD,5.74,5.73,5.78,5.68,16926035
2026-01-23,3032.HK,HKD,5.79,5.77,5.79,5.73,25921135
2026-01-26,3032.HK,HKD,5.78,5.7,5.78,5.66,28333862
2026-01-27,3032.HK,HKD,5.7,5.72,5.75,5.66,29177104
2026-01-28,3032.HK,HKD,5.73,5.86,5.88,5.73,93281758
2026-01-29,3032.HK,HKD,5.84,5.81,5.87,5.78,42426927
2026-01-30,3032.HK,HKD,5.8,5.69,5.8,5.69,46463207
2026-02-02,3032.HK,HKD,5.66,5.49,5.66,5.45,67781274
2026-02-03,3032.HK,HKD,5.52,5.44,5.55,5.32,54808312
2026-02-04,3032.HK,HKD,5.39,5.34,5.41,5.3,48378111
2026-02-05,3032.HK,HKD,5.28,5.37,5.39,5.2,35540683
2026-02-06,3032.HK,HKD,5.25,5.32,5.37,5.25,33016257
2026-02-09,3032.HK,HKD,5.42,5.39,5.43,5.37,27120919
2026-02-10,3032.HK,HKD,5.41,5.42,5.5,5.41,20499220
2026-02-11,3032.HK,HKD,5.44,5.46,5.5,5.42,18910622
2026-02-12,3032.HK,HKD,5.45,5.39,5.45,5.37,33054864
2026-02-13,3032.HK,HKD,5.3,5.33,5.36,5.29,47074722
2026-02-16,3032.HK,HKD,5.36,5.34,5.36,5.22,11744295
2026-02-20,3032.HK,HKD,5.33,5.18,5.33,5.18,26169596
2026-02-23,3032.HK,HKD,5.26,5.36,5.39,5.26,22654803
2026-02-24,3032.HK,HKD,5.32,5.24,5.32,5.21,34029773
2026-02-25,3032.HK,HKD,5.3,5.22,5.3,5.22,28248155
2026-02-26,3032.HK,HKD,5.23,5.09,5.25,5.08,58841479
2026-02-27,3032.HK,HKD,5.09,5.11,5.16,5.08,28597790
2026-03-02,3032.HK,HKD,5.03,4.97,5.06,4.94,55877632
2026-03-03,3032.HK,HKD,4.99,4.84,5.0,4.83,68253281
2026-03-04,3032.HK,HKD,4.8,4.81,4.85,4.72,64972014
2026-03-05,3032.HK,HKD,4.91,4.77,4.91,4.74,58208030
2026-03-06,3032.HK,HKD,4.77,4.92,4.95,4.77,46489545
2026-03-09,3032.HK,HKD,4.75,4.91,4.92,4.72,43053276
2026-03-10,3032.HK,HKD,5.0,5.04,5.04,4.93,41212218
2026-03-11,3032.HK,HKD,5.07,5.02,5.1,5.01,30690139
2026-03-12,3032.HK,HKD,5.01,5.01,5.06,4.94,27898250
2026-03-13,3032.HK,HKD,4.99,4.96,5.02,4.93,19650803
2026-03-16,3032.HK,HKD,4.96,5.08,5.11,4.91,34512144
2026-03-17,3032.HK,HKD,5.12,5.08,5.21,5.07,34346830
2026-03-18,3032.HK,HKD,5.09,5.08,5.11,5.03,21748463
2026-03-19,3032.HK,HKD,5.0,4.96,5.04,4.95,35334083
2026-03-20,3032.HK,HKD,4.95,4.85,4.97,4.81,30486324
2026-03-23,3032.HK,HKD,4.77,4.69,4.78,4.64,58869721
2026-03-24,3032.HK,HKD,4.79,4.81,4.82,4.67,42373100
2026-03-25,3032.HK,HKD,4.85,4.89,4.92,4.78,36404835
2026-03-26,3032.HK,HKD,4.87,4.72,4.89,4.72,33619692
2026-03-27,3032.HK,HKD,4.72,4.76,4.81,4.7,22757351
2026-03-30,3032.HK,HKD,4.66,4.67,4.7,4.6,35077186
2026-03-31,3032.HK,HKD,4.67,4.62,4.72,4.6,59727021
2026-04-01,3032.HK,HKD,4.75,4.73,4.76,4.68,26759255
2026-04-02,3032.HK,HKD,4.71,4.65,4.72,4.61,33364027
2026-04-08,3032.HK,HKD,4.79,4.91,4.92,4.79,56362662
2026-04-09,3032.HK,HKD,4.91,4.81,4.91,4.79,25250809
2026-04-10,3032.HK,HKD,4.84,4.84,4.92,4.82,25000637
2026-04-13,3032.HK,HKD,4.81,4.8,4.82,4.78,21764201
2026-04-14,3032.HK,HKD,4.85,4.8,4.88,4.79,14512777
2026-04-15,3032.HK,HKD,4.93,4.89,4.96,4.89,23469500
2026-04-16,3032.HK,HKD,4.95,5.08,5.08,4.95,37886012
