date,symbol,currency,open,close,high,low,volume
2026-01-26,2799.HK,HKD,0.83,0.81,0.83,0.81,61887645
2026-01-27,2799.HK,HKD,0.82,0.82,0.83,0.81,41741554
2026-01-28,2799.HK,HKD,0.83,0.84,0.86,0.82,90563733
2026-01-29,2799.HK,HKD,0.84,0.89,0.91,0.83,172544000
2026-01-30,2799.HK,HKD,0.91,0.88,0.92,0.87,107087332
2026-02-02,2799.HK,HKD,0.88,0.84,0.88,0.83,78714000
2026-02-03,2799.HK,HKD,0.85,0.84,0.85,0.83,55824685
2026-02-04,2799.HK,HKD,0.84,0.85,0.86,0.83,62825260
2026-02-05,2799.HK,HKD,0.85,0.86,0.86,0.83,54503104
2026-02-06,2799.HK,HKD,0.86,0.85,0.86,0.84,37105525
2026-02-09,2799.HK,HKD,0.86,0.85,0.87,0.85,30494482
2026-02-10,2799.HK,HKD,0.86,0.85,0.88,0.85,42414000
2026-02-11,2799.HK,HKD,0.85,0.86,0.86,0.85,28850000
2026-02-12,2799.HK,HKD,0.86,0.84,0.87,0.84,67629880
2026-02-13,2799.HK,HKD,0.84,0.83,0.85,0.83,35467599
2026-02-16,2799.HK,HKD,0.84,0.83,0.84,0.8,34242000
2026-02-20,2799.HK,HKD,0.83,0.82,0.83,0.8,27319000
2026-02-23,2799.HK,HKD,0.82,0.84,0.85,0.82,24069008
2026-02-24,2799.HK,HKD,0.83,0.84,0.84,0.82,48849680
2026-02-25,2799.HK,HKD,0.84,0.86,0.86,0.84,28628484
2026-02-26,2799.HK,HKD,0.86,0.85,0.89,0.84,67330000
2026-02-27,2799.HK,HKD,0.85,0.85,0.85,0.83,69490000
2026-03-02,2799.HK,HKD,0.84,0.82,0.84,0.81,89165504
2026-03-03,2799.HK,HKD,0.84,0.81,0.85,0.81,103045696
2026-03-04,2799.HK,HKD,0.81,0.81,0.81,0.8,53714268
2026-03-05,2799.HK,HKD,0.82,0.8,0.82,0.8,62965310
2026-03-06,2799.HK,HKD,0.8,0.81,0.81,0.8,26989000
2026-03-09,2799.HK,HKD,0.8,0.79,0.8,0.77,64480570
2026-03-10,2799.HK,HKD,0.79,0.78,0.8,0.78,49000000
2026-03-11,2799.HK,HKD,0.78,0.8,0.8,0.78,36620000
2026-03-12,2799.HK,HKD,0.8,0.78,0.8,0.78,38988834
2026-03-13,2799.HK,HKD,0.78,0.78,0.79,0.77,23761000
2026-03-16,2799.HK,HKD,0.79,0.75,0.79,0.75,70258719
2026-03-17,2799.HK,HKD,0.76,0.76,0.78,0.75,55624000
2026-03-18,2799.HK,HKD,0.76,0.75,0.77,0.74,58438221
2026-03-19,2799.HK,HKD,0.74,0.74,0.75,0.73,78795000
2026-03-20,2799.HK,HKD,0.74,0.73,0.75,0.73,70043000
2026-03-23,2799.HK,HKD,0.73,0.72,0.74,0.7,113052094
2026-03-24,2799.HK,HKD,0.72,0.72,0.73,0.7,64503000
2026-03-25,2799.HK,HKD,0.72,0.75,0.75,0.71,80417111
2026-03-26,2799.HK,HKD,0.75,0.75,0.77,0.74,74881000
2026-03-27,2799.HK,HKD,0.74,0.8,0.81,0.74,138612072
2026-03-30,2799.HK,HKD,0.79,0.8,0.8,0.76,96345040
2026-03-31,2799.HK,HKD,0.79,0.79,0.83,0.78,125296523
2026-04-01,2799.HK,HKD,0.8,0.79,0.82,0.78,78141000
2026-04-02,2799.HK,HKD,0.79,0.77,0.79,0.76,64414000
2026-04-08,2799.HK,HKD,0.78,0.77,0.79,0.77,111542669
2026-04-09,2799.HK,HKD,0.77,0.72,0.77,0.72,137310000
2026-04-10,2799.HK,HKD,0.72,0.75,0.76,0.72,51965487
2026-04-13,2799.HK,HKD,0.74,0.73,0.74,0.72,42253000
2026-04-14,2799.HK,HKD,0.74,0.73,0.74,0.72,17601000
2026-04-15,2799.HK,HKD,0.73,0.72,0.73,0.71,45374000
2026-04-16,2799.HK,HKD,0.72,0.72,0.73,0.71,62253520
