date,symbol,currency,open,close,high,low,volume
2025-12-29,1519.HK,HKD,10.49,10.31,10.63,9.8,33747091
2025-12-30,1519.HK,HKD,10.36,10.27,10.45,10.16,20406400
2025-12-31,1519.HK,HKD,10.18,10.45,10.55,10.18,10809710
2026-01-02,1519.HK,HKD,10.45,10.41,10.46,10.24,3892800
2026-01-05,1519.HK,HKD,10.41,11.0,11.06,10.41,45471143
2026-01-06,1519.HK,HKD,11.01,11.2,11.33,10.96,38476194
2026-01-07,1519.HK,HKD,11.2,11.58,11.68,11.01,39551039
2026-01-08,1519.HK,HKD,11.58,11.85,12.07,11.57,46296649
2026-01-09,1519.HK,HKD,11.85,12.0,12.2,11.79,45861836
2026-01-12,1519.HK,HKD,12.08,11.89,12.08,11.68,29440262
2026-01-13,1519.HK,HKD,12.0,11.81,12.15,11.66,16693848
2026-01-14,1519.HK,HKD,11.61,11.74,11.82,11.47,27131680
2026-01-15,1519.HK,HKD,12.15,11.83,12.16,11.72,41475201
2026-01-16,1519.HK,HKD,11.9,11.4,11.9,11.32,23843115
2026-01-19,1519.HK,HKD,11.38,11.32,11.38,11.15,21801400
2026-01-20,1519.HK,HKD,11.35,11.32,11.36,11.06,19566969
2026-01-21,1519.HK,HKD,11.33,11.26,11.57,11.13,13902743
2026-01-22,1519.HK,HKD,11.26,11.12,11.32,10.99,18788584
2026-01-23,1519.HK,HKD,10.89,10.76,11.09,10.52,49746654
2026-01-26,1519.HK,HKD,10.75,10.68,10.75,10.45,41523409
2026-01-27,1519.HK,HKD,10.67,10.47,10.88,10.34,53625170
2026-01-28,1519.HK,HKD,10.41,10.53,10.63,10.23,35902517
2026-01-29,1519.HK,HKD,10.53,10.13,10.6,10.03,63497986
2026-01-30,1519.HK,HKD,10.13,10.17,10.3,9.95,31271039
2026-02-02,1519.HK,HKD,10.17,10.41,10.51,10.08,48528281
2026-02-03,1519.HK,HKD,10.57,10.7,10.88,10.42,51667315
2026-02-04,1519.HK,HKD,10.7,10.61,10.83,10.55,31122059
2026-02-05,1519.HK,HKD,10.5,10.7,10.71,10.43,15047249
2026-02-06,1519.HK,HKD,10.7,10.61,10.7,10.52,13552346
2026-02-09,1519.HK,HKD,10.61,10.86,10.98,10.61,34583441
2026-02-10,1519.HK,HKD,10.95,11.01,11.2,10.87,34668156
2026-02-11,1519.HK,HKD,11.01,11.14,11.31,11.01,36816061
2026-02-12,1519.HK,HKD,11.22,11.04,11.22,10.86,13764323
2026-02-13,1519.HK,HKD,11.0,10.71,11.0,10.47,29265377
2026-02-16,1519.HK,HKD,10.76,10.76,10.79,10.58,2579600
2026-02-20,1519.HK,HKD,10.76,10.7,10.78,10.56,8326139
2026-02-23,1519.HK,HKD,10.6,10.58,10.91,10.52,5903418
2026-02-24,1519.HK,HKD,10.45,10.35,10.55,10.23,23460177
2026-02-25,1519.HK,HKD,10.31,10.31,10.42,10.22,18104691
2026-02-26,1519.HK,HKD,10.5,10.1,10.5,9.99,37935692
2026-02-27,1519.HK,HKD,10.1,10.27,10.32,10.05,30689520
2026-03-02,1519.HK,HKD,10.27,10.15,10.35,10.12,29959570
2026-03-03,1519.HK,HKD,10.2,9.75,10.29,9.58,40847707
2026-03-04,1519.HK,HKD,9.65,9.72,9.76,9.53,27323686
2026-03-05,1519.HK,HKD,9.86,9.66,9.96,9.58,19822914
2026-03-06,1519.HK,HKD,9.58,9.85,9.91,9.58,17034373
2026-03-09,1519.HK,HKD,9.4,9.66,9.72,9.37,28734831
2026-03-10,1519.HK,HKD,9.8,9.86,10.02,9.78,18958354
2026-03-11,1519.HK,HKD,10.0,9.84,10.03,9.77,21563000
2026-03-12,1519.HK,HKD,9.85,9.84,9.95,9.64,11881999
2026-03-13,1519.HK,HKD,9.73,9.55,9.85,9.5,13167330
2026-03-16,1519.HK,HKD,9.87,9.42,9.87,9.3,28238336
2026-03-17,1519.HK,HKD,9.64,9.6,9.79,9.43,17807200
2026-03-18,1519.HK,HKD,9.46,9.72,9.79,9.46,11900407
2026-03-19,1519.HK,HKD,9.8,9.7,9.8,9.53,20964600
2026-03-20,1519.HK,HKD,9.7,9.49,9.84,9.41,27854804
2026-03-23,1519.HK,HKD,9.51,9.14,9.51,8.93,41904145
2026-03-24,1519.HK,HKD,9.32,9.43,9.52,9.12,31686120
2026-03-25,1519.HK,HKD,9.64,9.56,9.75,9.45,18179050
2026-03-26,1519.HK,HKD,9.55,9.08,9.59,9.02,33736741
2026-03-27,1519.HK,HKD,9.0,9.29,9.39,9.0,28166060
2026-03-30,1519.HK,HKD,9.25,9.08,9.34,8.93,43190870
2026-03-31,1519.HK,HKD,9.98,10.11,10.49,9.85,126921457
2026-04-01,1519.HK,HKD,10.3,10.1,10.37,9.91,44943336
2026-04-02,1519.HK,HKD,10.11,10.29,10.29,10.0,39128394
2026-04-08,1519.HK,HKD,10.64,10.65,10.75,10.38,42797770
2026-04-09,1519.HK,HKD,10.65,10.82,10.94,10.48,27991921
2026-04-10,1519.HK,HKD,10.82,11.09,11.18,10.8,41399119
2026-04-13,1519.HK,HKD,11.0,10.88,11.1,10.72,32932006
2026-04-14,1519.HK,HKD,10.91,10.34,10.99,10.3,20671855
2026-04-15,1519.HK,HKD,10.44,10.59,10.88,10.44,33550576
2026-04-16,1519.HK,HKD,10.65,10.57,10.83,10.51,30221782
