date,symbol,currency,open,close,high,low,volume
2026-03-26,1364.HK,HKD,27.6,25.42,27.64,24.5,20965822
2026-03-27,1364.HK,HKD,25.4,26.48,26.66,25.22,15498819
2026-03-30,1364.HK,HKD,26.38,27.26,27.6,25.92,12318714
2026-03-31,1364.HK,HKD,26.94,27.3,28.06,26.94,4742492
2026-04-01,1364.HK,HKD,27.8,28.44,29.04,27.8,7563643
2026-04-02,1364.HK,HKD,28.44,28.7,29.0,28.28,3870253
2026-04-08,1364.HK,HKD,28.7,28.58,29.76,27.88,6693705
2026-04-09,1364.HK,HKD,28.38,28.4,28.78,27.32,9961543
2026-04-10,1364.HK,HKD,28.4,27.08,28.4,26.52,10396577
2026-04-13,1364.HK,HKD,27.1,26.76,27.1,26.08,5874320
2026-04-14,1364.HK,HKD,26.72,27.28,27.36,26.14,1877600
2026-04-15,1364.HK,HKD,27.8,26.98,27.86,26.72,4527126
2026-04-16,1364.HK,HKD,27.06,26.08,27.34,26.0,5590084
