date,symbol,currency,open,close,high,low,volume
2026-01-19,0288.HK,HKD,8.77,8.68,8.9,8.67,14738836
2026-01-20,0288.HK,HKD,8.7,8.61,8.72,8.55,24224744
2026-01-21,0288.HK,HKD,8.69,8.68,8.75,8.56,34791395
2026-01-22,0288.HK,HKD,8.77,8.78,8.88,8.69,35337079
2026-01-23,0288.HK,HKD,8.91,8.79,9.03,8.78,27286563
2026-01-26,0288.HK,HKD,8.8,8.93,9.05,8.79,16497014
2026-01-27,0288.HK,HKD,9.1,9.14,9.16,8.93,28341906
2026-01-28,0288.HK,HKD,9.2,9.17,9.27,9.11,29673532
2026-01-29,0288.HK,HKD,9.23,9.36,9.38,9.15,32736268
2026-01-30,0288.HK,HKD,9.27,9.18,9.3,9.16,32742608
2026-02-02,0288.HK,HKD,9.48,9.15,9.48,9.07,24951209
2026-02-03,0288.HK,HKD,9.21,9.41,9.43,9.21,35278149
2026-02-04,0288.HK,HKD,9.43,9.48,9.53,9.4,26530595
2026-02-05,0288.HK,HKD,9.5,9.46,9.57,9.28,37627510
2026-02-06,0288.HK,HKD,9.43,9.44,9.48,9.28,19509234
2026-02-09,0288.HK,HKD,9.53,9.53,9.63,9.45,20242862
2026-02-10,0288.HK,HKD,9.5,9.7,9.7,9.5,33291953
2026-02-11,0288.HK,HKD,9.77,9.85,9.85,9.63,34923551
2026-02-12,0288.HK,HKD,9.83,9.8,9.83,9.66,47230833
2026-02-13,0288.HK,HKD,9.75,9.89,9.89,9.64,47539375
2026-02-16,0288.HK,HKD,9.95,9.9,9.95,9.81,6456828
2026-02-20,0288.HK,HKD,10.16,9.89,10.16,9.83,32175026
2026-02-23,0288.HK,HKD,9.94,9.95,9.96,9.67,18022751
2026-02-24,0288.HK,HKD,9.95,10.39,10.39,9.93,31607573
2026-02-25,0288.HK,HKD,10.06,10.05,10.26,10.01,24390555
2026-02-26,0288.HK,HKD,10.05,9.96,10.15,9.9,18245475
2026-02-27,0288.HK,HKD,9.96,9.84,9.96,9.75,46214905
2026-03-02,0288.HK,HKD,9.82,9.9,10.11,9.76,24978109
2026-03-03,0288.HK,HKD,10.05,9.89,10.09,9.84,32283165
2026-03-04,0288.HK,HKD,9.75,9.62,9.79,9.49,47254362
2026-03-05,0288.HK,HKD,9.67,9.59,9.77,9.53,43505225
2026-03-06,0288.HK,HKD,9.53,9.79,9.82,9.53,30577022
2026-03-09,0288.HK,HKD,9.48,9.5,9.61,9.31,29069573
2026-03-10,0288.HK,HKD,9.59,9.7,9.76,9.59,30440175
2026-03-11,0288.HK,HKD,9.63,9.73,9.75,9.58,19998505
2026-03-12,0288.HK,HKD,9.73,9.61,9.8,9.55,22171391
2026-03-13,0288.HK,HKD,9.6,9.5,9.67,9.46,25970441
2026-03-16,0288.HK,HKD,9.5,9.68,9.73,9.34,19929837
2026-03-17,0288.HK,HKD,9.76,9.57,9.76,9.52,18700960
2026-03-18,0288.HK,HKD,9.59,9.7,9.74,9.59,18610957
2026-03-19,0288.HK,HKD,9.66,9.49,9.66,9.44,17459353
2026-03-20,0288.HK,HKD,9.58,9.46,9.61,9.43,49650827
2026-03-23,0288.HK,HKD,9.34,9.14,9.36,9.04,37714589
2026-03-24,0288.HK,HKD,9.31,9.41,9.46,9.2,21773344
2026-03-25,0288.HK,HKD,9.88,10.08,10.15,9.7,53788590
2026-03-26,0288.HK,HKD,10.09,9.9,10.09,9.76,35677995
2026-03-27,0288.HK,HKD,9.9,10.3,10.37,9.85,42441859
2026-03-30,0288.HK,HKD,10.0,10.2,10.36,9.98,32087805
2026-03-31,0288.HK,HKD,10.39,10.26,10.4,10.15,42138395
2026-04-01,0288.HK,HKD,10.25,10.46,10.57,10.17,27724925
2026-04-02,0288.HK,HKD,10.49,10.63,10.64,10.33,25039604
2026-04-08,0288.HK,HKD,10.66,10.45,10.77,10.43,59829915
2026-04-09,0288.HK,HKD,10.43,10.44,10.52,10.28,45377444
2026-04-10,0288.HK,HKD,10.75,10.83,10.84,10.53,39758960
2026-04-13,0288.HK,HKD,10.69,10.67,10.79,10.5,24944104
2026-04-14,0288.HK,HKD,10.7,10.7,10.74,10.61,9087522
2026-04-15,0288.HK,HKD,10.69,10.64,10.77,10.58,27111360
2026-04-16,0288.HK,HKD,10.64,10.68,10.73,10.56,25741161
