date,symbol,currency,open,close,high,low,volume
2026-02-02,2282.HK,HKD,12.5,12.69,12.88,12.41,9752175
2026-02-03,2282.HK,HKD,12.86,12.9,12.95,12.62,7822131
2026-02-04,2282.HK,HKD,12.9,12.92,12.95,12.73,6412407
2026-02-05,2282.HK,HKD,13.15,13.32,13.49,13.0,10849421
2026-02-06,2282.HK,HKD,13.19,13.14,13.2,12.69,9390038
2026-02-09,2282.HK,HKD,13.2,13.68,13.75,13.2,13083525
2026-02-10,2282.HK,HKD,13.75,13.74,13.8,13.36,9345614
2026-02-11,2282.HK,HKD,13.81,13.8,13.9,13.69,6451556
2026-02-12,2282.HK,HKD,13.8,13.8,13.88,13.62,5154381
2026-02-13,2282.HK,HKD,13.56,13.58,13.76,13.53,6152913
2026-02-16,2282.HK,HKD,13.58,13.73,13.74,13.36,1636400
2026-02-20,2282.HK,HKD,13.6,13.47,13.75,13.4,3956186
2026-02-23,2282.HK,HKD,13.52,13.56,13.7,13.33,6631536
2026-02-24,2282.HK,HKD,13.56,12.98,13.56,12.9,8303479
2026-02-25,2282.HK,HKD,13.05,12.86,13.16,12.76,7209737
2026-02-26,2282.HK,HKD,12.98,12.63,12.98,12.56,7447200
2026-02-27,2282.HK,HKD,12.63,12.52,12.68,12.42,7160754
2026-03-02,2282.HK,HKD,12.45,12.38,12.84,12.35,7551814
2026-03-03,2282.HK,HKD,12.4,12.19,12.63,12.1,6907460
2026-03-04,2282.HK,HKD,12.39,12.2,12.39,11.95,7380524
2026-03-05,2282.HK,HKD,12.3,12.26,12.43,12.21,5410689
2026-03-06,2282.HK,HKD,12.26,12.4,12.43,12.21,2319600
2026-03-09,2282.HK,HKD,12.1,11.99,12.13,11.69,6624600
2026-03-10,2282.HK,HKD,12.09,12.26,12.31,12.01,3133984
2026-03-11,2282.HK,HKD,12.26,12.34,12.5,12.26,4123990
2026-03-12,2282.HK,HKD,12.29,12.28,12.31,12.05,2635417
2026-03-13,2282.HK,HKD,12.18,12.03,12.2,11.9,3598969
2026-03-16,2282.HK,HKD,11.96,12.2,12.22,11.89,2187013
2026-03-17,2282.HK,HKD,12.18,12.34,12.46,12.18,3327200
2026-03-18,2282.HK,HKD,12.34,12.49,12.54,12.25,3998300
2026-03-19,2282.HK,HKD,12.48,12.01,12.48,11.95,5233600
2026-03-20,2282.HK,HKD,12.01,11.3,12.01,11.08,17410000
2026-03-23,2282.HK,HKD,11.0,10.84,11.07,10.65,9771776
2026-03-24,2282.HK,HKD,11.11,11.3,11.33,10.95,7449300
2026-03-25,2282.HK,HKD,11.44,11.42,11.51,11.28,4360611
2026-03-26,2282.HK,HKD,11.4,10.99,11.44,10.87,5909305
2026-03-27,2282.HK,HKD,10.94,11.24,11.28,10.89,4340428
2026-03-30,2282.HK,HKD,11.0,11.04,11.18,10.87,4880687
2026-03-31,2282.HK,HKD,11.09,11.07,11.2,10.96,4721080
2026-04-01,2282.HK,HKD,11.16,11.34,11.48,11.16,3754181
2026-04-02,2282.HK,HKD,11.4,11.16,11.44,10.99,3864055
2026-04-08,2282.HK,HKD,11.26,11.39,11.56,11.2,6242369
2026-04-09,2282.HK,HKD,11.41,11.22,11.41,11.15,3459388
2026-04-10,2282.HK,HKD,11.28,11.18,11.28,11.06,4343800
2026-04-13,2282.HK,HKD,11.18,11.05,11.18,10.9,5404939
2026-04-14,2282.HK,HKD,11.1,10.88,11.19,10.84,5468150
2026-04-15,2282.HK,HKD,11.19,11.06,11.35,11.04,6200030
2026-04-16,2282.HK,HKD,11.08,11.39,11.4,11.08,7206391
