date,symbol,currency,open,close,high,low,volume
2026-02-16,0639.HK,HKD,3.32,3.34,3.35,3.29,794000
2026-02-20,0639.HK,HKD,3.33,3.27,3.33,3.24,2998678
2026-02-23,0639.HK,HKD,3.31,3.3,3.31,3.27,2596096
2026-02-24,0639.HK,HKD,3.3,3.35,3.35,3.25,8872000
2026-02-25,0639.HK,HKD,3.37,3.31,3.38,3.27,7731660
2026-02-26,0639.HK,HKD,3.3,3.26,3.33,3.25,6120000
2026-02-27,0639.HK,HKD,3.24,3.37,3.37,3.22,13282666
2026-03-02,0639.HK,HKD,3.34,3.42,3.45,3.3,20690041
2026-03-03,0639.HK,HKD,3.43,3.35,3.46,3.28,17153663
2026-03-04,0639.HK,HKD,3.32,3.24,3.35,3.16,24530665
2026-03-05,0639.HK,HKD,3.25,3.17,3.28,3.16,20644000
2026-03-06,0639.HK,HKD,3.17,3.23,3.23,3.12,49552484
2026-03-09,0639.HK,HKD,3.27,3.27,3.34,3.16,17774000
2026-03-10,0639.HK,HKD,3.27,3.28,3.33,3.23,6351864
2026-03-11,0639.HK,HKD,3.3,3.3,3.36,3.28,5998000
2026-03-12,0639.HK,HKD,3.28,3.3,3.45,3.28,15954400
2026-03-13,0639.HK,HKD,3.37,3.26,3.37,3.25,11943000
2026-03-16,0639.HK,HKD,3.3,3.22,3.33,3.2,9430649
2026-03-17,0639.HK,HKD,3.24,3.22,3.32,3.22,6264000
2026-03-18,0639.HK,HKD,3.23,3.21,3.26,3.17,5786000
2026-03-19,0639.HK,HKD,3.23,3.17,3.23,3.17,7578000
2026-03-20,0639.HK,HKD,3.17,3.2,3.22,3.14,7287000
2026-03-23,0639.HK,HKD,3.21,3.24,3.33,3.17,26947333
2026-03-24,0639.HK,HKD,3.23,3.27,3.3,3.2,9368000
2026-03-25,0639.HK,HKD,3.27,3.28,3.29,3.23,6092000
2026-03-26,0639.HK,HKD,3.23,3.06,3.3,3.03,21488766
2026-03-27,0639.HK,HKD,3.0,3.14,3.17,2.77,40669662
2026-03-30,0639.HK,HKD,3.1,2.88,3.11,2.85,21273491
2026-03-31,0639.HK,HKD,2.88,2.78,2.88,2.76,10243450
2026-04-01,0639.HK,HKD,2.78,2.74,2.82,2.74,13322200
2026-04-02,0639.HK,HKD,2.75,2.8,2.84,2.74,13454000
2026-04-08,0639.HK,HKD,2.8,2.86,2.91,2.77,10675718
2026-04-09,0639.HK,HKD,2.87,2.78,2.92,2.76,14918000
2026-04-10,0639.HK,HKD,2.78,2.75,2.81,2.71,6896000
2026-04-13,0639.HK,HKD,2.71,2.67,2.73,2.64,14742000
2026-04-14,0639.HK,HKD,2.67,2.66,2.72,2.65,3221260
2026-04-15,0639.HK,HKD,2.69,2.68,2.69,2.64,8414464
2026-04-16,0639.HK,HKD,2.7,2.68,2.72,2.66,8353119
