date,symbol,currency,open,close,high,low,volume
2026-03-11,0272.HK,HKD,0.65,0.65,0.66,0.65,1581650
2026-03-12,0272.HK,HKD,0.65,0.65,0.65,0.64,8918500
2026-03-13,0272.HK,HKD,0.64,0.65,0.65,0.64,2017048
2026-03-16,0272.HK,HKD,0.64,0.66,0.66,0.64,3081429
2026-03-17,0272.HK,HKD,0.66,0.66,0.67,0.65,14965633
2026-03-18,0272.HK,HKD,0.66,0.65,0.66,0.64,3446732
2026-03-19,0272.HK,HKD,0.64,0.64,0.64,0.62,5218500
2026-03-20,0272.HK,HKD,0.63,0.62,0.64,0.62,3379972
2026-03-23,0272.HK,HKD,0.62,0.6,0.62,0.59,27652500
2026-03-24,0272.HK,HKD,0.61,0.59,0.62,0.58,18154500
2026-03-25,0272.HK,HKD,0.6,0.6,0.6,0.59,2943236
2026-03-26,0272.HK,HKD,0.6,0.6,0.61,0.59,3882234
2026-03-27,0272.HK,HKD,0.59,0.58,0.59,0.57,4153581
2026-03-30,0272.HK,HKD,0.57,0.54,0.57,0.53,17276808
2026-03-31,0272.HK,HKD,0.54,0.51,0.54,0.51,9691248
2026-04-01,0272.HK,HKD,0.51,0.53,0.53,0.49,19749100
2026-04-02,0272.HK,HKD,0.53,0.52,0.53,0.51,1820050
2026-04-08,0272.HK,HKD,0.52,0.53,0.54,0.52,3539818
2026-04-09,0272.HK,HKD,0.53,0.52,0.54,0.52,1931760
2026-04-10,0272.HK,HKD,0.52,0.52,0.53,0.52,1182668
2026-04-13,0272.HK,HKD,0.52,0.53,0.53,0.51,4973585
2026-04-14,0272.HK,HKD,0.53,0.53,0.54,0.53,2051207
2026-04-15,0272.HK,HKD,0.54,0.53,0.54,0.53,2419500
2026-04-16,0272.HK,HKD,0.53,0.54,0.54,0.53,2582500
