date,symbol,currency,open,close,high,low,volume
2026-01-08,6618.HK,HKD,61.05,62.05,62.35,60.6,7136485
2026-01-09,6618.HK,HKD,62.85,63.85,64.0,61.95,8047491
2026-01-12,6618.HK,HKD,65.0,67.05,67.5,64.0,11634950
2026-01-13,6618.HK,HKD,68.2,67.4,69.0,66.0,11182669
2026-01-14,6618.HK,HKD,67.5,69.65,70.6,66.8,16961666
2026-01-15,6618.HK,HKD,71.7,67.9,71.7,66.75,12752909
2026-01-16,6618.HK,HKD,68.25,67.2,68.6,66.25,7946609
2026-01-19,6618.HK,HKD,65.2,66.1,66.7,65.15,5704055
2026-01-20,6618.HK,HKD,66.65,66.6,67.25,65.45,5458727
2026-01-21,6618.HK,HKD,66.6,66.8,67.5,65.6,6663411
2026-01-22,6618.HK,HKD,66.8,64.85,67.15,64.5,6077406
2026-01-23,6618.HK,HKD,65.6,63.8,66.2,63.5,5427578
2026-01-26,6618.HK,HKD,64.5,64.4,64.85,62.65,5750976
2026-01-27,6618.HK,HKD,65.0,64.25,65.55,63.5,6071493
2026-01-28,6618.HK,HKD,64.75,65.4,65.75,63.65,6379154
2026-01-29,6618.HK,HKD,64.5,63.3,65.45,62.9,8256878
2026-01-30,6618.HK,HKD,63.3,63.25,64.1,62.55,5890753
2026-02-02,6618.HK,HKD,62.8,60.95,63.55,60.65,6690818
2026-02-03,6618.HK,HKD,60.95,60.3,61.7,58.7,8942658
2026-02-04,6618.HK,HKD,59.85,60.65,61.15,59.2,6673065
2026-02-05,6618.HK,HKD,60.0,60.65,60.85,59.25,6212387
2026-02-06,6618.HK,HKD,58.25,59.15,59.6,58.05,6475693
2026-02-09,6618.HK,HKD,61.0,61.45,62.05,60.1,5282853
2026-02-10,6618.HK,HKD,61.35,60.25,62.35,60.05,4257248
2026-02-11,6618.HK,HKD,61.0,61.1,61.2,60.4,3359205
2026-02-12,6618.HK,HKD,61.15,60.0,61.35,59.7,3724164
2026-02-13,6618.HK,HKD,58.65,60.3,60.55,58.35,4830708
2026-02-16,6618.HK,HKD,60.9,60.65,61.25,59.55,1092966
2026-02-20,6618.HK,HKD,61.0,56.85,61.35,56.85,5897448
2026-02-23,6618.HK,HKD,58.8,58.15,59.25,57.75,4469003
2026-02-24,6618.HK,HKD,57.5,56.9,57.55,55.7,7700415
2026-02-25,6618.HK,HKD,56.9,56.7,57.8,56.25,6626191
2026-02-26,6618.HK,HKD,58.3,56.45,59.85,56.3,10192680
2026-02-27,6618.HK,HKD,56.45,56.75,57.35,56.05,6079063
2026-03-02,6618.HK,HKD,56.75,53.8,56.75,53.45,10154912
2026-03-03,6618.HK,HKD,53.2,51.95,53.8,51.5,11045244
2026-03-04,6618.HK,HKD,50.8,50.65,50.8,49.26,11142169
2026-03-05,6618.HK,HKD,52.4,47.5,52.55,47.1,15631087
2026-03-06,6618.HK,HKD,49.2,48.4,50.6,47.94,20566259
2026-03-09,6618.HK,HKD,45.92,49.18,49.24,45.02,13011621
2026-03-10,6618.HK,HKD,50.6,51.4,51.7,49.74,13465956
2026-03-11,6618.HK,HKD,52.1,50.0,52.4,49.88,10091047
2026-03-12,6618.HK,HKD,49.56,49.64,50.2,48.58,8038426
2026-03-13,6618.HK,HKD,49.0,49.0,49.96,48.5,6001804
2026-03-16,6618.HK,HKD,49.1,51.45,51.6,49.0,9494830
2026-03-17,6618.HK,HKD,51.6,51.75,53.1,51.25,10521300
2026-03-18,6618.HK,HKD,51.75,51.05,52.3,50.75,6385888
2026-03-19,6618.HK,HKD,49.08,49.8,50.6,49.08,6497563
2026-03-20,6618.HK,HKD,49.8,49.0,50.65,48.38,7327169
2026-03-23,6618.HK,HKD,48.78,46.98,48.78,46.16,6249016
2026-03-24,6618.HK,HKD,46.94,48.8,48.86,46.54,6119560
2026-03-25,6618.HK,HKD,49.08,49.64,50.3,49.08,7365358
2026-03-26,6618.HK,HKD,48.8,47.68,49.84,47.4,6421717
2026-03-27,6618.HK,HKD,47.28,48.68,49.28,47.24,5227612
2026-03-30,6618.HK,HKD,46.86,47.86,48.16,46.86,8041457
2026-03-31,6618.HK,HKD,47.46,47.06,48.1,46.62,8665581
2026-04-01,6618.HK,HKD,48.4,48.64,49.16,48.04,5447508
2026-04-02,6618.HK,HKD,48.64,48.96,49.14,47.68,5300259
2026-04-08,6618.HK,HKD,51.55,52.0,52.6,51.0,10363394
2026-04-09,6618.HK,HKD,51.35,50.55,52.0,50.45,5390975
2026-04-10,6618.HK,HKD,50.7,51.3,51.8,50.7,6390133
2026-04-13,6618.HK,HKD,50.55,46.46,51.25,46.1,14407368
2026-04-14,6618.HK,HKD,46.88,47.38,47.84,46.2,8818396
2026-04-15,6618.HK,HKD,48.88,49.06,49.62,47.7,7707172
2026-04-16,6618.HK,HKD,48.96,49.98,50.3,48.74,5780341
