date,symbol,currency,open,close,high,low,volume
2026-01-05,0241.HK,HKD,5.18,5.32,5.37,5.16,83397782
2026-01-06,0241.HK,HKD,5.35,5.53,5.57,5.32,133148550
2026-01-07,0241.HK,HKD,5.53,5.55,5.56,5.43,73311426
2026-01-08,0241.HK,HKD,5.55,5.51,5.55,5.43,49831698
2026-01-09,0241.HK,HKD,5.62,5.77,5.79,5.59,123475845
2026-01-12,0241.HK,HKD,5.83,6.36,6.42,5.8,358482446
2026-01-13,0241.HK,HKD,6.67,6.54,6.79,6.43,312114236
2026-01-14,0241.HK,HKD,6.56,7.78,7.91,6.56,1001184882
2026-01-15,0241.HK,HKD,7.71,7.17,7.71,6.95,549485711
2026-01-16,0241.HK,HKD,7.23,6.8,7.28,6.68,344783387
2026-01-19,0241.HK,HKD,6.68,6.56,6.8,6.51,189114396
2026-01-20,0241.HK,HKD,6.73,6.61,6.87,6.48,202891571
2026-01-21,0241.HK,HKD,6.54,6.81,6.92,6.54,173763828
2026-01-22,0241.HK,HKD,6.9,6.74,6.9,6.66,104250476
2026-01-23,0241.HK,HKD,6.89,6.64,6.9,6.59,108203320
2026-01-26,0241.HK,HKD,6.7,6.73,6.76,6.48,113581923
2026-01-27,0241.HK,HKD,6.72,6.66,6.78,6.57,85925437
2026-01-28,0241.HK,HKD,6.71,6.84,6.97,6.7,178012160
2026-01-29,0241.HK,HKD,6.75,6.67,6.87,6.62,125731152
2026-01-30,0241.HK,HKD,6.58,6.52,6.69,6.42,143060748
2026-02-02,0241.HK,HKD,6.47,6.25,6.58,6.15,145293390
2026-02-03,0241.HK,HKD,6.26,6.29,6.35,6.05,104513257
2026-02-04,0241.HK,HKD,6.24,6.24,6.37,6.13,65899207
2026-02-05,0241.HK,HKD,6.17,6.2,6.25,6.07,85231986
2026-02-06,0241.HK,HKD,6.07,6.1,6.24,6.0,90451458
2026-02-09,0241.HK,HKD,6.27,6.27,6.37,6.17,85683320
2026-02-10,0241.HK,HKD,6.3,6.14,6.31,6.13,83946592
2026-02-11,0241.HK,HKD,6.14,6.18,6.26,6.13,65730553
2026-02-12,0241.HK,HKD,6.18,6.18,6.24,6.07,62534104
2026-02-13,0241.HK,HKD,6.09,6.17,6.23,6.07,65223546
2026-02-16,0241.HK,HKD,6.23,6.17,6.23,6.05,21467400
2026-02-20,0241.HK,HKD,6.06,6.05,6.16,6.0,39493552
2026-02-23,0241.HK,HKD,6.1,6.12,6.21,6.07,39210142
2026-02-24,0241.HK,HKD,6.07,5.94,6.07,5.83,118100626
2026-02-25,0241.HK,HKD,5.94,5.79,5.97,5.77,87364226
2026-02-26,0241.HK,HKD,5.85,5.56,5.85,5.53,122131719
2026-02-27,0241.HK,HKD,5.55,5.58,5.64,5.52,101394696
2026-03-02,0241.HK,HKD,5.47,5.37,5.49,5.35,111332573
2026-03-03,0241.HK,HKD,5.43,5.16,5.44,5.13,127004372
2026-03-04,0241.HK,HKD,5.16,5.1,5.19,5.03,144193847
2026-03-05,0241.HK,HKD,5.23,4.97,5.23,4.94,135374793
2026-03-06,0241.HK,HKD,4.97,5.13,5.22,4.97,127312997
2026-03-09,0241.HK,HKD,4.94,5.17,5.2,4.88,135403028
2026-03-10,0241.HK,HKD,5.28,5.24,5.28,5.14,92173305
2026-03-11,0241.HK,HKD,5.25,5.16,5.29,5.13,68294550
2026-03-12,0241.HK,HKD,5.11,5.1,5.21,5.03,70412225
2026-03-13,0241.HK,HKD,5.05,5.02,5.1,5.0,61764243
2026-03-16,0241.HK,HKD,5.06,5.12,5.15,4.98,74796508
2026-03-17,0241.HK,HKD,5.15,5.13,5.32,5.12,109389722
2026-03-18,0241.HK,HKD,5.13,5.15,5.18,5.05,62775753
2026-03-19,0241.HK,HKD,5.0,5.0,5.09,4.98,88582965
2026-03-20,0241.HK,HKD,4.99,4.87,5.02,4.83,94777336
2026-03-23,0241.HK,HKD,4.81,4.7,4.81,4.61,121000857
2026-03-24,0241.HK,HKD,4.75,4.77,4.79,4.68,67291404
2026-03-25,0241.HK,HKD,4.83,4.9,4.98,4.82,95971489
2026-03-26,0241.HK,HKD,4.88,4.7,4.9,4.69,65029275
2026-03-27,0241.HK,HKD,4.69,4.78,4.83,4.66,63198360
2026-03-30,0241.HK,HKD,4.74,4.69,4.74,4.65,45396786
2026-03-31,0241.HK,HKD,4.69,4.66,4.75,4.61,68916854
2026-04-01,0241.HK,HKD,4.8,4.79,4.86,4.75,75131650
2026-04-02,0241.HK,HKD,4.77,4.72,4.79,4.64,71616110
2026-04-08,0241.HK,HKD,4.85,4.9,4.98,4.78,162996996
2026-04-09,0241.HK,HKD,4.86,4.65,4.86,4.65,137781993
2026-04-10,0241.HK,HKD,4.68,4.64,4.76,4.62,81187897
2026-04-13,0241.HK,HKD,4.6,4.39,4.61,4.36,157066083
2026-04-14,0241.HK,HKD,4.52,4.47,4.59,4.44,80843091
2026-04-15,0241.HK,HKD,4.63,4.61,4.75,4.59,103267950
2026-04-16,0241.HK,HKD,4.63,4.74,4.76,4.62,95304105
