date,symbol,currency,open,close,high,low,volume
2025-12-19,6806.HK,HKD,3.13,3.13,3.18,3.11,12596800
2025-12-22,6806.HK,HKD,3.12,3.12,3.17,3.1,8697466
2025-12-23,6806.HK,HKD,3.15,3.07,3.15,3.07,5746142
2025-12-24,6806.HK,HKD,3.09,3.1,3.11,3.07,2604800
2025-12-29,6806.HK,HKD,3.11,3.02,3.15,3.02,22202400
2025-12-30,6806.HK,HKD,3.05,3.02,3.07,3.02,10903200
2025-12-31,6806.HK,HKD,3.03,3.04,3.05,3.0,5380000
2026-01-02,6806.HK,HKD,3.04,3.13,3.14,3.01,2970400
2026-01-05,6806.HK,HKD,3.09,3.15,3.2,3.07,25638400
2026-01-06,6806.HK,HKD,3.15,3.37,3.4,3.15,52712800
2026-01-07,6806.HK,HKD,3.36,3.32,3.38,3.3,25121600
2026-01-08,6806.HK,HKD,3.34,3.23,3.34,3.2,19295200
2026-01-09,6806.HK,HKD,3.26,3.25,3.3,3.21,15525600
2026-01-12,6806.HK,HKD,3.28,3.28,3.29,3.2,18408800
2026-01-13,6806.HK,HKD,3.29,3.24,3.37,3.24,19654400
2026-01-14,6806.HK,HKD,3.27,3.22,3.32,3.2,21245600
2026-01-15,6806.HK,HKD,3.21,3.25,3.29,3.21,15832800
2026-01-16,6806.HK,HKD,3.25,3.22,3.31,3.22,8475601
2026-01-19,6806.HK,HKD,3.22,3.11,3.22,3.09,23413600
2026-01-20,6806.HK,HKD,3.13,3.15,3.18,3.11,9104000
2026-01-21,6806.HK,HKD,3.12,3.12,3.16,3.12,4432000
2026-01-22,6806.HK,HKD,3.13,3.11,3.18,3.1,6724000
2026-01-23,6806.HK,HKD,3.12,3.12,3.15,3.1,6460800
2026-01-26,6806.HK,HKD,3.12,3.12,3.19,3.11,12200668
2026-01-27,6806.HK,HKD,3.13,3.08,3.15,3.08,10212000
2026-01-28,6806.HK,HKD,3.14,3.15,3.21,3.11,20376400
2026-01-29,6806.HK,HKD,3.16,3.23,3.26,3.15,16535468
2026-01-30,6806.HK,HKD,3.24,3.13,3.25,3.13,10309334
2026-02-02,6806.HK,HKD,3.13,3.13,3.18,3.08,17828534
2026-02-03,6806.HK,HKD,3.14,3.17,3.18,3.1,10979468
2026-02-04,6806.HK,HKD,3.17,3.22,3.24,3.14,15399200
2026-02-05,6806.HK,HKD,3.21,3.22,3.24,3.13,12479732
2026-02-06,6806.HK,HKD,3.18,3.19,3.2,3.13,5500534
2026-02-09,6806.HK,HKD,3.2,3.22,3.28,3.2,11138537
2026-02-10,6806.HK,HKD,3.22,3.21,3.27,3.21,10532800
2026-02-11,6806.HK,HKD,3.21,3.25,3.26,3.2,5698001
2026-02-12,6806.HK,HKD,3.26,3.19,3.26,3.18,7567200
2026-02-13,6806.HK,HKD,3.19,3.18,3.25,3.13,15216534
2026-02-16,6806.HK,HKD,3.18,3.05,3.18,2.99,9026400
2026-02-20,6806.HK,HKD,3.07,3.14,3.15,3.03,3678803
2026-02-23,6806.HK,HKD,3.16,3.2,3.2,3.16,2767200
2026-02-24,6806.HK,HKD,3.18,3.13,3.18,3.1,8868000
2026-02-25,6806.HK,HKD,3.13,3.19,3.26,3.13,16669600
2026-02-26,6806.HK,HKD,3.18,3.1,3.2,3.1,11433600
2026-02-27,6806.HK,HKD,3.1,3.1,3.13,3.08,6342402
2026-03-02,6806.HK,HKD,3.1,3.01,3.1,2.97,17705600
2026-03-03,6806.HK,HKD,3.02,2.97,3.08,2.96,23467200
2026-03-04,6806.HK,HKD,2.94,2.91,2.96,2.88,16850800
2026-03-05,6806.HK,HKD,2.95,2.91,2.99,2.89,16830000
2026-03-06,6806.HK,HKD,2.91,2.97,3.0,2.9,11228000
2026-03-09,6806.HK,HKD,2.92,2.91,2.93,2.83,14889600
2026-03-10,6806.HK,HKD,2.93,2.94,2.98,2.93,14928000
2026-03-11,6806.HK,HKD,2.97,2.99,2.99,2.93,7978400
2026-03-12,6806.HK,HKD,2.94,2.97,2.98,2.91,8619200
2026-03-13,6806.HK,HKD,2.94,2.9,2.96,2.89,7477600
2026-03-16,6806.HK,HKD,2.9,2.87,2.9,2.84,9651736
2026-03-17,6806.HK,HKD,2.86,2.94,3.0,2.86,13215200
2026-03-18,6806.HK,HKD,2.93,2.92,2.95,2.9,5640000
2026-03-19,6806.HK,HKD,2.9,2.88,2.9,2.86,9596000
2026-03-20,6806.HK,HKD,2.87,2.83,2.9,2.83,10298400
2026-03-23,6806.HK,HKD,2.81,2.73,2.81,2.66,22365600
2026-03-24,6806.HK,HKD,2.76,2.79,2.8,2.71,14217600
2026-03-25,6806.HK,HKD,2.8,2.83,2.86,2.79,9762400
2026-03-26,6806.HK,HKD,2.84,2.68,2.84,2.67,16004800
2026-03-27,6806.HK,HKD,2.69,2.78,2.8,2.67,13476800
2026-03-30,6806.HK,HKD,2.74,2.76,2.8,2.74,9781600
2026-03-31,6806.HK,HKD,2.78,2.71,2.82,2.67,12178400
2026-04-01,6806.HK,HKD,2.76,2.73,2.78,2.73,13046406
2026-04-02,6806.HK,HKD,2.74,2.72,2.76,2.68,8159200
2026-04-08,6806.HK,HKD,2.74,2.81,2.85,2.74,17516000
2026-04-09,6806.HK,HKD,2.8,2.76,2.8,2.74,6110668
2026-04-10,6806.HK,HKD,2.8,2.81,2.94,2.8,27624800
2026-04-13,6806.HK,HKD,2.83,2.85,2.85,2.79,15775089
2026-04-14,6806.HK,HKD,2.87,2.87,2.9,2.84,5096800
2026-04-15,6806.HK,HKD,2.9,2.86,2.92,2.86,5867200
2026-04-16,6806.HK,HKD,2.88,2.9,2.92,2.87,10248800
