date,symbol,currency,open,close,high,low,volume
2026-01-27,1066.HK,HKD,5.16,5.2,5.22,5.1,18699866
2026-01-28,1066.HK,HKD,5.19,5.22,5.24,5.18,15718942
2026-01-29,1066.HK,HKD,5.2,5.26,5.29,5.16,18405185
2026-01-30,1066.HK,HKD,5.26,5.0,5.26,4.96,43695529
2026-02-02,1066.HK,HKD,5.0,5.03,5.03,4.96,11560820
2026-02-03,1066.HK,HKD,5.01,5.09,5.09,4.98,15420391
2026-02-04,1066.HK,HKD,5.1,5.23,5.29,5.09,24132730
2026-02-05,1066.HK,HKD,5.27,5.38,5.38,5.23,13660383
2026-02-06,1066.HK,HKD,5.33,5.32,5.36,5.26,16797650
2026-02-09,1066.HK,HKD,5.35,5.28,5.4,5.23,11470000
2026-02-10,1066.HK,HKD,5.28,5.34,5.35,5.24,13083200
2026-02-11,1066.HK,HKD,5.3,5.35,5.4,5.3,11961936
2026-02-12,1066.HK,HKD,5.37,5.3,5.37,5.27,12991030
2026-02-13,1066.HK,HKD,5.32,5.2,5.32,5.14,12355026
2026-02-16,1066.HK,HKD,5.2,5.11,5.2,5.05,4862686
2026-02-20,1066.HK,HKD,5.11,5.11,5.14,5.01,7299021
2026-02-23,1066.HK,HKD,5.11,5.26,5.26,5.1,4489634
2026-02-24,1066.HK,HKD,5.19,5.12,5.2,5.07,8914999
2026-02-25,1066.HK,HKD,5.11,5.19,5.21,5.1,7854310
2026-02-26,1066.HK,HKD,5.23,4.96,5.26,4.95,28052238
2026-02-27,1066.HK,HKD,4.97,5.09,5.09,4.94,22874064
2026-03-02,1066.HK,HKD,5.03,5.03,5.07,4.97,13897587
2026-03-03,1066.HK,HKD,5.03,4.94,5.09,4.93,14096705
2026-03-04,1066.HK,HKD,4.87,4.81,4.93,4.74,29160950
2026-03-05,1066.HK,HKD,4.87,4.9,5.02,4.87,20500187
2026-03-06,1066.HK,HKD,4.86,5.0,5.0,4.82,21810270
2026-03-09,1066.HK,HKD,4.88,4.94,4.96,4.82,13073300
2026-03-10,1066.HK,HKD,4.98,4.98,5.0,4.93,8944525
2026-03-11,1066.HK,HKD,4.96,4.94,5.0,4.91,6615478
2026-03-12,1066.HK,HKD,4.92,4.79,4.94,4.75,17466984
2026-03-13,1066.HK,HKD,4.79,4.72,4.8,4.71,8956900
2026-03-16,1066.HK,HKD,4.75,4.75,4.76,4.68,6730550
2026-03-17,1066.HK,HKD,4.76,4.78,4.88,4.76,12700625
2026-03-18,1066.HK,HKD,4.78,4.81,4.83,4.76,9252734
2026-03-19,1066.HK,HKD,4.75,4.61,4.81,4.61,10629800
2026-03-20,1066.HK,HKD,4.6,4.56,4.66,4.5,21428975
2026-03-23,1066.HK,HKD,4.5,4.45,4.51,4.35,17469127
2026-03-24,1066.HK,HKD,4.52,4.52,4.53,4.46,7832800
2026-03-25,1066.HK,HKD,4.52,4.53,4.54,4.48,7821356
2026-03-26,1066.HK,HKD,4.58,4.44,4.58,4.42,15934200
2026-03-27,1066.HK,HKD,4.42,4.58,4.6,4.38,9115440
2026-03-30,1066.HK,HKD,4.18,3.78,4.18,3.78,94654361
2026-03-31,1066.HK,HKD,3.86,3.75,3.94,3.71,62593733
2026-04-01,1066.HK,HKD,3.83,3.84,3.88,3.73,56919873
2026-04-02,1066.HK,HKD,3.84,3.73,3.91,3.65,69089784
2026-04-08,1066.HK,HKD,3.84,3.79,3.89,3.75,41578680
2026-04-09,1066.HK,HKD,3.78,3.71,3.81,3.7,39302851
2026-04-10,1066.HK,HKD,3.71,3.72,3.75,3.65,25100629
2026-04-13,1066.HK,HKD,3.72,3.58,3.72,3.56,34377706
2026-04-14,1066.HK,HKD,3.59,3.57,3.63,3.55,17796400
2026-04-15,1066.HK,HKD,3.62,3.66,3.73,3.62,27479392
2026-04-16,1066.HK,HKD,3.68,3.68,3.69,3.62,28876600
