date,symbol,currency,open,close,high,low,volume
2025-12-19,0338.HK,HKD,1.33,1.31,1.36,1.31,10624000
2025-12-22,0338.HK,HKD,1.32,1.33,1.34,1.3,12521668
2025-12-23,0338.HK,HKD,1.34,1.32,1.34,1.31,4024000
2025-12-24,0338.HK,HKD,1.33,1.32,1.33,1.3,5850194
2025-12-29,0338.HK,HKD,1.32,1.35,1.36,1.32,16052500
2025-12-30,0338.HK,HKD,1.35,1.39,1.4,1.34,42930000
2025-12-31,0338.HK,HKD,1.39,1.37,1.4,1.34,12800000
2026-01-02,0338.HK,HKD,1.37,1.38,1.38,1.36,1966000
2026-01-05,0338.HK,HKD,1.38,1.38,1.38,1.35,12018000
2026-01-06,0338.HK,HKD,1.37,1.41,1.42,1.37,18965000
2026-01-07,0338.HK,HKD,1.41,1.41,1.41,1.39,10586000
2026-01-08,0338.HK,HKD,1.39,1.4,1.41,1.38,10620000
2026-01-09,0338.HK,HKD,1.42,1.5,1.51,1.4,71724000
2026-01-12,0338.HK,HKD,1.49,1.45,1.5,1.44,19189981
2026-01-13,0338.HK,HKD,1.46,1.43,1.48,1.42,22600430
2026-01-14,0338.HK,HKD,1.44,1.46,1.47,1.43,18321000
2026-01-15,0338.HK,HKD,1.46,1.48,1.49,1.44,18214410
2026-01-16,0338.HK,HKD,1.48,1.48,1.5,1.46,14610859
2026-01-19,0338.HK,HKD,1.47,1.52,1.53,1.45,24876058
2026-01-20,0338.HK,HKD,1.45,1.44,1.47,1.39,49315000
2026-01-21,0338.HK,HKD,1.45,1.45,1.46,1.43,10786000
2026-01-22,0338.HK,HKD,1.45,1.5,1.51,1.45,18685000
2026-01-23,0338.HK,HKD,1.5,1.51,1.52,1.5,9524350
2026-01-26,0338.HK,HKD,1.52,1.52,1.54,1.5,24712344
2026-01-27,0338.HK,HKD,1.52,1.49,1.54,1.49,19131000
2026-01-28,0338.HK,HKD,1.5,1.57,1.57,1.49,32090000
2026-01-29,0338.HK,HKD,1.58,1.63,1.65,1.54,48312000
2026-01-30,0338.HK,HKD,1.62,1.59,1.66,1.58,20414000
2026-02-02,0338.HK,HKD,1.57,1.51,1.57,1.47,29470000
2026-02-03,0338.HK,HKD,1.52,1.59,1.59,1.52,20928000
2026-02-04,0338.HK,HKD,1.58,1.63,1.63,1.58,9618000
2026-02-05,0338.HK,HKD,1.6,1.59,1.61,1.55,13888020
2026-02-06,0338.HK,HKD,1.58,1.58,1.63,1.55,22676000
2026-02-09,0338.HK,HKD,1.58,1.6,1.64,1.58,20278000
2026-02-10,0338.HK,HKD,1.62,1.6,1.62,1.58,6615000
2026-02-11,0338.HK,HKD,1.58,1.64,1.67,1.58,18767350
2026-02-12,0338.HK,HKD,1.64,1.64,1.65,1.61,8408000
2026-02-13,0338.HK,HKD,1.62,1.58,1.62,1.57,13190000
2026-02-16,0338.HK,HKD,1.58,1.6,1.61,1.58,1848000
2026-02-20,0338.HK,HKD,1.62,1.58,1.62,1.58,4584000
2026-02-23,0338.HK,HKD,1.58,1.62,1.63,1.58,3365000
2026-02-24,0338.HK,HKD,1.6,1.66,1.67,1.59,19136000
2026-02-25,0338.HK,HKD,1.68,1.66,1.69,1.64,17472000
2026-02-26,0338.HK,HKD,1.66,1.57,1.66,1.56,25727000
2026-02-27,0338.HK,HKD,1.57,1.6,1.6,1.57,10228540
2026-03-02,0338.HK,HKD,1.64,1.67,1.68,1.58,77318302
2026-03-03,0338.HK,HKD,1.69,1.69,1.82,1.65,223405400
2026-03-04,0338.HK,HKD,1.7,1.6,1.72,1.55,74740998
2026-03-05,0338.HK,HKD,1.61,1.5,1.61,1.5,58598001
2026-03-06,0338.HK,HKD,1.52,1.53,1.55,1.48,26011000
2026-03-09,0338.HK,HKD,1.62,1.51,1.65,1.49,87042000
2026-03-10,0338.HK,HKD,1.47,1.45,1.51,1.44,62384000
2026-03-11,0338.HK,HKD,1.44,1.46,1.47,1.41,30642885
2026-03-12,0338.HK,HKD,1.48,1.47,1.51,1.45,30424000
2026-03-13,0338.HK,HKD,1.47,1.42,1.49,1.41,30941000
2026-03-16,0338.HK,HKD,1.42,1.44,1.45,1.41,15531988
2026-03-17,0338.HK,HKD,1.45,1.43,1.45,1.41,16031000
2026-03-18,0338.HK,HKD,1.43,1.39,1.43,1.39,12830000
2026-03-19,0338.HK,HKD,1.4,1.37,1.42,1.36,21290122
2026-03-20,0338.HK,HKD,1.36,1.3,1.36,1.3,44946000
2026-03-23,0338.HK,HKD,1.3,1.25,1.31,1.23,34960500
2026-03-24,0338.HK,HKD,1.25,1.26,1.27,1.23,16314000
2026-03-25,0338.HK,HKD,1.26,1.27,1.29,1.26,33856020
2026-03-26,0338.HK,HKD,1.26,1.26,1.27,1.25,10606000
2026-03-27,0338.HK,HKD,1.25,1.29,1.29,1.25,11826000
2026-03-30,0338.HK,HKD,1.27,1.25,1.29,1.24,16600000
2026-03-31,0338.HK,HKD,1.26,1.23,1.27,1.22,22363000
2026-04-01,0338.HK,HKD,1.23,1.22,1.26,1.22,31833000
2026-04-02,0338.HK,HKD,1.23,1.25,1.25,1.22,10580000
2026-04-08,0338.HK,HKD,1.26,1.29,1.29,1.25,17111000
2026-04-09,0338.HK,HKD,1.29,1.26,1.29,1.26,10012000
2026-04-10,0338.HK,HKD,1.26,1.26,1.28,1.25,10511086
2026-04-13,0338.HK,HKD,1.26,1.25,1.27,1.24,9228657
2026-04-14,0338.HK,HKD,1.27,1.27,1.28,1.25,4733610
2026-04-15,0338.HK,HKD,1.3,1.27,1.31,1.27,26849300
2026-04-16,0338.HK,HKD,1.28,1.28,1.3,1.27,13142000
