date,symbol,currency,open,close,high,low,volume
2025-12-31,2382.HK,HKD,65.4,65.55,66.95,64.6,5773460
2026-01-02,2382.HK,HKD,65.6,67.95,68.0,65.05,7612469
2026-01-05,2382.HK,HKD,67.45,67.75,68.1,66.45,8289069
2026-01-06,2382.HK,HKD,68.8,67.1,69.95,65.75,16423334
2026-01-07,2382.HK,HKD,67.45,66.6,67.45,65.4,9423137
2026-01-08,2382.HK,HKD,66.6,63.85,66.6,63.6,20426221
2026-01-09,2382.HK,HKD,63.85,64.7,64.95,63.3,15810369
2026-01-12,2382.HK,HKD,64.95,64.6,65.25,63.15,17064736
2026-01-13,2382.HK,HKD,65.4,65.05,66.55,64.55,10738364
2026-01-14,2382.HK,HKD,65.5,64.75,66.25,64.0,12859773
2026-01-15,2382.HK,HKD,64.75,66.15,66.85,64.1,16803569
2026-01-16,2382.HK,HKD,66.7,66.25,67.05,65.9,7765115
2026-01-19,2382.HK,HKD,65.95,64.7,65.95,64.15,10420483
2026-01-20,2382.HK,HKD,64.95,62.6,64.95,62.5,16253867
2026-01-21,2382.HK,HKD,62.45,63.95,64.5,61.75,10684893
2026-01-22,2382.HK,HKD,64.05,63.85,64.65,62.45,9622849
2026-01-23,2382.HK,HKD,64.0,63.95,64.1,63.05,9410819
2026-01-26,2382.HK,HKD,63.7,62.0,63.8,61.7,12803943
2026-01-27,2382.HK,HKD,62.1,63.15,63.65,61.4,13054991
2026-01-28,2382.HK,HKD,63.2,63.8,63.95,62.6,7741619
2026-01-29,2382.HK,HKD,63.25,62.9,63.65,62.4,8281181
2026-01-30,2382.HK,HKD,64.85,62.6,66.1,62.6,26764923
2026-02-02,2382.HK,HKD,62.55,60.0,62.55,59.0,25292784
2026-02-03,2382.HK,HKD,60.4,60.45,61.5,59.95,16382478
2026-02-04,2382.HK,HKD,60.0,59.65,60.4,58.8,15019097
2026-02-05,2382.HK,HKD,59.65,59.8,59.9,58.55,15403108
2026-02-06,2382.HK,HKD,58.65,58.55,58.95,57.9,13677002
2026-02-09,2382.HK,HKD,59.5,58.75,59.7,58.65,8390183
2026-02-10,2382.HK,HKD,59.0,59.0,60.1,58.75,7290079
2026-02-11,2382.HK,HKD,59.45,59.4,59.75,58.7,8295714
2026-02-12,2382.HK,HKD,58.85,57.5,59.0,57.3,17083889
2026-02-13,2382.HK,HKD,56.6,57.15,57.65,55.85,11459588
2026-02-16,2382.HK,HKD,57.2,57.85,57.85,56.2,2639927
2026-02-20,2382.HK,HKD,57.1,56.95,57.8,56.3,4424269
2026-02-23,2382.HK,HKD,57.55,58.85,59.9,57.55,7433420
2026-02-24,2382.HK,HKD,58.0,58.05,58.35,57.4,10438386
2026-02-25,2382.HK,HKD,58.05,58.5,59.2,57.85,9189995
2026-02-26,2382.HK,HKD,58.95,57.6,59.0,57.6,7295860
2026-02-27,2382.HK,HKD,57.5,58.25,58.6,56.95,10787631
2026-03-02,2382.HK,HKD,57.0,55.3,57.1,55.0,20613148
2026-03-03,2382.HK,HKD,55.55,53.25,56.05,52.95,17138411
2026-03-04,2382.HK,HKD,52.7,53.35,54.0,52.05,12382820
2026-03-05,2382.HK,HKD,54.4,53.75,55.2,53.4,9844283
2026-03-06,2382.HK,HKD,54.0,54.85,55.35,53.25,9450366
2026-03-09,2382.HK,HKD,52.75,55.0,55.25,52.55,10913201
2026-03-10,2382.HK,HKD,55.9,56.1,56.15,55.3,7005652
2026-03-11,2382.HK,HKD,56.1,56.95,58.45,55.85,10281962
2026-03-12,2382.HK,HKD,56.95,57.25,58.15,56.5,9592399
2026-03-13,2382.HK,HKD,57.1,56.4,57.25,56.1,8994176
2026-03-16,2382.HK,HKD,56.4,57.35,57.6,55.15,6416345
2026-03-17,2382.HK,HKD,57.55,57.45,58.95,57.25,8957959
2026-03-18,2382.HK,HKD,57.35,56.95,57.85,56.7,9373831
2026-03-19,2382.HK,HKD,55.8,56.4,56.8,55.45,14826732
2026-03-20,2382.HK,HKD,56.1,54.45,56.95,54.1,13997142
2026-03-23,2382.HK,HKD,53.55,52.7,54.3,51.95,15026085
2026-03-24,2382.HK,HKD,53.0,52.9,53.3,51.5,18011914
2026-03-25,2382.HK,HKD,53.6,54.7,55.25,53.6,12715700
2026-03-26,2382.HK,HKD,54.1,52.85,54.95,52.85,7519928
2026-03-27,2382.HK,HKD,52.55,53.75,54.35,52.25,7933600
2026-03-30,2382.HK,HKD,52.45,53.0,53.85,52.1,8739270
2026-03-31,2382.HK,HKD,53.95,53.45,55.5,53.1,15209297
2026-04-01,2382.HK,HKD,55.1,56.95,57.95,54.65,25215777
2026-04-02,2382.HK,HKD,56.95,59.9,60.5,56.65,27029696
2026-04-08,2382.HK,HKD,61.2,63.1,63.45,61.2,29076893
2026-04-09,2382.HK,HKD,62.45,61.65,62.8,61.45,12633064
2026-04-10,2382.HK,HKD,62.5,62.8,64.0,62.25,16545731
2026-04-13,2382.HK,HKD,62.8,62.1,63.3,61.7,7820679
2026-04-14,2382.HK,HKD,63.25,61.9,63.25,61.55,4568889
2026-04-15,2382.HK,HKD,62.8,62.0,63.05,61.8,6571895
2026-04-16,2382.HK,HKD,62.5,63.45,63.5,62.2,7367805
