date,symbol,currency,open,close,high,low,volume
2026-03-30,2276.HK,HKD,54.5,52.95,54.5,51.95,1132500
2026-03-31,2276.HK,HKD,52.95,46.64,53.65,46.16,4418260
2026-04-01,2276.HK,HKD,47.02,46.18,47.68,43.46,6830400
2026-04-02,2276.HK,HKD,46.2,42.5,47.38,42.24,6008108
2026-04-08,2276.HK,HKD,44.0,44.0,45.32,43.0,6519472
2026-04-09,2276.HK,HKD,44.2,44.88,46.94,44.18,2909700
2026-04-10,2276.HK,HKD,44.88,47.94,48.52,44.14,3275908
2026-04-13,2276.HK,HKD,47.9,46.2,48.0,46.16,2764300
2026-04-14,2276.HK,HKD,46.48,47.64,48.6,46.48,1048600
2026-04-15,2276.HK,HKD,47.6,47.08,48.5,45.8,2366328
2026-04-16,2276.HK,HKD,47.08,46.8,47.98,45.8,1345400
