date,symbol,currency,open,close,high,low,volume
2025-12-22,0345.HK,HKD,6.47,6.42,6.47,6.4,763229
2025-12-23,0345.HK,HKD,6.4,6.38,6.46,6.36,1595666
2025-12-24,0345.HK,HKD,6.41,6.42,6.47,6.4,670386
2025-12-29,0345.HK,HKD,6.41,6.4,6.43,6.35,1844000
2025-12-30,0345.HK,HKD,6.4,6.37,6.52,6.35,2459246
2025-12-31,0345.HK,HKD,6.37,6.26,6.37,6.2,2470004
2026-01-02,0345.HK,HKD,6.26,6.45,6.5,6.25,1585000
2026-01-05,0345.HK,HKD,6.43,6.42,6.43,6.33,1228000
2026-01-06,0345.HK,HKD,6.41,6.44,6.47,6.36,1647290
2026-01-07,0345.HK,HKD,6.41,6.45,6.48,6.41,1576130
2026-01-08,0345.HK,HKD,6.41,6.42,6.44,6.37,1432402
2026-01-09,0345.HK,HKD,6.39,6.37,6.46,6.36,1444000
2026-01-12,0345.HK,HKD,6.36,6.45,6.46,6.34,2258016
2026-01-13,0345.HK,HKD,6.47,6.5,6.58,6.43,2431000
2026-01-14,0345.HK,HKD,6.48,6.5,6.54,6.39,2610000
2026-01-15,0345.HK,HKD,6.44,6.58,6.6,6.44,1440205
2026-01-16,0345.HK,HKD,6.53,6.53,6.58,6.5,1148113
2026-01-19,0345.HK,HKD,6.53,6.54,6.64,6.42,3562472
2026-01-20,0345.HK,HKD,6.64,6.9,6.9,6.57,6175156
2026-01-21,0345.HK,HKD,6.9,6.8,6.9,6.6,4178209
2026-01-22,0345.HK,HKD,6.8,6.82,6.92,6.78,1319684
2026-01-23,0345.HK,HKD,6.82,6.95,6.96,6.82,2050204
2026-01-26,0345.HK,HKD,6.95,7.07,7.09,6.87,2580000
2026-01-27,0345.HK,HKD,7.09,6.98,7.23,6.94,3666391
2026-01-28,0345.HK,HKD,7.06,6.98,7.06,6.9,1535378
2026-01-29,0345.HK,HKD,7.06,7.04,7.06,6.95,1146000
2026-01-30,0345.HK,HKD,7.04,6.99,7.05,6.9,7009529
2026-02-02,0345.HK,HKD,6.98,7.0,7.04,6.88,4014000
2026-02-03,0345.HK,HKD,7.0,7.17,7.19,6.98,1694000
2026-02-04,0345.HK,HKD,7.19,7.09,7.22,6.99,2440025
2026-02-05,0345.HK,HKD,7.0,7.15,7.16,7.0,748021
2026-02-06,0345.HK,HKD,7.15,7.24,7.36,7.14,3593340
2026-02-09,0345.HK,HKD,7.27,7.21,7.27,7.18,1164367
2026-02-10,0345.HK,HKD,7.21,7.08,7.21,7.08,1710495
2026-02-11,0345.HK,HKD,7.08,7.24,7.25,7.08,1598000
2026-02-12,0345.HK,HKD,7.24,7.1,7.24,7.03,2674000
2026-02-13,0345.HK,HKD,7.02,7.1,7.1,7.02,1390000
2026-02-16,0345.HK,HKD,7.1,7.14,7.14,7.03,616400
2026-02-20,0345.HK,HKD,7.14,7.02,7.14,7.01,788000
2026-02-23,0345.HK,HKD,7.06,7.15,7.15,7.03,1396000
2026-02-24,0345.HK,HKD,7.15,7.13,7.18,7.09,1184000
2026-02-25,0345.HK,HKD,7.1,7.15,7.16,7.02,1968138
2026-02-26,0345.HK,HKD,7.11,7.1,7.17,7.01,2457818
2026-02-27,0345.HK,HKD,7.13,7.12,7.16,7.09,987057
2026-03-02,0345.HK,HKD,7.1,7.07,7.16,6.98,2387000
2026-03-03,0345.HK,HKD,7.07,7.17,7.24,7.07,2052000
2026-03-04,0345.HK,HKD,7.17,7.02,7.17,6.99,3200600
2026-03-05,0345.HK,HKD,7.03,6.99,7.08,6.95,2486538
2026-03-06,0345.HK,HKD,6.99,6.98,7.05,6.8,7154355
2026-03-09,0345.HK,HKD,6.97,6.73,6.97,6.56,4034100
2026-03-10,0345.HK,HKD,6.7,6.81,6.84,6.7,980000
2026-03-11,0345.HK,HKD,6.81,6.76,6.86,6.72,970200
2026-03-12,0345.HK,HKD,6.7,6.61,6.72,6.55,2252000
2026-03-13,0345.HK,HKD,6.6,6.42,6.61,6.42,1716000
2026-03-16,0345.HK,HKD,6.4,6.47,6.51,6.36,984310
2026-03-17,0345.HK,HKD,6.5,6.52,6.59,6.49,1020000
2026-03-18,0345.HK,HKD,6.58,6.57,6.59,6.45,1022832
2026-03-19,0345.HK,HKD,6.5,6.4,6.54,6.35,2122000
2026-03-20,0345.HK,HKD,6.45,6.36,6.45,6.3,2399583
2026-03-23,0345.HK,HKD,6.27,6.2,6.29,6.12,2548200
2026-03-24,0345.HK,HKD,6.29,6.32,6.33,6.19,1228000
2026-03-25,0345.HK,HKD,6.33,6.46,6.48,6.33,723219
2026-03-26,0345.HK,HKD,6.44,6.37,6.49,6.36,458000
2026-03-27,0345.HK,HKD,6.5,6.43,6.55,6.33,970000
2026-03-30,0345.HK,HKD,6.4,6.27,6.43,6.27,746000
2026-03-31,0345.HK,HKD,6.26,6.23,6.34,6.17,1116000
2026-04-01,0345.HK,HKD,6.32,6.34,6.41,6.28,1042000
2026-04-02,0345.HK,HKD,6.33,6.42,6.44,6.3,1152000
2026-04-08,0345.HK,HKD,6.43,6.61,6.62,6.43,1501353
2026-04-09,0345.HK,HKD,6.58,6.61,6.63,6.55,824000
2026-04-10,0345.HK,HKD,6.63,6.57,6.72,6.56,886371
2026-04-13,0345.HK,HKD,6.5,6.4,6.51,6.38,598000
2026-04-14,0345.HK,HKD,6.47,6.35,6.47,6.32,470000
2026-04-15,0345.HK,HKD,6.34,6.28,6.44,6.27,1514700
2026-04-16,0345.HK,HKD,6.27,6.31,6.32,6.26,657000
