date,symbol,currency,open,close,high,low,volume
2026-03-05,0205.HK,HKD,0.77,0.77,0.79,0.77,320000
2026-03-06,0205.HK,HKD,0.76,0.76,0.76,0.76,240000
2026-03-09,0205.HK,HKD,0.76,0.74,0.76,0.74,290000
2026-03-10,0205.HK,HKD,0.75,0.75,0.75,0.75,160000
2026-03-11,0205.HK,HKD,0.75,0.75,0.75,0.75,360000
2026-03-12,0205.HK,HKD,0.74,0.75,0.75,0.7,395500
2026-03-13,0205.HK,HKD,0.76,0.75,0.77,0.73,632000
2026-03-16,0205.HK,HKD,0.76,0.75,0.77,0.75,1195750
2026-03-17,0205.HK,HKD,0.75,0.75,0.77,0.75,760000
2026-03-18,0205.HK,HKD,0.75,0.73,0.75,0.72,820000
2026-03-19,0205.HK,HKD,0.72,0.74,0.75,0.72,740000
2026-03-20,0205.HK,HKD,0.74,0.75,0.75,0.74,630000
2026-03-23,0205.HK,HKD,0.75,0.72,0.75,0.72,750000
2026-03-24,0205.HK,HKD,0.72,0.74,0.74,0.72,939950
2026-03-25,0205.HK,HKD,0.75,0.7,0.77,0.7,1198000
2026-03-26,0205.HK,HKD,0.7,0.74,0.74,0.66,400000
2026-03-27,0205.HK,HKD,0.74,0.77,0.78,0.7,420000
2026-03-30,0205.HK,HKD,0.77,0.73,0.77,0.73,660000
2026-03-31,0205.HK,HKD,0.74,0.72,0.75,0.72,471000
2026-04-01,0205.HK,HKD,0.71,0.68,0.74,0.68,600000
2026-04-02,0205.HK,HKD,0.67,0.68,0.69,0.67,137500
2026-04-08,0205.HK,HKD,0.7,0.71,0.76,0.7,1313200
2026-04-09,0205.HK,HKD,0.71,0.71,0.71,0.7,210000
2026-04-10,0205.HK,HKD,0.7,0.67,0.71,0.67,1230000
2026-04-13,0205.HK,HKD,0.67,0.65,0.67,0.65,500000
2026-04-14,0205.HK,HKD,0.68,0.6,0.68,0.56,550000
2026-04-15,0205.HK,HKD,0.6,0.6,0.61,0.6,870000
2026-04-16,0205.HK,HKD,0.63,0.63,0.67,0.63,533950
