date,symbol,currency,open,close,high,low,volume
2026-02-23,2656.HK,HKD,61.25,62.5,62.5,60.4,787250
2026-02-24,2656.HK,HKD,62.85,63.45,64.9,61.85,773450
2026-02-25,2656.HK,HKD,63.8,64.55,65.0,63.7,871500
2026-02-26,2656.HK,HKD,64.9,64.45,65.4,64.1,718750
2026-02-27,2656.HK,HKD,64.8,67.4,68.2,64.45,740750
2026-03-02,2656.HK,HKD,67.4,67.95,67.95,65.8,676790
2026-03-03,2656.HK,HKD,67.95,70.8,71.55,67.8,752500
2026-03-04,2656.HK,HKD,71.05,71.35,72.5,69.7,683000
2026-03-05,2656.HK,HKD,72.35,75.5,75.5,72.2,675690
2026-03-06,2656.HK,HKD,75.5,70.15,77.85,66.05,1156400
2026-03-09,2656.HK,HKD,69.9,78.2,78.3,67.95,1107500
2026-03-10,2656.HK,HKD,79.0,88.1,88.8,77.25,1203270
2026-03-11,2656.HK,HKD,89.8,113.2,115.0,89.8,2522100
2026-03-12,2656.HK,HKD,114.6,126.8,128.3,109.6,2467508
2026-03-13,2656.HK,HKD,128.2,136.4,142.8,126.1,2812165
2026-03-16,2656.HK,HKD,138.4,140.5,144.5,134.8,2478000
2026-03-17,2656.HK,HKD,143.6,151.0,155.6,141.5,2509700
2026-03-18,2656.HK,HKD,154.0,103.4,158.4,103.4,1884750
2026-03-19,2656.HK,HKD,104.9,92.95,104.9,86.6,1207200
2026-03-20,2656.HK,HKD,92.95,90.9,94.65,87.45,1090120
2026-03-23,2656.HK,HKD,92.3,92.8,94.0,88.0,1220000
2026-03-24,2656.HK,HKD,93.2,90.5,94.7,89.6,714000
2026-03-25,2656.HK,HKD,91.25,93.7,94.2,89.7,1042500
2026-03-26,2656.HK,HKD,93.85,95.7,97.3,92.25,1252750
2026-03-27,2656.HK,HKD,95.7,100.7,101.3,95.35,1176750
2026-03-30,2656.HK,HKD,101.2,98.15,101.2,95.5,858500
2026-03-31,2656.HK,HKD,98.8,103.9,105.5,97.95,1148500
2026-04-01,2656.HK,HKD,104.5,100.0,108.9,87.0,1207000
2026-04-02,2656.HK,HKD,101.2,100.0,104.0,99.1,947500
2026-04-08,2656.HK,HKD,102.2,67.6,103.0,67.6,1688250
2026-04-09,2656.HK,HKD,66.0,53.0,66.8,51.1,2128700
2026-04-10,2656.HK,HKD,50.0,49.26,52.95,48.88,1204000
2026-04-13,2656.HK,HKD,49.28,44.42,50.25,44.3,1084090
2026-04-14,2656.HK,HKD,45.06,41.2,48.7,40.28,2308500
2026-04-15,2656.HK,HKD,41.34,35.4,41.5,35.4,2245250
2026-04-16,2656.HK,HKD,35.64,34.66,39.72,33.6,4739400
