date,symbol,currency,open,close,high,low,volume
2025-12-18,3320.HK,HKD,4.53,4.54,4.58,4.49,6933500
2025-12-19,3320.HK,HKD,4.56,4.57,4.58,4.53,11237000
2025-12-22,3320.HK,HKD,4.59,4.56,4.59,4.52,6085050
2025-12-23,3320.HK,HKD,4.57,4.57,4.58,4.55,4781723
2025-12-24,3320.HK,HKD,4.57,4.57,4.59,4.54,3679500
2025-12-29,3320.HK,HKD,4.57,4.53,4.61,4.52,5535000
2025-12-30,3320.HK,HKD,4.55,4.48,4.55,4.35,28374900
2025-12-31,3320.HK,HKD,4.44,4.45,4.48,4.44,2314500
2026-01-02,3320.HK,HKD,4.45,4.51,4.52,4.43,3463500
2026-01-05,3320.HK,HKD,4.49,4.56,4.57,4.47,7680000
2026-01-06,3320.HK,HKD,4.57,4.61,4.62,4.55,10049000
2026-01-07,3320.HK,HKD,4.62,4.62,4.65,4.57,8860820
2026-01-08,3320.HK,HKD,4.62,4.62,4.62,4.56,10965000
2026-01-09,3320.HK,HKD,4.6,4.61,4.63,4.57,5407411
2026-01-12,3320.HK,HKD,4.62,4.6,4.62,4.57,7092500
2026-01-13,3320.HK,HKD,4.62,4.61,4.66,4.58,11132354
2026-01-14,3320.HK,HKD,4.62,4.63,4.68,4.58,17773000
2026-01-15,3320.HK,HKD,4.6,4.62,4.66,4.59,6051946
2026-01-16,3320.HK,HKD,4.59,4.54,4.67,4.54,13931800
2026-01-19,3320.HK,HKD,4.53,4.54,4.57,4.49,7623328
2026-01-20,3320.HK,HKD,4.54,4.51,4.55,4.49,10211666
2026-01-21,3320.HK,HKD,4.5,4.55,4.55,4.48,11846500
2026-01-22,3320.HK,HKD,4.55,4.56,4.57,4.53,6822000
2026-01-23,3320.HK,HKD,4.56,4.6,4.62,4.56,9593130
2026-01-26,3320.HK,HKD,4.59,4.62,4.62,4.56,6804660
2026-01-27,3320.HK,HKD,4.59,4.6,4.62,4.54,5435400
2026-01-28,3320.HK,HKD,4.6,4.57,4.6,4.53,8682500
2026-01-29,3320.HK,HKD,4.57,4.6,4.6,4.52,8331260
2026-01-30,3320.HK,HKD,4.61,4.55,4.62,4.52,8990927
2026-02-02,3320.HK,HKD,4.54,4.45,4.54,4.41,14788023
2026-02-03,3320.HK,HKD,4.45,4.46,4.5,4.41,7640500
2026-02-04,3320.HK,HKD,4.45,4.48,4.53,4.43,8510500
2026-02-05,3320.HK,HKD,4.51,4.55,4.55,4.48,8825932
2026-02-06,3320.HK,HKD,4.56,4.56,4.6,4.54,9427250
2026-02-09,3320.HK,HKD,4.63,4.68,4.69,4.61,17626343
2026-02-10,3320.HK,HKD,4.69,4.69,4.71,4.64,13190910
2026-02-11,3320.HK,HKD,4.68,4.68,4.71,4.65,5954402
2026-02-12,3320.HK,HKD,4.68,4.67,4.69,4.62,8222000
2026-02-13,3320.HK,HKD,4.65,4.61,4.67,4.59,9695000
2026-02-16,3320.HK,HKD,4.6,4.59,4.6,4.58,433000
2026-02-20,3320.HK,HKD,4.61,4.55,4.61,4.53,2293180
2026-02-23,3320.HK,HKD,4.55,4.64,4.65,4.55,2556500
2026-02-24,3320.HK,HKD,4.63,4.65,4.67,4.61,9648626
2026-02-25,3320.HK,HKD,4.67,4.68,4.71,4.66,6756000
2026-02-26,3320.HK,HKD,4.68,4.6,4.7,4.58,11138000
2026-02-27,3320.HK,HKD,4.6,4.55,4.61,4.53,9249806
2026-03-02,3320.HK,HKD,4.55,4.51,4.55,4.44,16620500
2026-03-03,3320.HK,HKD,4.51,4.49,4.56,4.47,11741000
2026-03-04,3320.HK,HKD,4.44,4.38,4.45,4.34,15633500
2026-03-05,3320.HK,HKD,4.42,4.4,4.44,4.36,15678473
2026-03-06,3320.HK,HKD,4.41,4.49,4.51,4.4,14541500
2026-03-09,3320.HK,HKD,4.46,4.55,4.55,4.42,11844500
2026-03-10,3320.HK,HKD,4.56,4.49,4.57,4.48,7682500
2026-03-11,3320.HK,HKD,4.54,4.52,4.54,4.46,9359236
2026-03-12,3320.HK,HKD,4.52,4.59,4.61,4.47,21223000
2026-03-13,3320.HK,HKD,4.56,4.55,4.61,4.53,10576500
2026-03-16,3320.HK,HKD,4.57,4.62,4.65,4.52,9196168
2026-03-17,3320.HK,HKD,4.65,4.62,4.65,4.59,9906500
2026-03-18,3320.HK,HKD,4.64,4.66,4.67,4.59,10142692
2026-03-19,3320.HK,HKD,4.63,4.64,4.67,4.59,12854024
2026-03-20,3320.HK,HKD,4.6,4.62,4.66,4.58,10206500
2026-03-23,3320.HK,HKD,4.61,4.43,4.61,4.4,13056700
2026-03-24,3320.HK,HKD,4.49,4.45,4.51,4.41,8267000
2026-03-25,3320.HK,HKD,4.68,4.97,5.0,4.67,78244931
2026-03-26,3320.HK,HKD,4.97,5.33,5.36,4.95,88879179
2026-03-27,3320.HK,HKD,5.24,5.64,5.64,5.23,61092164
2026-03-30,3320.HK,HKD,5.56,5.7,5.71,5.56,34419968
2026-03-31,3320.HK,HKD,5.71,5.78,5.82,5.64,40130935
2026-04-01,3320.HK,HKD,5.82,6.15,6.16,5.72,77861392
2026-04-02,3320.HK,HKD,6.15,6.27,6.28,6.05,44503500
2026-04-08,3320.HK,HKD,6.24,6.18,6.24,6.04,42022036
2026-04-09,3320.HK,HKD,6.2,6.3,6.3,6.09,30538896
2026-04-10,3320.HK,HKD,6.28,6.34,6.39,6.27,15860186
2026-04-13,3320.HK,HKD,6.25,6.22,6.3,6.12,19993195
2026-04-14,3320.HK,HKD,6.22,6.17,6.28,6.12,12016000
2026-04-15,3320.HK,HKD,6.24,6.36,6.38,6.19,18505730
2026-04-16,3320.HK,HKD,6.35,6.5,6.5,6.31,21387037
