date,symbol,currency,open,close,high,low,volume
2026-03-20,1691.HK,HKD,1.8,1.77,1.8,1.73,4476000
2026-03-23,1691.HK,HKD,1.75,1.7,1.76,1.7,3692000
2026-03-24,1691.HK,HKD,1.77,1.73,1.77,1.69,2761000
2026-03-25,1691.HK,HKD,1.77,1.73,1.77,1.7,4161100
2026-03-26,1691.HK,HKD,1.75,1.72,1.75,1.7,2085500
2026-03-27,1691.HK,HKD,1.71,1.7,1.73,1.66,4907500
2026-03-30,1691.HK,HKD,1.7,1.69,1.71,1.65,3810000
2026-03-31,1691.HK,HKD,1.7,1.74,1.74,1.68,3211000
2026-04-01,1691.HK,HKD,1.74,1.8,1.82,1.74,6527000
2026-04-02,1691.HK,HKD,1.74,1.77,1.83,1.74,1795500
2026-04-08,1691.HK,HKD,1.79,1.8,1.8,1.75,2164000
2026-04-09,1691.HK,HKD,1.81,1.82,1.85,1.8,3633000
2026-04-10,1691.HK,HKD,1.84,1.83,1.87,1.81,4632000
2026-04-13,1691.HK,HKD,1.82,1.77,1.82,1.77,3810500
2026-04-14,1691.HK,HKD,1.8,1.78,1.8,1.77,233500
2026-04-15,1691.HK,HKD,1.79,1.79,1.81,1.78,874500
2026-04-16,1691.HK,HKD,1.78,1.8,1.81,1.75,2165500
