date,symbol,currency,open,close,high,low,volume
2026-03-05,0697.HK,HKD,1.98,1.94,1.99,1.94,40230500
2026-03-06,0697.HK,HKD,1.94,1.97,1.98,1.93,24576457
2026-03-09,0697.HK,HKD,1.92,1.89,1.92,1.85,81010000
2026-03-10,0697.HK,HKD,1.92,1.92,1.93,1.89,55014000
2026-03-11,0697.HK,HKD,1.93,1.9,1.94,1.9,31144000
2026-03-12,0697.HK,HKD,1.9,1.89,1.9,1.87,49090800
2026-03-13,0697.HK,HKD,1.89,1.81,1.89,1.8,61816000
2026-03-16,0697.HK,HKD,1.82,1.82,1.84,1.77,34895588
2026-03-17,0697.HK,HKD,1.82,1.82,1.88,1.81,38386000
2026-03-18,0697.HK,HKD,1.82,1.84,1.85,1.81,21032400
2026-03-19,0697.HK,HKD,1.81,1.77,1.82,1.77,40791200
2026-03-20,0697.HK,HKD,1.77,1.82,1.85,1.77,49827498
2026-03-23,0697.HK,HKD,1.91,1.75,1.91,1.73,167690000
2026-03-24,0697.HK,HKD,1.8,1.77,1.8,1.71,54954100
2026-03-25,0697.HK,HKD,1.79,1.79,1.81,1.76,37127200
2026-03-26,0697.HK,HKD,1.81,1.74,1.81,1.73,38924000
2026-03-27,0697.HK,HKD,1.73,1.74,1.76,1.7,36245600
2026-03-30,0697.HK,HKD,1.65,1.64,1.66,1.59,111209560
2026-03-31,0697.HK,HKD,1.65,1.67,1.7,1.64,48768800
2026-04-01,0697.HK,HKD,1.7,1.7,1.72,1.67,42708400
2026-04-02,0697.HK,HKD,1.7,1.66,1.7,1.61,89184000
2026-04-08,0697.HK,HKD,1.69,1.72,1.72,1.69,76475000
2026-04-09,0697.HK,HKD,1.72,1.67,1.72,1.66,51348500
2026-04-10,0697.HK,HKD,1.68,1.67,1.72,1.65,55923790
2026-04-13,0697.HK,HKD,1.67,1.66,1.67,1.63,34940000
2026-04-14,0697.HK,HKD,1.69,1.65,1.7,1.65,25134000
2026-04-15,0697.HK,HKD,1.68,1.67,1.7,1.66,28543600
2026-04-16,0697.HK,HKD,1.68,1.68,1.69,1.66,37093164
