date,symbol,currency,open,close,high,low,volume
2026-02-12,1033.HK,HKD,0.94,0.93,0.95,0.92,53330000
2026-02-13,1033.HK,HKD,0.91,0.91,0.92,0.89,64441000
2026-02-16,1033.HK,HKD,0.91,0.94,0.94,0.91,3005060
2026-02-20,1033.HK,HKD,0.98,0.94,0.98,0.93,32466000
2026-02-23,1033.HK,HKD,0.94,0.96,0.96,0.94,7434000
2026-02-24,1033.HK,HKD,0.96,1.01,1.04,0.96,261117000
2026-02-25,1033.HK,HKD,1.01,1.02,1.06,0.99,123200000
2026-02-26,1033.HK,HKD,1.02,0.96,1.02,0.96,100333251
2026-02-27,1033.HK,HKD,0.97,1.0,1.0,0.96,57903000
2026-03-02,1033.HK,HKD,1.15,1.34,1.35,1.09,1505933400
2026-03-03,1033.HK,HKD,1.46,1.52,1.88,1.4,2724349584
2026-03-04,1033.HK,HKD,1.63,1.35,1.64,1.26,1503882000
2026-03-05,1033.HK,HKD,1.32,1.2,1.4,1.15,1328588636
2026-03-06,1033.HK,HKD,1.21,1.16,1.25,1.15,525441000
2026-03-09,1033.HK,HKD,1.33,1.19,1.58,1.17,1403452360
2026-03-10,1033.HK,HKD,1.05,1.08,1.14,1.02,592698676
2026-03-11,1033.HK,HKD,1.08,1.16,1.16,1.05,444545694
2026-03-12,1033.HK,HKD,1.19,1.11,1.22,1.1,533540540
2026-03-13,1033.HK,HKD,1.14,1.1,1.16,1.06,293617500
2026-03-16,1033.HK,HKD,1.09,1.09,1.14,1.06,211999700
2026-03-17,1033.HK,HKD,1.08,1.04,1.08,1.02,324408000
2026-03-18,1033.HK,HKD,1.03,0.99,1.03,0.97,238708500
2026-03-19,1033.HK,HKD,1.07,1.04,1.08,1.01,290284000
2026-03-20,1033.HK,HKD,1.0,0.99,1.0,0.97,178102100
2026-03-23,1033.HK,HKD,0.99,0.98,1.0,0.96,179575000
2026-03-24,1033.HK,HKD,0.95,0.95,0.97,0.93,173704100
2026-03-25,1033.HK,HKD,0.93,0.95,0.97,0.9,222608000
2026-03-26,1033.HK,HKD,0.96,0.94,0.97,0.92,126343000
2026-03-27,1033.HK,HKD,0.94,0.95,0.96,0.93,83134676
2026-03-30,1033.HK,HKD,0.98,0.96,0.99,0.92,110947000
2026-03-31,1033.HK,HKD,0.95,0.9,0.95,0.9,152156080
2026-04-01,1033.HK,HKD,0.9,0.89,0.92,0.87,183659000
2026-04-02,1033.HK,HKD,0.9,0.92,0.97,0.9,331776000
2026-04-08,1033.HK,HKD,0.85,0.88,0.89,0.83,223149000
2026-04-09,1033.HK,HKD,0.88,0.88,0.91,0.86,127423000
2026-04-10,1033.HK,HKD,0.88,0.87,0.88,0.86,137116000
2026-04-13,1033.HK,HKD,0.9,0.89,0.9,0.86,151297000
2026-04-14,1033.HK,HKD,0.87,0.86,0.88,0.86,49610000
2026-04-15,1033.HK,HKD,0.86,0.84,0.86,0.83,82058000
2026-04-16,1033.HK,HKD,0.84,0.85,0.85,0.83,43585000
