date,symbol,currency,open,close,high,low,volume
2026-01-28,3033.HK,HKD,5.66,5.77,5.78,5.65,1835471843
2026-01-29,3033.HK,HKD,5.74,5.71,5.77,5.68,1891787998
2026-01-30,3033.HK,HKD,5.67,5.61,5.68,5.59,1759226794
2026-02-02,3033.HK,HKD,5.53,5.4,5.53,5.36,1458889848
2026-02-03,3033.HK,HKD,5.45,5.34,5.46,5.22,3137854536
2026-02-04,3033.HK,HKD,5.34,5.25,5.34,5.21,1787527351
2026-02-05,3033.HK,HKD,5.18,5.28,5.3,5.15,1286587539
2026-02-06,3033.HK,HKD,5.17,5.23,5.29,5.17,2230604040
2026-02-09,3033.HK,HKD,5.33,5.3,5.34,5.28,1589129142
2026-02-10,3033.HK,HKD,5.34,5.33,5.41,5.32,824922256
2026-02-11,3033.HK,HKD,5.35,5.38,5.41,5.33,802710359
2026-02-12,3033.HK,HKD,5.37,5.29,5.37,5.28,806426226
2026-02-13,3033.HK,HKD,5.21,5.24,5.26,5.2,1580461063
2026-02-16,3033.HK,HKD,5.23,5.26,5.26,5.14,599874853
2026-02-20,3033.HK,HKD,5.21,5.11,5.25,5.1,1461196805
2026-02-23,3033.HK,HKD,5.16,5.29,5.3,5.16,957992823
2026-02-24,3033.HK,HKD,5.22,5.14,5.22,5.12,1436756422
2026-02-25,3033.HK,HKD,5.19,5.14,5.21,5.13,2073636696
2026-02-26,3033.HK,HKD,5.16,5.0,5.17,4.99,1407157101
2026-02-27,3033.HK,HKD,5.0,5.03,5.07,4.99,1710054063
2026-03-02,3033.HK,HKD,4.95,4.89,4.97,4.86,5690407055
2026-03-03,3033.HK,HKD,4.9,4.76,4.92,4.75,3838074451
2026-03-04,3033.HK,HKD,4.71,4.72,4.77,4.64,6053681711
2026-03-05,3033.HK,HKD,4.8,4.69,4.8,4.66,2394235784
2026-03-06,3033.HK,HKD,4.71,4.84,4.87,4.69,821053398
2026-03-09,3033.HK,HKD,4.65,4.82,4.84,4.63,2563884984
2026-03-10,3033.HK,HKD,4.92,4.95,4.95,4.85,2539912035
2026-03-11,3033.HK,HKD,5.0,4.94,5.01,4.93,833087217
2026-03-12,3033.HK,HKD,4.92,4.92,4.97,4.86,1141650455
2026-03-13,3033.HK,HKD,4.89,4.87,4.94,4.85,2119076203
2026-03-16,3033.HK,HKD,4.89,5.0,5.02,4.83,2267553083
2026-03-17,3033.HK,HKD,5.03,5.0,5.12,4.98,1546767761
2026-03-18,3033.HK,HKD,5.01,5.0,5.03,4.94,828263792
2026-03-19,3033.HK,HKD,4.9,4.88,4.96,4.87,1859586908
2026-03-20,3033.HK,HKD,4.84,4.77,4.89,4.73,2090153419
2026-03-23,3033.HK,HKD,4.68,4.61,4.7,4.56,2847915153
2026-03-24,3033.HK,HKD,4.66,4.72,4.73,4.59,2856163444
2026-03-25,3033.HK,HKD,4.77,4.82,4.84,4.69,1700659846
2026-03-26,3033.HK,HKD,4.78,4.66,4.79,4.64,1190861404
2026-03-27,3033.HK,HKD,4.62,4.68,4.73,4.62,2436193840
2026-03-30,3033.HK,HKD,4.55,4.59,4.62,4.51,1109666414
2026-03-31,3033.HK,HKD,4.6,4.55,4.64,4.52,746166649
2026-04-01,3033.HK,HKD,4.67,4.65,4.68,4.6,2065726329
2026-04-02,3033.HK,HKD,4.62,4.57,4.63,4.53,1586927397
2026-04-08,3033.HK,HKD,4.74,4.83,4.83,4.71,2301877075
2026-04-09,3033.HK,HKD,4.77,4.71,4.79,4.71,1937162418
2026-04-10,3033.HK,HKD,4.75,4.76,4.83,4.74,1398061487
2026-04-13,3033.HK,HKD,4.72,4.72,4.74,4.69,1590949576
2026-04-14,3033.HK,HKD,4.77,4.71,4.8,4.7,1022773859
2026-04-15,3033.HK,HKD,4.86,4.81,4.87,4.8,1309189731
2026-04-16,3033.HK,HKD,4.87,4.99,4.99,4.87,1475746293
