date,symbol,currency,open,close,high,low,volume
2026-03-19,0098.HK,HKD,7.51,7.45,7.51,7.41,85000
2026-03-20,0098.HK,HKD,7.45,7.41,7.45,7.39,81000
2026-03-23,0098.HK,HKD,7.41,7.41,7.41,7.35,92000
2026-03-24,0098.HK,HKD,7.41,7.4,7.41,7.32,21000
2026-03-25,0098.HK,HKD,7.42,7.37,7.42,7.36,16000
2026-03-26,0098.HK,HKD,7.31,7.34,7.52,7.3,13000
2026-03-27,0098.HK,HKD,7.38,7.55,7.58,7.38,21000
2026-03-30,0098.HK,HKD,7.54,7.56,7.58,7.39,14000
2026-03-31,0098.HK,HKD,7.5,7.57,7.57,7.5,20000
2026-04-01,0098.HK,HKD,7.59,7.65,7.65,7.59,26000
2026-04-02,0098.HK,HKD,7.65,7.54,7.65,7.46,9000
2026-04-08,0098.HK,HKD,7.54,7.59,7.59,7.39,160000
2026-04-09,0098.HK,HKD,7.64,7.5,7.64,7.5,15000
2026-04-10,0098.HK,HKD,7.49,7.69,7.7,7.49,76000
2026-04-13,0098.HK,HKD,7.78,7.73,7.78,7.68,15000
2026-04-14,0098.HK,HKD,7.77,7.6,7.77,7.54,84000
2026-04-15,0098.HK,HKD,7.46,7.47,7.59,7.4,170000
2026-04-16,0098.HK,HKD,7.49,7.45,7.5,7.37,76000
