date,symbol,currency,open,close,high,low,volume
2026-01-02,6865.HK,HKD,9.63,9.78,9.9,9.4,1761886
2026-01-05,6865.HK,HKD,9.71,9.86,9.9,9.58,4043000
2026-01-06,6865.HK,HKD,9.89,10.28,10.38,9.86,6921479
2026-01-07,6865.HK,HKD,10.38,10.24,10.38,10.16,4154782
2026-01-08,6865.HK,HKD,10.23,10.34,10.43,10.14,4244100
2026-01-09,6865.HK,HKD,10.17,9.97,10.41,9.86,7780000
2026-01-12,6865.HK,HKD,10.0,10.3,10.3,9.9,3932000
2026-01-13,6865.HK,HKD,10.45,10.3,10.51,10.2,3647642
2026-01-14,6865.HK,HKD,10.28,10.2,10.49,10.07,3500479
2026-01-15,6865.HK,HKD,10.18,10.2,10.4,10.05,2405000
2026-01-16,6865.HK,HKD,10.11,10.29,10.49,10.11,2449000
2026-01-19,6865.HK,HKD,10.17,10.38,10.48,10.07,3213000
2026-01-20,6865.HK,HKD,10.48,10.37,10.5,10.15,2503000
2026-01-21,6865.HK,HKD,10.2,10.42,10.58,10.2,4182000
2026-01-22,6865.HK,HKD,10.41,10.78,10.79,10.32,4710000
2026-01-23,6865.HK,HKD,10.78,11.9,11.98,10.78,19665618
2026-01-26,6865.HK,HKD,11.88,11.42,12.18,11.33,6100000
2026-01-27,6865.HK,HKD,11.31,11.58,11.65,11.1,4380000
2026-01-28,6865.HK,HKD,11.65,11.55,11.79,11.31,4381000
2026-01-29,6865.HK,HKD,11.46,11.64,11.74,11.32,2869600
2026-01-30,6865.HK,HKD,11.66,10.92,11.66,10.82,5199000
2026-02-02,6865.HK,HKD,10.92,10.49,11.05,10.45,3553000
2026-02-03,6865.HK,HKD,10.46,11.2,11.35,10.46,8702000
2026-02-04,6865.HK,HKD,11.2,11.34,11.57,10.95,5570400
2026-02-05,6865.HK,HKD,11.25,11.08,11.43,10.79,4913422
2026-02-06,6865.HK,HKD,11.07,10.89,11.32,10.77,5777000
2026-02-09,6865.HK,HKD,11.07,10.99,11.62,10.93,13553000
2026-02-10,6865.HK,HKD,11.09,11.08,11.23,10.95,3757000
2026-02-11,6865.HK,HKD,11.01,11.36,11.38,10.93,3906000
2026-02-12,6865.HK,HKD,11.4,11.58,11.8,11.39,6409000
2026-02-13,6865.HK,HKD,11.47,11.45,11.55,11.18,4919000
2026-02-16,6865.HK,HKD,11.66,11.78,11.78,11.25,708000
2026-02-20,6865.HK,HKD,11.76,11.41,11.76,11.36,1550000
2026-02-23,6865.HK,HKD,11.41,11.91,12.09,11.41,2466000
2026-02-24,6865.HK,HKD,11.72,11.53,11.88,11.45,2244000
2026-02-25,6865.HK,HKD,11.67,11.48,11.73,11.36,4031000
2026-02-26,6865.HK,HKD,11.53,10.84,11.53,10.81,7993000
2026-02-27,6865.HK,HKD,10.84,10.85,11.03,10.72,3345919
2026-03-02,6865.HK,HKD,10.83,10.5,11.03,10.4,6406919
2026-03-03,6865.HK,HKD,10.65,9.94,10.94,9.92,9683664
2026-03-04,6865.HK,HKD,9.94,9.73,10.11,9.56,7561000
2026-03-05,6865.HK,HKD,9.95,9.64,9.98,9.58,3158246
2026-03-06,6865.HK,HKD,9.64,9.7,9.86,9.48,4399000
2026-03-09,6865.HK,HKD,9.68,9.66,9.75,9.16,6392833
2026-03-10,6865.HK,HKD,9.8,9.59,9.9,9.51,3896979
2026-03-11,6865.HK,HKD,9.62,9.98,10.28,9.62,5549916
2026-03-12,6865.HK,HKD,9.98,10.04,10.07,9.65,3642000
2026-03-13,6865.HK,HKD,9.97,9.82,10.24,9.73,2724110
2026-03-16,6865.HK,HKD,9.9,9.83,9.9,9.58,1664968
2026-03-17,6865.HK,HKD,9.76,9.8,10.1,9.71,3596762
2026-03-18,6865.HK,HKD,9.72,9.71,9.94,9.68,2598000
2026-03-19,6865.HK,HKD,9.61,9.39,9.71,9.33,3136874
2026-03-20,6865.HK,HKD,9.33,9.59,9.96,9.33,5542000
2026-03-23,6865.HK,HKD,9.61,9.52,9.79,9.39,4006000
2026-03-24,6865.HK,HKD,9.53,9.43,9.74,9.14,2736000
2026-03-25,6865.HK,HKD,9.5,9.36,9.58,9.35,3855788
2026-03-26,6865.HK,HKD,9.4,8.91,9.52,8.91,4403000
2026-03-27,6865.HK,HKD,9.01,9.52,9.73,9.01,4129000
2026-03-30,6865.HK,HKD,9.4,9.11,9.49,8.86,5948000
2026-03-31,6865.HK,HKD,9.1,8.59,9.1,8.52,6785394
2026-04-01,6865.HK,HKD,8.8,9.01,9.07,8.72,5340000
2026-04-02,6865.HK,HKD,8.91,8.98,9.02,8.83,3071000
2026-04-08,6865.HK,HKD,9.06,9.43,9.5,9.06,7228000
2026-04-09,6865.HK,HKD,9.43,9.7,9.74,9.31,4846000
2026-04-10,6865.HK,HKD,9.7,9.85,9.91,9.6,4148000
2026-04-13,6865.HK,HKD,9.7,9.87,9.92,9.57,5049000
2026-04-14,6865.HK,HKD,9.9,9.55,9.9,9.46,3118000
2026-04-15,6865.HK,HKD,9.56,9.23,9.68,9.23,4778000
2026-04-16,6865.HK,HKD,9.35,9.48,9.64,9.26,3854251
