date,symbol,currency,open,close,high,low,volume
2026-03-17,1997.HK,HKD,24.84,24.66,25.18,24.58,4848240
2026-03-18,1997.HK,HKD,25.06,25.1,25.3,24.68,2875865
2026-03-19,1997.HK,HKD,25.0,24.32,25.0,24.26,3417263
2026-03-20,1997.HK,HKD,24.34,24.28,24.62,24.12,5747190
2026-03-23,1997.HK,HKD,23.84,22.96,24.08,22.78,4994061
2026-03-24,1997.HK,HKD,23.1,23.46,23.5,23.1,3662256
2026-03-25,1997.HK,HKD,23.64,23.48,23.82,23.26,7258584
2026-03-26,1997.HK,HKD,23.5,23.18,23.64,23.06,3915659
2026-03-27,1997.HK,HKD,23.18,22.98,23.34,22.82,5352334
2026-03-30,1997.HK,HKD,22.86,22.76,23.02,22.52,9873996
2026-03-31,1997.HK,HKD,22.5,22.62,23.04,22.46,7168867
2026-04-01,1997.HK,HKD,23.26,23.26,23.48,23.04,4928058
2026-04-02,1997.HK,HKD,22.6,22.28,22.8,22.08,6797558
2026-04-08,1997.HK,HKD,23.16,23.2,23.24,22.88,7529216
2026-04-09,1997.HK,HKD,23.12,23.26,23.26,22.86,3603508
2026-04-10,1997.HK,HKD,23.42,23.5,23.84,23.4,4812083
2026-04-13,1997.HK,HKD,23.2,23.0,23.2,22.7,1945587
2026-04-14,1997.HK,HKD,23.36,23.52,23.64,23.28,1699201
2026-04-15,1997.HK,HKD,23.76,23.92,24.1,23.68,5116646
2026-04-16,1997.HK,HKD,23.74,24.36,24.36,23.66,6029680
