date,symbol,currency,open,close,high,low,volume
2026-02-13,2669.HK,HKD,4.3,4.33,4.34,4.28,5666513
2026-02-16,2669.HK,HKD,4.32,4.29,4.33,4.26,1795666
2026-02-20,2669.HK,HKD,4.29,4.28,4.29,4.23,3236333
2026-02-23,2669.HK,HKD,4.32,4.34,4.37,4.29,2295065
2026-02-24,2669.HK,HKD,4.35,4.32,4.36,4.3,8261000
2026-02-25,2669.HK,HKD,4.36,4.33,4.41,4.33,12655135
2026-02-26,2669.HK,HKD,4.35,4.27,4.36,4.27,7041333
2026-02-27,2669.HK,HKD,4.28,4.26,4.3,4.24,8696333
2026-03-02,2669.HK,HKD,4.23,4.25,4.28,4.17,11717677
2026-03-03,2669.HK,HKD,4.3,4.21,4.3,4.16,21500946
2026-03-04,2669.HK,HKD,4.16,4.17,4.19,4.09,18492683
2026-03-05,2669.HK,HKD,4.2,4.19,4.24,4.18,8048670
2026-03-06,2669.HK,HKD,4.2,4.3,4.35,4.17,9803192
2026-03-09,2669.HK,HKD,4.21,4.25,4.28,4.18,6017678
2026-03-10,2669.HK,HKD,4.27,4.28,4.29,4.22,5745290
2026-03-11,2669.HK,HKD,4.29,4.27,4.31,4.25,4135477
2026-03-12,2669.HK,HKD,4.27,4.27,4.28,4.21,6126493
2026-03-13,2669.HK,HKD,4.27,4.21,4.27,4.19,7545000
2026-03-16,2669.HK,HKD,4.2,4.26,4.26,4.2,3009391
2026-03-17,2669.HK,HKD,4.27,4.27,4.34,4.26,6970000
2026-03-18,2669.HK,HKD,4.27,4.21,4.29,4.21,5273188
2026-03-19,2669.HK,HKD,4.19,4.13,4.19,4.13,11703000
2026-03-20,2669.HK,HKD,4.13,4.07,4.16,4.06,9693428
2026-03-23,2669.HK,HKD,4.0,3.99,4.03,3.93,18675000
2026-03-24,2669.HK,HKD,4.04,4.04,4.06,3.96,6430315
2026-03-25,2669.HK,HKD,4.09,4.09,4.1,4.06,6433071
2026-03-26,2669.HK,HKD,4.09,4.0,4.12,3.99,8962854
2026-03-27,2669.HK,HKD,4.03,4.11,4.15,4.02,10356333
2026-03-30,2669.HK,HKD,4.05,3.97,4.09,3.96,15801398
2026-03-31,2669.HK,HKD,3.98,3.95,4.04,3.91,18258778
2026-04-01,2669.HK,HKD,4.04,4.01,4.04,3.96,7800000
2026-04-02,2669.HK,HKD,3.92,4.03,4.05,3.92,15955666
2026-04-08,2669.HK,HKD,4.07,4.06,4.1,4.04,9713431
2026-04-09,2669.HK,HKD,4.01,3.93,4.01,3.91,25814851
2026-04-10,2669.HK,HKD,3.96,4.0,4.01,3.95,8060408
2026-04-13,2669.HK,HKD,4.01,3.97,4.01,3.96,4520771
2026-04-14,2669.HK,HKD,4.01,4.05,4.05,3.98,4098622
2026-04-15,2669.HK,HKD,4.06,4.11,4.12,4.06,5360666
2026-04-16,2669.HK,HKD,4.14,4.12,4.14,4.05,4875332
