date,symbol,currency,open,close,high,low,volume
2026-01-08,1658.HK,HKD,5.14,5.07,5.14,5.02,36009959
2026-01-09,1658.HK,HKD,5.1,5.06,5.1,5.05,22063385
2026-01-12,1658.HK,HKD,5.06,5.14,5.14,5.04,18303118
2026-01-13,1658.HK,HKD,5.15,5.14,5.17,5.1,28253291
2026-01-14,1658.HK,HKD,5.14,5.14,5.17,5.08,50991763
2026-01-15,1658.HK,HKD,5.14,5.1,5.18,5.1,25142879
2026-01-16,1658.HK,HKD,5.13,5.08,5.15,5.06,24149210
2026-01-19,1658.HK,HKD,5.02,5.03,5.11,5.01,43553488
2026-01-20,1658.HK,HKD,5.02,5.03,5.05,4.99,33038363
2026-01-21,1658.HK,HKD,5.03,5.02,5.09,5.0,25464326
2026-01-22,1658.HK,HKD,5.07,5.03,5.09,5.02,22520669
2026-01-23,1658.HK,HKD,5.07,5.01,5.08,4.99,27154595
2026-01-26,1658.HK,HKD,5.04,5.02,5.07,4.99,36344455
2026-01-27,1658.HK,HKD,5.02,5.08,5.1,5.02,41737352
2026-01-28,1658.HK,HKD,5.1,5.16,5.18,5.09,48648281
2026-01-29,1658.HK,HKD,5.1,5.18,5.19,5.09,81426299
2026-01-30,1658.HK,HKD,5.18,5.1,5.2,5.1,63816432
2026-02-02,1658.HK,HKD,5.11,5.08,5.13,5.04,52627386
2026-02-03,1658.HK,HKD,5.12,5.08,5.16,5.08,37700269
2026-02-04,1658.HK,HKD,5.12,5.12,5.18,5.09,39948903
2026-02-05,1658.HK,HKD,5.1,5.22,5.24,5.1,46361479
2026-02-06,1658.HK,HKD,5.15,5.23,5.24,5.15,28305286
2026-02-09,1658.HK,HKD,5.24,5.25,5.29,5.21,38222951
2026-02-10,1658.HK,HKD,5.25,5.28,5.29,5.24,43546000
2026-02-11,1658.HK,HKD,5.28,5.18,5.28,5.16,56061389
2026-02-12,1658.HK,HKD,5.15,5.09,5.22,5.08,82222181
2026-02-13,1658.HK,HKD,5.06,5.09,5.11,5.05,60286196
2026-02-16,1658.HK,HKD,5.11,5.11,5.11,5.04,25666000
2026-02-20,1658.HK,HKD,5.11,5.09,5.15,5.06,18659258
2026-02-23,1658.HK,HKD,5.11,5.15,5.19,5.11,20106660
2026-02-24,1658.HK,HKD,5.12,5.13,5.17,5.11,30191272
2026-02-25,1658.HK,HKD,5.13,5.1,5.17,5.07,46131169
2026-02-26,1658.HK,HKD,5.09,5.06,5.14,5.05,42534921
2026-02-27,1658.HK,HKD,5.04,4.93,5.09,4.93,78423937
2026-03-02,1658.HK,HKD,4.9,4.86,4.92,4.82,60567482
2026-03-03,1658.HK,HKD,4.86,4.9,4.96,4.85,46545898
2026-03-04,1658.HK,HKD,4.88,4.84,4.9,4.79,56668484
2026-03-05,1658.HK,HKD,4.85,4.87,4.92,4.85,25211439
2026-03-06,1658.HK,HKD,4.87,4.88,4.89,4.85,40221916
2026-03-09,1658.HK,HKD,4.85,4.9,4.91,4.8,30314343
2026-03-10,1658.HK,HKD,5.0,4.93,5.0,4.9,32467700
2026-03-11,1658.HK,HKD,4.92,4.93,4.98,4.91,25550487
2026-03-12,1658.HK,HKD,4.92,4.99,5.0,4.92,33993858
2026-03-13,1658.HK,HKD,4.94,4.97,5.01,4.93,23766392
2026-03-16,1658.HK,HKD,4.97,5.0,5.02,4.94,33208495
2026-03-17,1658.HK,HKD,5.01,4.99,5.04,4.98,26789613
2026-03-18,1658.HK,HKD,4.99,4.95,5.01,4.94,41241444
2026-03-19,1658.HK,HKD,4.94,4.94,4.99,4.91,30301266
2026-03-20,1658.HK,HKD,4.95,4.94,5.02,4.9,48974162
2026-03-23,1658.HK,HKD,4.92,4.84,4.95,4.78,45043751
2026-03-24,1658.HK,HKD,4.86,4.92,4.93,4.84,16194071
2026-03-25,1658.HK,HKD,4.95,4.96,4.96,4.9,44192357
2026-03-26,1658.HK,HKD,4.97,4.91,4.98,4.9,27078737
2026-03-27,1658.HK,HKD,4.91,4.96,5.0,4.91,60191571
2026-03-30,1658.HK,HKD,4.92,4.93,4.94,4.88,43652084
2026-03-31,1658.HK,HKD,4.92,4.91,4.95,4.84,56624676
2026-04-01,1658.HK,HKD,5.0,4.93,5.0,4.9,28428136
2026-04-02,1658.HK,HKD,4.9,4.93,4.94,4.9,17310991
2026-04-08,1658.HK,HKD,5.0,4.93,5.0,4.9,43036701
2026-04-09,1658.HK,HKD,4.93,4.93,4.95,4.92,20604000
2026-04-10,1658.HK,HKD,4.96,4.95,4.97,4.94,17075008
2026-04-13,1658.HK,HKD,4.95,4.97,4.98,4.9,29388491
2026-04-14,1658.HK,HKD,4.99,5.02,5.03,4.97,33808753
2026-04-15,1658.HK,HKD,5.05,5.02,5.06,5.0,31486069
2026-04-16,1658.HK,HKD,5.01,5.04,5.07,5.0,36400711
