date,symbol,currency,open,close,high,low,volume
2026-01-23,1375.HK,HKD,2.23,2.24,2.24,2.21,6836000
2026-01-26,1375.HK,HKD,2.25,2.24,2.29,2.22,14874000
2026-01-27,1375.HK,HKD,2.26,2.21,2.26,2.2,7749000
2026-01-28,1375.HK,HKD,2.22,2.22,2.25,2.2,10869000
2026-01-29,1375.HK,HKD,2.22,2.26,2.28,2.2,19861000
2026-01-30,1375.HK,HKD,2.27,2.21,2.31,2.19,16133000
2026-02-02,1375.HK,HKD,2.23,2.14,2.25,2.13,13271000
2026-02-03,1375.HK,HKD,2.15,2.16,2.17,2.12,8516000
2026-02-04,1375.HK,HKD,2.15,2.18,2.22,2.14,11554000
2026-02-05,1375.HK,HKD,2.19,2.2,2.2,2.14,10518000
2026-02-06,1375.HK,HKD,2.17,2.16,2.18,2.15,7463000
2026-02-09,1375.HK,HKD,2.17,2.2,2.24,2.17,10706000
2026-02-10,1375.HK,HKD,2.21,2.21,2.24,2.2,6078000
2026-02-11,1375.HK,HKD,2.21,2.21,2.23,2.19,6205000
2026-02-12,1375.HK,HKD,2.21,2.19,2.22,2.17,5806000
2026-02-13,1375.HK,HKD,2.17,2.17,2.22,2.15,9168000
2026-02-16,1375.HK,HKD,2.16,2.07,2.16,2.02,2515000
2026-02-20,1375.HK,HKD,2.06,2.11,2.13,2.04,2846000
2026-02-23,1375.HK,HKD,2.14,2.17,2.19,2.14,1558000
2026-02-24,1375.HK,HKD,2.16,2.14,2.16,2.12,4996000
2026-02-25,1375.HK,HKD,2.15,2.19,2.22,2.15,9968000
2026-02-26,1375.HK,HKD,2.2,2.11,2.21,2.11,8352000
2026-02-27,1375.HK,HKD,2.12,2.09,2.13,2.08,8416000
2026-03-02,1375.HK,HKD,2.09,2.01,2.09,1.99,14975000
2026-03-03,1375.HK,HKD,2.01,2.02,2.12,1.98,19887000
2026-03-04,1375.HK,HKD,2.01,1.97,2.02,1.94,14217000
2026-03-05,1375.HK,HKD,2.01,1.98,2.03,1.97,8214000
2026-03-06,1375.HK,HKD,1.98,2.08,2.12,1.98,22506000
2026-03-09,1375.HK,HKD,2.02,2.02,2.04,1.98,12379000
2026-03-10,1375.HK,HKD,2.04,2.03,2.08,2.02,9401000
2026-03-11,1375.HK,HKD,2.06,2.05,2.07,2.03,7268000
2026-03-12,1375.HK,HKD,2.03,2.05,2.07,2.02,4475000
2026-03-13,1375.HK,HKD,2.03,2.03,2.07,2.01,6470000
2026-03-16,1375.HK,HKD,2.03,2.03,2.04,1.99,4860700
2026-03-17,1375.HK,HKD,2.05,2.05,2.14,2.04,17979000
2026-03-18,1375.HK,HKD,2.06,2.07,2.09,2.03,6469000
2026-03-19,1375.HK,HKD,2.04,2.02,2.05,2.01,8185000
2026-03-20,1375.HK,HKD,2.02,1.95,2.03,1.95,12497000
2026-03-23,1375.HK,HKD,1.94,1.89,1.94,1.85,21270000
2026-03-24,1375.HK,HKD,1.92,1.9,1.93,1.86,17830000
2026-03-25,1375.HK,HKD,1.92,1.93,1.97,1.91,11445000
2026-03-26,1375.HK,HKD,1.92,1.85,1.93,1.85,7665000
2026-03-27,1375.HK,HKD,1.85,1.87,1.89,1.84,4039000
2026-03-30,1375.HK,HKD,1.85,1.85,1.85,1.79,8075000
2026-03-31,1375.HK,HKD,1.85,1.82,1.87,1.82,6378000
2026-04-01,1375.HK,HKD,1.86,1.82,1.86,1.82,7848000
2026-04-02,1375.HK,HKD,1.84,1.8,1.84,1.78,5973000
2026-04-08,1375.HK,HKD,1.85,1.88,1.92,1.83,26248000
2026-04-09,1375.HK,HKD,1.87,1.83,1.87,1.83,5190000
2026-04-10,1375.HK,HKD,1.87,1.92,2.04,1.87,65378000
2026-04-13,1375.HK,HKD,1.91,1.93,1.96,1.89,15146000
2026-04-14,1375.HK,HKD,1.95,1.91,1.98,1.9,6007000
2026-04-15,1375.HK,HKD,1.94,1.91,1.96,1.91,6612000
2026-04-16,1375.HK,HKD,1.94,1.95,1.97,1.93,9113000
