date,symbol,currency,open,close,high,low,volume
2026-02-13,6158.HK,HKD,0.03,0.03,0.03,0.03,1124000
2026-02-16,6158.HK,HKD,0.03,0.03,0.03,0.03,101000
2026-02-20,6158.HK,HKD,0.03,0.03,0.03,0.03,66000
2026-02-23,6158.HK,HKD,0.03,0.03,0.03,0.03,1747000
2026-02-24,6158.HK,HKD,0.03,0.03,0.03,0.03,583000
2026-02-25,6158.HK,HKD,0.03,0.03,0.03,0.03,826000
2026-02-26,6158.HK,HKD,0.03,0.03,0.03,0.03,406000
2026-02-27,6158.HK,HKD,0.03,0.03,0.03,0.03,892000
2026-03-02,6158.HK,HKD,0.03,0.03,0.03,0.03,631000
2026-03-03,6158.HK,HKD,0.03,0.03,0.03,0.03,457000
2026-03-04,6158.HK,HKD,0.03,0.03,0.03,0.03,2011000
2026-03-05,6158.HK,HKD,0.03,0.03,0.03,0.03,292000
2026-03-06,6158.HK,HKD,0.03,0.03,0.03,0.03,3279000
2026-03-09,6158.HK,HKD,0.03,0.03,0.03,0.03,937000
2026-03-10,6158.HK,HKD,0.03,0.03,0.03,0.03,220000
2026-03-11,6158.HK,HKD,0.03,0.03,0.03,0.03,237000
2026-03-12,6158.HK,HKD,0.03,0.03,0.03,0.03,2164000
2026-03-13,6158.HK,HKD,0.03,0.03,0.03,0.03,200000
2026-03-16,6158.HK,HKD,0.03,0.03,0.03,0.03,205000
2026-03-17,6158.HK,HKD,0.03,0.03,0.03,0.03,1983000
2026-03-18,6158.HK,HKD,0.03,0.03,0.03,0.03,853000
2026-03-19,6158.HK,HKD,0.03,0.03,0.03,0.03,7000
2026-03-20,6158.HK,HKD,0.03,0.03,0.03,0.03,429000
2026-03-23,6158.HK,HKD,0.03,0.03,0.03,0.03,1678000
2026-03-24,6158.HK,HKD,0.03,0.03,0.03,0.03,216000
2026-03-25,6158.HK,HKD,0.03,0.03,0.03,0.03,549000
2026-03-26,6158.HK,HKD,0.03,0.03,0.03,0.03,605000
2026-03-27,6158.HK,HKD,0.03,0.03,0.03,0.03,2062000
2026-03-30,6158.HK,HKD,0.03,0.03,0.03,0.03,173000
2026-03-31,6158.HK,HKD,0.03,0.03,0.03,0.03,229000
2026-04-01,6158.HK,HKD,0.02,0.03,0.03,0.02,1663000
2026-04-02,6158.HK,HKD,0.03,0.02,0.03,0.02,678000
2026-04-08,6158.HK,HKD,0.02,0.02,0.03,0.02,3116000
2026-04-09,6158.HK,HKD,0.03,0.03,0.03,0.03,133000
2026-04-10,6158.HK,HKD,0.02,0.02,0.02,0.02,19753000
2026-04-13,6158.HK,HKD,0.02,0.02,0.02,0.01,15260000
2026-04-14,6158.HK,HKD,0.02,0.02,0.02,0.01,13406000
2026-04-15,6158.HK,HKD,0.02,0.02,0.02,0.02,3629000
2026-04-16,6158.HK,HKD,0.02,0.02,0.02,0.02,646000
