date,symbol,currency,open,close,high,low,volume
2026-01-07,0460.HK,HKD,1.33,1.34,1.35,1.32,19458000
2026-01-08,0460.HK,HKD,1.34,1.32,1.35,1.31,10821000
2026-01-09,0460.HK,HKD,1.32,1.32,1.33,1.3,15772000
2026-01-12,0460.HK,HKD,1.32,1.31,1.34,1.29,17236003
2026-01-13,0460.HK,HKD,1.32,1.34,1.38,1.32,40594000
2026-01-14,0460.HK,HKD,1.34,1.35,1.38,1.33,25039000
2026-01-15,0460.HK,HKD,1.36,1.35,1.37,1.33,14142000
2026-01-16,0460.HK,HKD,1.34,1.35,1.38,1.32,32470000
2026-01-19,0460.HK,HKD,1.35,1.31,1.36,1.3,19437000
2026-01-20,0460.HK,HKD,1.31,1.28,1.31,1.27,12009077
2026-01-21,0460.HK,HKD,1.25,1.28,1.28,1.25,12906000
2026-01-22,0460.HK,HKD,1.29,1.27,1.29,1.25,16590000
2026-01-23,0460.HK,HKD,1.28,1.34,1.34,1.27,27516440
2026-01-26,0460.HK,HKD,1.34,1.46,1.48,1.33,101138500
2026-01-27,0460.HK,HKD,1.46,1.54,1.6,1.42,146239000
2026-01-28,0460.HK,HKD,1.55,1.57,1.62,1.55,75131000
2026-01-29,0460.HK,HKD,1.56,1.57,1.6,1.53,39978000
2026-01-30,0460.HK,HKD,1.57,1.58,1.61,1.55,43966000
2026-02-02,0460.HK,HKD,1.59,1.55,1.59,1.53,24481000
2026-02-03,0460.HK,HKD,1.55,1.57,1.58,1.51,19888000
2026-02-04,0460.HK,HKD,1.57,1.59,1.6,1.55,32024000
2026-02-05,0460.HK,HKD,1.59,1.65,1.66,1.59,84764000
2026-02-06,0460.HK,HKD,1.65,1.64,1.65,1.59,33888000
2026-02-09,0460.HK,HKD,1.65,1.7,1.75,1.65,79025200
2026-02-10,0460.HK,HKD,1.7,1.67,1.74,1.65,46330000
2026-02-11,0460.HK,HKD,1.69,1.67,1.79,1.65,94772040
2026-02-12,0460.HK,HKD,1.66,1.64,1.66,1.58,56357000
2026-02-13,0460.HK,HKD,1.62,1.63,1.63,1.6,20693000
2026-02-16,0460.HK,HKD,1.63,1.64,1.64,1.61,3916000
2026-02-20,0460.HK,HKD,1.64,1.69,1.71,1.63,16687000
2026-02-23,0460.HK,HKD,1.7,1.69,1.72,1.67,8022000
2026-02-24,0460.HK,HKD,1.68,1.6,1.68,1.57,55442000
2026-02-25,0460.HK,HKD,1.6,1.6,1.61,1.57,22867000
2026-02-26,0460.HK,HKD,1.59,1.55,1.61,1.53,33467000
2026-02-27,0460.HK,HKD,1.56,1.55,1.56,1.5,57436000
2026-03-02,0460.HK,HKD,1.51,1.47,1.52,1.45,43937000
2026-03-03,0460.HK,HKD,1.47,1.4,1.47,1.38,38030000
2026-03-04,0460.HK,HKD,1.38,1.35,1.4,1.33,48540000
2026-03-05,0460.HK,HKD,1.37,1.39,1.42,1.37,38116000
2026-03-06,0460.HK,HKD,1.4,1.47,1.49,1.4,46945319
2026-03-09,0460.HK,HKD,1.45,1.47,1.49,1.42,36036000
2026-03-10,0460.HK,HKD,1.49,1.49,1.52,1.48,20488001
2026-03-11,0460.HK,HKD,1.48,1.47,1.49,1.47,10889000
2026-03-12,0460.HK,HKD,1.47,1.44,1.49,1.43,13382000
2026-03-13,0460.HK,HKD,1.45,1.43,1.45,1.42,8616000
2026-03-16,0460.HK,HKD,1.43,1.42,1.44,1.4,8651000
2026-03-17,0460.HK,HKD,1.42,1.43,1.47,1.42,17215000
2026-03-18,0460.HK,HKD,1.42,1.42,1.45,1.41,17179318
2026-03-19,0460.HK,HKD,1.42,1.38,1.42,1.37,17983000
2026-03-20,0460.HK,HKD,1.39,1.38,1.4,1.35,17425000
2026-03-23,0460.HK,HKD,1.38,1.29,1.38,1.27,32439000
2026-03-24,0460.HK,HKD,1.31,1.31,1.33,1.29,19029684
2026-03-25,0460.HK,HKD,1.33,1.32,1.34,1.3,29259200
2026-03-26,0460.HK,HKD,1.32,1.28,1.34,1.27,19711000
2026-03-27,0460.HK,HKD,1.26,1.36,1.37,1.26,50467000
2026-03-30,0460.HK,HKD,1.33,1.34,1.36,1.31,39354000
2026-03-31,0460.HK,HKD,1.35,1.36,1.4,1.35,35561899
2026-04-01,0460.HK,HKD,1.38,1.45,1.47,1.36,65645000
2026-04-02,0460.HK,HKD,1.46,1.41,1.47,1.39,29700000
2026-04-08,0460.HK,HKD,1.43,1.44,1.47,1.42,30209000
2026-04-09,0460.HK,HKD,1.44,1.44,1.49,1.42,26157000
2026-04-10,0460.HK,HKD,1.45,1.43,1.46,1.4,19213000
2026-04-13,0460.HK,HKD,1.43,1.39,1.43,1.38,20157859
2026-04-14,0460.HK,HKD,1.41,1.39,1.42,1.38,7643000
2026-04-15,0460.HK,HKD,1.41,1.45,1.45,1.41,33080696
2026-04-16,0460.HK,HKD,1.45,1.4,1.45,1.39,23055316
