date,symbol,currency,open,close,high,low,volume
2026-03-24,1972.HK,HKD,23.88,24.3,24.38,23.5,3903738
2026-03-25,1972.HK,HKD,24.8,24.34,24.84,24.18,2472177
2026-03-26,1972.HK,HKD,24.6,23.98,24.6,23.88,3946518
2026-03-27,1972.HK,HKD,23.62,23.76,24.12,23.56,3656680
2026-03-30,1972.HK,HKD,23.08,23.62,23.9,23.08,2409255
2026-03-31,1972.HK,HKD,23.0,22.74,23.46,22.58,3857808
2026-04-01,1972.HK,HKD,23.0,23.2,23.5,23.0,2058232
2026-04-02,1972.HK,HKD,23.2,22.98,23.5,22.58,2523298
2026-04-08,1972.HK,HKD,24.0,24.24,24.44,23.34,7028006
2026-04-09,1972.HK,HKD,24.4,24.58,24.84,24.12,3834663
2026-04-10,1972.HK,HKD,24.74,24.94,25.44,24.58,3406984
2026-04-13,1972.HK,HKD,24.54,24.74,24.8,24.22,2175804
2026-04-14,1972.HK,HKD,24.74,24.6,24.84,24.36,1302780
2026-04-15,1972.HK,HKD,24.84,24.74,24.98,24.6,2456601
2026-04-16,1972.HK,HKD,24.38,24.88,24.98,24.38,1826650
