date,symbol,currency,open,close,high,low,volume
2026-03-27,0696.HK,HKD,10.0,9.91,10.34,9.88,24342737
2026-03-30,0696.HK,HKD,9.72,9.4,9.77,9.35,18988592
2026-03-31,0696.HK,HKD,9.53,9.67,9.72,9.52,11986646
2026-04-01,0696.HK,HKD,9.8,9.9,10.0,9.7,10425000
2026-04-02,0696.HK,HKD,9.9,10.18,10.18,9.85,13343600
2026-04-08,0696.HK,HKD,10.34,10.55,10.57,10.29,11698200
2026-04-09,0696.HK,HKD,10.4,10.14,10.47,10.08,5758900
2026-04-10,0696.HK,HKD,10.14,10.09,10.18,9.98,10341944
2026-04-13,0696.HK,HKD,10.07,9.9,10.07,9.8,8036050
2026-04-14,0696.HK,HKD,9.95,9.84,9.97,9.82,1869100
2026-04-15,0696.HK,HKD,9.92,10.0,10.07,9.88,7268000
2026-04-16,0696.HK,HKD,10.0,10.1,10.19,10.0,9361057
