date,symbol,currency,open,close,high,low,volume
2026-02-27,0553.HK,HKD,5.21,5.36,5.42,5.16,8468000
2026-03-02,0553.HK,HKD,5.26,4.98,5.33,4.86,10668000
2026-03-03,0553.HK,HKD,5.09,4.69,5.09,4.59,12608000
2026-03-04,0553.HK,HKD,4.62,4.87,4.96,4.61,15456000
2026-03-05,0553.HK,HKD,5.0,5.39,6.28,4.88,218670170
2026-03-06,0553.HK,HKD,5.44,5.25,5.9,5.25,79494500
2026-03-09,0553.HK,HKD,5.03,5.38,5.49,4.91,35732000
2026-03-10,0553.HK,HKD,5.51,5.52,5.52,5.3,22426000
2026-03-11,0553.HK,HKD,5.69,5.6,6.19,5.55,101617200
2026-03-12,0553.HK,HKD,5.61,5.6,5.78,5.43,28256000
2026-03-13,0553.HK,HKD,5.7,5.71,6.25,5.38,95863560
2026-03-16,0553.HK,HKD,5.85,5.61,6.14,5.56,57280060
2026-03-17,0553.HK,HKD,5.57,5.51,5.88,5.46,31722000
2026-03-18,0553.HK,HKD,5.52,5.56,5.65,5.46,15726000
2026-03-19,0553.HK,HKD,5.59,5.3,5.59,5.3,13878000
2026-03-20,0553.HK,HKD,5.34,5.14,5.48,5.12,14162000
2026-03-23,0553.HK,HKD,5.09,4.94,5.12,4.9,10236000
2026-03-24,0553.HK,HKD,5.08,5.11,5.25,4.99,19216000
2026-03-25,0553.HK,HKD,5.18,5.15,5.28,5.09,11258000
2026-03-26,0553.HK,HKD,5.16,4.97,5.2,4.94,6962000
2026-03-27,0553.HK,HKD,4.9,4.99,5.08,4.9,5190000
2026-03-30,0553.HK,HKD,4.92,5.04,5.06,4.85,6288000
2026-03-31,0553.HK,HKD,5.04,4.87,5.09,4.85,6498000
2026-04-01,0553.HK,HKD,4.98,5.04,5.08,4.93,7260000
2026-04-02,0553.HK,HKD,5.25,4.95,5.25,4.94,15713000
2026-04-08,0553.HK,HKD,5.08,5.16,5.18,5.01,8964000
2026-04-09,0553.HK,HKD,5.1,5.04,5.11,5.04,4338000
2026-04-10,0553.HK,HKD,5.1,4.99,5.15,4.97,7070000
2026-04-13,0553.HK,HKD,5.01,4.97,5.04,4.93,3750000
2026-04-14,0553.HK,HKD,5.04,4.96,5.05,4.95,4210000
2026-04-15,0553.HK,HKD,5.05,4.99,5.08,4.95,4902000
2026-04-16,0553.HK,HKD,4.96,5.01,5.03,4.96,3545000
