date,symbol,currency,open,close,high,low,volume
2026-01-05,0347.HK,HKD,1.95,1.93,1.97,1.92,7707400
2026-01-06,0347.HK,HKD,1.93,1.9,1.94,1.88,15978400
2026-01-07,0347.HK,HKD,1.91,1.91,1.93,1.88,9199795
2026-01-08,0347.HK,HKD,1.91,1.92,1.93,1.88,7903800
2026-01-09,0347.HK,HKD,1.92,1.87,1.95,1.87,13478706
2026-01-12,0347.HK,HKD,1.89,1.91,1.93,1.88,8232422
2026-01-13,0347.HK,HKD,1.92,1.9,1.94,1.9,7691188
2026-01-14,0347.HK,HKD,1.9,1.84,1.93,1.83,18458716
2026-01-15,0347.HK,HKD,1.84,1.83,1.87,1.81,8574460
2026-01-16,0347.HK,HKD,1.84,1.8,1.86,1.79,11472200
2026-01-19,0347.HK,HKD,1.82,1.79,1.82,1.74,9703000
2026-01-20,0347.HK,HKD,1.8,1.81,1.82,1.76,7127371
2026-01-21,0347.HK,HKD,1.76,1.82,1.82,1.76,7828000
2026-01-22,0347.HK,HKD,1.83,1.86,1.88,1.83,20248500
2026-01-23,0347.HK,HKD,1.87,1.93,1.93,1.86,15962000
2026-01-26,0347.HK,HKD,1.94,1.94,1.98,1.93,15789000
2026-01-27,0347.HK,HKD,1.96,1.92,1.97,1.89,7731400
2026-01-28,0347.HK,HKD,1.92,1.99,2.0,1.9,13091501
2026-01-29,0347.HK,HKD,2.01,2.15,2.19,1.99,49806542
2026-01-30,0347.HK,HKD,2.15,2.02,2.15,2.01,30994778
2026-02-02,0347.HK,HKD,2.0,1.87,2.0,1.85,27866000
2026-02-03,0347.HK,HKD,1.89,2.01,2.04,1.87,18251600
2026-02-04,0347.HK,HKD,2.0,2.03,2.07,1.98,15241873
2026-02-05,0347.HK,HKD,2.05,2.01,2.05,1.95,10533778
2026-02-06,0347.HK,HKD,1.99,1.95,2.0,1.93,7268600
2026-02-09,0347.HK,HKD,2.0,2.0,2.02,1.98,6223800
2026-02-10,0347.HK,HKD,2.0,1.98,2.03,1.97,4038400
2026-02-11,0347.HK,HKD,2.0,2.02,2.06,1.97,9785448
2026-02-12,0347.HK,HKD,2.02,2.03,2.05,2.0,3907974
2026-02-13,0347.HK,HKD,2.0,1.97,2.0,1.94,10142578
2026-02-16,0347.HK,HKD,1.97,1.97,1.99,1.95,2058000
2026-02-20,0347.HK,HKD,1.97,1.94,1.97,1.94,3095630
2026-02-23,0347.HK,HKD,1.98,1.98,2.0,1.95,5917200
2026-02-24,0347.HK,HKD,1.99,1.97,2.0,1.96,7198200
2026-02-25,0347.HK,HKD,1.97,2.07,2.19,1.97,49077009
2026-02-26,0347.HK,HKD,2.07,2.04,2.08,2.02,15661400
2026-02-27,0347.HK,HKD,2.03,2.15,2.19,2.03,37487500
2026-03-02,0347.HK,HKD,2.13,2.11,2.15,2.07,22693200
2026-03-03,0347.HK,HKD,2.14,1.99,2.15,1.97,21022000
2026-03-04,0347.HK,HKD,1.96,1.94,1.99,1.9,18746000
2026-03-05,0347.HK,HKD,1.97,1.92,1.97,1.9,10278000
2026-03-06,0347.HK,HKD,1.92,1.92,1.93,1.88,8116000
2026-03-09,0347.HK,HKD,1.89,1.88,1.89,1.82,15406800
2026-03-10,0347.HK,HKD,1.88,1.89,1.92,1.88,11103905
2026-03-11,0347.HK,HKD,1.89,1.92,1.92,1.88,6040974
2026-03-12,0347.HK,HKD,1.92,1.94,1.96,1.89,20996400
2026-03-13,0347.HK,HKD,1.94,1.9,2.0,1.89,23717900
2026-03-16,0347.HK,HKD,1.89,1.84,1.9,1.81,18716140
2026-03-17,0347.HK,HKD,1.85,1.77,1.89,1.77,41313721
2026-03-18,0347.HK,HKD,1.78,1.72,1.78,1.67,45433700
2026-03-19,0347.HK,HKD,1.7,1.59,1.7,1.57,53900434
2026-03-20,0347.HK,HKD,1.6,1.52,1.6,1.5,56724000
2026-03-23,0347.HK,HKD,1.49,1.47,1.5,1.44,29883000
2026-03-24,0347.HK,HKD,1.49,1.5,1.51,1.43,18226900
2026-03-25,0347.HK,HKD,1.51,1.55,1.55,1.5,13077000
2026-03-26,0347.HK,HKD,1.55,1.51,1.55,1.5,6682000
2026-03-27,0347.HK,HKD,1.51,1.52,1.53,1.48,6848400
2026-03-30,0347.HK,HKD,1.49,1.53,1.55,1.48,8662662
2026-03-31,0347.HK,HKD,1.55,1.5,1.55,1.49,10164000
2026-04-01,0347.HK,HKD,1.53,1.55,1.56,1.53,7102000
2026-04-02,0347.HK,HKD,1.55,1.51,1.55,1.48,8175200
2026-04-08,0347.HK,HKD,1.55,1.6,1.63,1.53,20717808
2026-04-09,0347.HK,HKD,1.6,1.6,1.61,1.58,5889800
2026-04-10,0347.HK,HKD,1.63,1.58,1.63,1.58,5317863
2026-04-13,0347.HK,HKD,1.57,1.56,1.59,1.55,7735087
2026-04-14,0347.HK,HKD,1.58,1.57,1.6,1.56,3181000
2026-04-15,0347.HK,HKD,1.57,1.57,1.6,1.55,5754500
2026-04-16,0347.HK,HKD,1.57,1.55,1.59,1.55,6967000
