date,symbol,currency,open,close,high,low,volume
2026-03-31,1030.HK,HKD,2.12,2.04,2.15,2.03,37572000
2026-04-01,1030.HK,HKD,2.08,2.08,2.11,2.06,15476000
2026-04-02,1030.HK,HKD,2.08,2.07,2.09,2.03,10722000
2026-04-08,1030.HK,HKD,2.09,2.1,2.12,2.08,26412000
2026-04-09,1030.HK,HKD,2.1,2.07,2.11,2.05,13551472
2026-04-10,1030.HK,HKD,2.07,2.09,2.12,2.07,9878471
2026-04-13,1030.HK,HKD,2.09,2.09,2.11,2.06,8488000
2026-04-14,1030.HK,HKD,2.09,2.12,2.14,2.09,18554000
2026-04-15,1030.HK,HKD,2.13,2.16,2.17,2.1,19546000
2026-04-16,1030.HK,HKD,2.14,2.16,2.17,2.14,7784000
